num_date_time,answer
6_20240825 18,3188.8480987812018
6_20240825 19,2817.34189743846
6_20240825 20,2583.4769943920264
6_20240825 21,2401.9311224051116
6_20240825 22,2112.05235985923
6_20240825 23,1839.3151797564715
6_20240826 00,1960.80437110937
6_20240826 01,1855.4048165231811
6_20240826 02,1834.622725788864
6_20240826 03,1832.2853624197767
6_20240826 04,3145.0136027165936
6_20240826 05,3290.510344259052
6_20240826 06,3897.853538997627
6_20240826 07,4257.169713684379
6_20240826 08,4981.789683812902
6_20240826 09,5580.261823841167
6_20240826 10,5742.54183430553
6_20240826 11,5712.687086802745
6_20240826 12,5842.258096931061
6_20240826 13,5896.101255309366
6_20240826 14,5778.721303140139
6_20240826 15,5744.537683233475
6_20240826 16,5743.427618369293
6_20240826 17,5312.267863803671
6_20240826 18,4667.988548007905
6_20240826 19,4000.192834509439
6_20240826 20,3644.9450363348524
6_20240826 21,3262.035422485951
6_20240826 22,2511.5649907140432
6_20240826 23,2079.474993262957
6_20240827 00,1939.8158478949251
6_20240827 01,1799.3077130290478
6_20240827 02,1824.2727297401357
6_20240827 03,1751.6263798448056
6_20240827 04,3083.6794529668014
6_20240827 05,3288.1506276300615
6_20240827 06,3506.315117809732
6_20240827 07,4135.01598496132
6_20240827 08,4696.516504380979
6_20240827 09,4789.8696827601
6_20240827 10,4931.768020050123
6_20240827 11,5243.7694819055805
6_20240827 12,5294.411450704545
6_20240827 13,5338.080201989983
6_20240827 14,5411.156984880438
6_20240827 15,5413.205031964849
6_20240827 16,5386.019299974191
6_20240827 17,5199.531069626561
6_20240827 18,4557.729773673186
6_20240827 19,3954.4883657657847
6_20240827 20,3541.720592779236
6_20240827 21,3034.8840826894443
6_20240827 22,2235.5216177630527
6_20240827 23,1812.596313136299
6_20240828 00,1732.0728264037155
6_20240828 01,1649.8807658113365
6_20240828 02,1665.318516214201
6_20240828 03,1698.8277024404144
6_20240828 04,2807.6702825003294
6_20240828 05,2909.7023538622
6_20240828 06,3381.7023351672415
6_20240828 07,3859.248545284329
6_20240828 08,4983.782458401933
6_20240828 09,5420.488807440897
6_20240828 10,5581.711024812984
6_20240828 11,5594.626391111803
6_20240828 12,5501.208315905731
6_20240828 13,5635.430952798844
6_20240828 14,5730.788308218728
6_20240828 15,5651.959950718197
6_20240828 16,5578.072544151381
6_20240828 17,5390.550610222078
6_20240828 18,4922.470281408367
6_20240828 19,4110.427504339577
6_20240828 20,3696.3420340090424
6_20240828 21,3191.384482502841
6_20240828 22,2489.356786330391
6_20240828 23,1899.578339774262
6_20240829 00,1762.9310716702469
6_20240829 01,1650.8600996074988
6_20240829 02,1633.1490574019851
6_20240829 03,1679.3618521526296
6_20240829 04,2810.001147662874
6_20240829 05,2902.1433556343254
6_20240829 06,3039.149725266004
6_20240829 07,3701.0531387307924
6_20240829 08,4625.935126151995
6_20240829 09,4938.399202573595
6_20240829 10,5135.1599907386335
6_20240829 11,5151.832063018547
6_20240829 12,5190.425608369779
6_20240829 13,5398.276330509202
6_20240829 14,5563.798777140603
6_20240829 15,5458.789293404531
6_20240829 16,5493.239481786461
6_20240829 17,5269.77497225435
6_20240829 18,4801.979139041562
6_20240829 19,4006.9476301363366
6_20240829 20,3472.0185484226918
6_20240829 21,2967.8707603279895
6_20240829 22,2219.693760709894
6_20240829 23,1807.4557658280212
6_20240830 00,1692.1909339031974
6_20240830 01,1630.215332718314
6_20240830 02,1636.4195487082134
6_20240830 03,1640.7911582021484
6_20240830 04,2829.592164923511
6_20240830 05,2897.589511584981
6_20240830 06,3208.872130292095
6_20240830 07,3629.1318906839188
6_20240830 08,4768.450613893296
6_20240830 09,5110.965253028819
6_20240830 10,5257.27308106837
6_20240830 11,5349.316741411585
6_20240830 12,5335.301287824462
6_20240830 13,5428.6069249117
6_20240830 14,5538.9412478575705
6_20240830 15,5475.500885778761
6_20240830 16,5379.035774907098
6_20240830 17,5112.489427737938
6_20240830 18,4538.633212782919
6_20240830 19,3864.4805567846297
6_20240830 20,3354.531986223883
6_20240830 21,2853.4643105875825
6_20240830 22,2106.0068594075947
6_20240830 23,1751.878791708318
6_20240831 00,1622.6313499845903
6_20240831 01,1571.957083218222
6_20240831 02,1592.19372994056
6_20240831 03,1573.1477488323217
6_20240831 04,1746.3003745368856
6_20240831 05,1740.9039336348696
6_20240831 06,1847.7250862671847
6_20240831 07,2132.7282014317593
6_20240831 08,2644.456707559442
6_20240831 09,2861.4379198420534
6_20240831 10,2975.739684023794
6_20240831 11,2965.392130693526
6_20240831 12,2766.225699184426
6_20240831 13,2935.715231439547
6_20240831 14,2942.2309537546553
6_20240831 15,2931.325061236386
6_20240831 16,2862.27192251227
6_20240831 17,3027.1288260028045
6_20240831 18,2895.1085879517905
6_20240831 19,2670.3858575880763
6_20240831 20,2515.699187148207
6_20240831 21,2326.9943529225106
6_20240831 22,2007.9920167518233
6_20240831 23,1672.2815010896093
7_20240825 00,4882.772127736462
7_20240825 01,5010.88065722985
7_20240825 02,5084.90017130416
7_20240825 03,5125.567923015703
7_20240825 04,5193.37051969601
7_20240825 05,5164.859486817235
7_20240825 06,5012.786178199936
7_20240825 07,4875.633139064666
7_20240825 08,4665.828415881973
7_20240825 09,4783.314935999001
7_20240825 10,4786.724034966524
7_20240825 11,4825.214810414289
7_20240825 12,4087.312851949345
7_20240825 13,4139.4261037845445
7_20240825 14,4318.923444703466
7_20240825 15,3888.4771021116217
7_20240825 16,4810.323018349012
7_20240825 17,5076.037647297889
7_20240825 18,4968.883028697971
7_20240825 19,4757.4156707714865
7_20240825 20,4825.994196675758
7_20240825 21,5049.805509403813
7_20240825 22,5183.517571165357
7_20240825 23,4822.5033564111545
7_20240826 00,5298.220565276814
7_20240826 01,5515.86913260399
7_20240826 02,5634.3846615176235
7_20240826 03,5674.588156357637
7_20240826 04,5731.729952976971
7_20240826 05,5821.801837328208
7_20240826 06,5776.884526984837
7_20240826 07,5700.781160128851
7_20240826 08,5538.85826167331
7_20240826 09,5676.7126643294105
7_20240826 10,5664.2381246836685
7_20240826 11,5699.234353899624
7_20240826 12,4014.9483331151723
7_20240826 13,3971.817063268461
7_20240826 14,4623.950183353987
7_20240826 15,4488.23261700022
7_20240826 16,4364.561358337502
7_20240826 17,5667.979782794025
7_20240826 18,5399.7937486835535
7_20240826 19,5522.2199550592395
7_20240826 20,5264.130081048415
7_20240826 21,5045.4342153889
7_20240826 22,5200.268746927864
7_20240826 23,5433.206110831468
7_20240827 00,5659.295652842483
7_20240827 01,5725.250134314673
7_20240827 02,5725.417518074928
7_20240827 03,5803.137039828138
7_20240827 04,5866.1050607502775
7_20240827 05,5929.093764460068
7_20240827 06,5961.265177000258
7_20240827 07,5861.424240608676
7_20240827 08,5452.60909706492
7_20240827 09,5002.620254963648
7_20240827 10,4954.319003271431
7_20240827 11,5437.205832289905
7_20240827 12,4470.639406804784
7_20240827 13,4314.420315669646
7_20240827 14,4227.049844556562
7_20240827 15,5314.822937389005
7_20240827 16,5242.91210464851
7_20240827 17,5598.3143609324625
7_20240827 18,5331.794912637875
7_20240827 19,5209.810082060444
7_20240827 20,5565.61084756331
7_20240827 21,5088.232344118623
7_20240827 22,5494.363258589899
7_20240827 23,5432.937409798886
7_20240828 00,5971.870017873928
7_20240828 01,6095.014095983757
7_20240828 02,6100.5549406873415
7_20240828 03,6074.001612342875
7_20240828 04,6117.91012677505
7_20240828 05,6216.95726499569
7_20240828 06,6248.625497932388
7_20240828 07,5869.334783188629
7_20240828 08,5156.76590273929
7_20240828 09,5394.5518455000465
7_20240828 10,5554.685812856022
7_20240828 11,5787.490656691911
7_20240828 12,5497.450259990488
7_20240828 13,5220.507034077212
7_20240828 14,5540.264110608403
7_20240828 15,5399.24772175246
7_20240828 16,5178.523138778586
7_20240828 17,5847.768998713081
7_20240828 18,5418.517434530404
7_20240828 19,5514.379178111768
7_20240828 20,5507.406436292943
7_20240828 21,5244.92746800818
7_20240828 22,5491.396550973966
7_20240828 23,5326.698930426502
7_20240829 00,5681.1667812497035
7_20240829 01,5666.391251951502
7_20240829 02,5890.276705836521
7_20240829 03,6127.709344248157
7_20240829 04,5839.95951820148
7_20240829 05,6128.709071033077
7_20240829 06,6268.936222955645
7_20240829 07,5868.616274810185
7_20240829 08,5254.202291271345
7_20240829 09,5457.301300188393
7_20240829 10,5773.988696999485
7_20240829 11,5904.776957998998
7_20240829 12,5232.383618599378
7_20240829 13,5433.647452980922
7_20240829 14,5485.484816278219
7_20240829 15,5775.6059073738115
7_20240829 16,5675.200653711664
7_20240829 17,5837.50753266563
7_20240829 18,5215.456171707241
7_20240829 19,5618.521744513603
7_20240829 20,5556.611943965946
7_20240829 21,5251.953153398116
7_20240829 22,5314.502593593753
7_20240829 23,5346.657378724359
7_20240830 00,5775.582433736733
7_20240830 01,5991.39776565624
7_20240830 02,6163.679885570259
7_20240830 03,6186.670783838396
7_20240830 04,6211.317884237561
7_20240830 05,6231.809087252228
7_20240830 06,6168.173162247953
7_20240830 07,5873.5076375679555
7_20240830 08,5331.8384235634685
7_20240830 09,5468.188785278137
7_20240830 10,5700.876097743102
7_20240830 11,5831.9324783662805
7_20240830 12,4969.573431378611
7_20240830 13,5212.448439063951
7_20240830 14,5489.465683663198
7_20240830 15,5330.071727776021
7_20240830 16,5145.31269265326
7_20240830 17,5677.449107419104
7_20240830 18,5183.892307583132
7_20240830 19,5068.073537612026
7_20240830 20,5461.024145778584
7_20240830 21,5064.345682476202
7_20240830 22,5317.227532144422
7_20240830 23,5289.9030875608005
7_20240831 00,5756.265907147921
7_20240831 01,5879.503992934509
7_20240831 02,6059.089961019217
7_20240831 03,5801.530559010609
7_20240831 04,6089.461629093082
7_20240831 05,6291.293496577888
7_20240831 06,6356.640440877989
7_20240831 07,6020.390737655114
7_20240831 08,5105.152689292587
7_20240831 09,5162.180678837298
7_20240831 10,5320.300892083247
7_20240831 11,5452.038809150213
7_20240831 12,4668.945680166785
7_20240831 13,4574.837066359593
7_20240831 14,4685.31261729445
7_20240831 15,4796.064498286766
7_20240831 16,4870.8046204655975
7_20240831 17,5394.322176094659
7_20240831 18,5119.633253568703
7_20240831 19,5322.627344702101
7_20240831 20,5425.664610814555
7_20240831 21,5491.881775838315
7_20240831 22,5567.296683105525
7_20240831 23,5099.471313318174
8_20240825 00,621.9287757068711
8_20240825 01,565.22646446825
8_20240825 02,548.9968744859602
8_20240825 03,524.6936020140837
8_20240825 04,510.4653163485842
8_20240825 05,484.4239874491185
8_20240825 06,477.0902346730514
8_20240825 07,501.7984741900525
8_20240825 08,529.3866680843048
8_20240825 09,478.45402598405036
8_20240825 10,436.7567488749234
8_20240825 11,709.5273979176704
8_20240825 12,657.1607876866311
8_20240825 13,644.3745693083142
8_20240825 14,681.4375265848611
8_20240825 15,664.6770453394786
8_20240825 16,671.7984318265094
8_20240825 17,738.4709899605732
8_20240825 18,716.0339999147334
8_20240825 19,687.6820911041959
8_20240825 20,701.3832160265539
8_20240825 21,672.7370539064536
8_20240825 22,640.7642840877764
8_20240825 23,652.6386109797197
8_20240826 00,606.8366953294499
8_20240826 01,577.2668905778537
8_20240826 02,561.2538858569862
8_20240826 03,545.4307750587824
8_20240826 04,534.0614701867541
8_20240826 05,503.49302079409847
8_20240826 06,511.74074530280063
8_20240826 07,587.0773275882331
8_20240826 08,783.6729571837091
8_20240826 09,1108.9868156227167
8_20240826 10,1443.5710792563357
8_20240826 11,1531.2887564166006
8_20240826 12,1468.6403916043878
8_20240826 13,1495.0375411442553
8_20240826 14,1516.0805843895673
8_20240826 15,1403.074257882167
8_20240826 16,1256.4155018573786
8_20240826 17,1061.472499255207
8_20240826 18,872.9226261366694
8_20240826 19,753.6888238298377
8_20240826 20,740.2100026179212
8_20240826 21,699.2228536231828
8_20240826 22,660.7994668786785
8_20240826 23,693.7250232432997
8_20240827 00,705.3166778144329
8_20240827 01,673.3033205895192
8_20240827 02,648.8487587981188
8_20240827 03,621.3326469844483
8_20240827 04,566.5725496166084
8_20240827 05,541.7548784496024
8_20240827 06,543.0777161366202
8_20240827 07,603.8031094568868
8_20240827 08,765.1185738532588
8_20240827 09,1084.640209664323
8_20240827 10,1292.2375980596103
8_20240827 11,1329.625486443613
8_20240827 12,1273.5988284292087
8_20240827 13,1332.788469668717
8_20240827 14,1309.0114724498033
8_20240827 15,1232.477328223926
8_20240827 16,1145.219763428095
8_20240827 17,1050.890322978923
8_20240827 18,931.8218006326132
8_20240827 19,749.7735875121616
8_20240827 20,705.5429873054672
8_20240827 21,671.5780588213689
8_20240827 22,640.8925732118169
8_20240827 23,670.2598536107229
8_20240828 00,686.1055957854501
8_20240828 01,650.1459165027114
8_20240828 02,638.2852387662622
8_20240828 03,603.8582360060249
8_20240828 04,570.4356873190794
8_20240828 05,539.859008990214
8_20240828 06,538.4516487935814
8_20240828 07,511.025944675974
8_20240828 08,682.7691509344152
8_20240828 09,907.1422998420666
8_20240828 10,1356.706809846561
8_20240828 11,1385.0143764040295
8_20240828 12,1414.1891819417654
8_20240828 13,1424.0581689369326
8_20240828 14,1419.1275312872372
8_20240828 15,1392.3057478875469
8_20240828 16,1253.2012051180013
8_20240828 17,1105.6920924336598
8_20240828 18,914.0449223758254
8_20240828 19,766.4807284009303
8_20240828 20,734.123862978384
8_20240828 21,705.0258036758953
8_20240828 22,651.2013526615743
8_20240828 23,679.6862319870992
8_20240829 00,692.3549709758262
8_20240829 01,643.9465102643152
8_20240829 02,621.2582450717767
8_20240829 03,604.4831047920388
8_20240829 04,573.5182683216707
8_20240829 05,537.0752359584133
8_20240829 06,540.1156187940086
8_20240829 07,503.34651278764625
8_20240829 08,639.1136331323761
8_20240829 09,866.5084403164404
8_20240829 10,1260.6292624970195
8_20240829 11,1380.9681321419002
8_20240829 12,1388.4500570688515
8_20240829 13,1435.5106855515492
8_20240829 14,1425.6306740554226
8_20240829 15,1338.4356087071308
8_20240829 16,1247.7565028102651
8_20240829 17,866.3580095658317
8_20240829 18,823.749670679357
8_20240829 19,737.0965101523524
8_20240829 20,709.9997148139512
8_20240829 21,663.0586508274258
8_20240829 22,643.9873890361773
8_20240829 23,663.3014738321676
8_20240830 00,687.7995136440986
8_20240830 01,642.705804390692
8_20240830 02,626.1111750411117
8_20240830 03,598.2409898122277
8_20240830 04,567.8272405557917
8_20240830 05,534.1544526290871
8_20240830 06,542.7180460615484
8_20240830 07,538.0808557064328
8_20240830 08,637.9645384792334
8_20240830 09,1084.05116558184
8_20240830 10,1320.4077938821958
8_20240830 11,1379.0513397778948
8_20240830 12,1331.8047249250985
8_20240830 13,1357.1945076000325
8_20240830 14,1385.7532912333995
8_20240830 15,1333.4071137462754
8_20240830 16,1201.4790489675747
8_20240830 17,1038.497161802578
8_20240830 18,851.2498305284839
8_20240830 19,720.1266758304025
8_20240830 20,688.3279618968515
8_20240830 21,681.5065438440482
8_20240830 22,627.7989320741963
8_20240830 23,657.3545485218085
8_20240831 00,665.683573913349
8_20240831 01,635.1817251880027
8_20240831 02,614.084849185289
8_20240831 03,586.5566852434946
8_20240831 04,557.001241306953
8_20240831 05,532.4691256278489
8_20240831 06,515.5173619837117
8_20240831 07,533.9491857082077
8_20240831 08,584.3069777287695
8_20240831 09,543.9507590183644
8_20240831 10,653.2268243520775
8_20240831 11,775.1256634542738
8_20240831 12,703.3881904167226
8_20240831 13,714.2471971191322
8_20240831 14,729.6675917969003
8_20240831 15,701.0814965214782
8_20240831 16,706.9531763121769
8_20240831 17,753.5507586642312
8_20240831 18,707.7804238975899
8_20240831 19,677.8530772576106
8_20240831 20,650.8930446830221
8_20240831 21,641.9695319720446
8_20240831 22,621.8981026387506
8_20240831 23,646.2231226145477
9_20240825 00,2045.4840943580427
9_20240825 01,1902.4369008799908
9_20240825 02,1844.0257318165466
9_20240825 03,1820.4998155951841
9_20240825 04,1883.7610358326754
9_20240825 05,2042.1492920556282
9_20240825 06,2210.4605552298926
9_20240825 07,2854.151296507687
9_20240825 08,3209.436819348059
9_20240825 09,3805.6570208460375
9_20240825 10,4336.9671008524865
9_20240825 11,4615.001820427199
9_20240825 12,4440.863934672798
9_20240825 13,4425.376408542539
9_20240825 14,4573.982174151376
9_20240825 15,4572.91918385023
9_20240825 16,4592.755429739579
9_20240825 17,4262.054997662878
9_20240825 18,3808.70456238201
9_20240825 19,3107.023879241615
9_20240825 20,2979.149082206769
9_20240825 21,2767.301697536758
9_20240825 22,2641.541075206427
9_20240825 23,2364.848511413623
9_20240826 00,1973.870226713154
9_20240826 01,1855.6788141770219
9_20240826 02,1803.2648602971756
9_20240826 03,1781.6222625931973
9_20240826 04,1832.1241737396733
9_20240826 05,1969.4199965664586
9_20240826 06,2180.7516022579043
9_20240826 07,2695.4161569237476
9_20240826 08,3152.6558631781604
9_20240826 09,3499.649562458098
9_20240826 10,3987.7330706570906
9_20240826 11,4228.040876654054
9_20240826 12,4530.342331149774
9_20240826 13,4568.726572089307
9_20240826 14,4719.228760044018
9_20240826 15,4670.855538005334
9_20240826 16,4478.422564283586
9_20240826 17,3968.6449523399956
9_20240826 18,3136.7065406029556
9_20240826 19,2940.4670145872246
9_20240826 20,2827.8902083583575
9_20240826 21,2791.990576878385
9_20240826 22,2622.91150340405
9_20240826 23,2330.7076481112385
9_20240827 00,1990.2533256547
