num_date_time,answer
6_20240825 17,3119.0741690334307
6_20240825 18,3011.325132511682
6_20240825 19,2736.6155588960855
6_20240825 20,2632.9440003564437
6_20240825 21,2219.620178517407
6_20240825 22,1777.434637937246
6_20240825 23,1639.0400143597117
6_20240826 00,1789.558204669333
6_20240826 01,1737.0414265931051
6_20240826 02,1782.856389376672
6_20240826 03,2174.9507459714387
6_20240826 04,3040.6928908419727
6_20240826 05,3294.0663480398753
6_20240826 06,3636.9234804892903
6_20240826 07,3952.383562250946
6_20240826 08,4736.556180464075
6_20240826 09,5136.4345610224445
6_20240826 10,5371.4633339545035
6_20240826 11,5507.893622549252
6_20240826 12,5472.018581044719
6_20240826 13,5605.2918263421925
6_20240826 14,5487.719769375619
6_20240826 15,5637.504236972239
6_20240826 16,5509.826468315729
6_20240826 17,5184.905127595049
6_20240826 18,4709.258150278012
6_20240826 19,3813.1135523924872
6_20240826 20,3566.306141015304
6_20240826 21,3127.931765794977
6_20240826 22,2438.690034744081
6_20240826 23,2124.376608014004
6_20240827 00,2038.5073653248974
6_20240827 01,1986.0650008141856
6_20240827 02,2147.0909453812287
6_20240827 03,1959.175483028157
6_20240827 04,2964.2087248484304
6_20240827 05,3265.3204823502765
6_20240827 06,3494.9060733844944
6_20240827 07,3738.7494267100474
6_20240827 08,4506.473668682833
6_20240827 09,4877.064880993223
6_20240827 10,4920.166960013573
6_20240827 11,4947.711392131425
6_20240827 12,4934.450586519913
6_20240827 13,4982.30938528492
6_20240827 14,5126.466198198535
6_20240827 15,5155.29298006246
6_20240827 16,5109.489359050533
6_20240827 17,4933.5876770189525
6_20240827 18,4528.398612401619
6_20240827 19,3787.8400916395804
6_20240827 20,3392.7050470270406
6_20240827 21,2826.7982078295518
6_20240827 22,2241.420157201141
6_20240827 23,1925.600720900408
6_20240828 00,1843.7363009366782
6_20240828 01,1776.3002994559906
6_20240828 02,1729.8697726405212
6_20240828 03,1625.3471197851534
6_20240828 04,2934.773297105006
6_20240828 05,3079.039264245383
6_20240828 06,3299.3543590759828
6_20240828 07,3576.4670242948755
6_20240828 08,4548.655774161379
6_20240828 09,4966.406499083521
6_20240828 10,5220.17098645096
6_20240828 11,5261.329689372697
6_20240828 12,5273.233111064326
6_20240828 13,5505.95390279358
6_20240828 14,5637.979674346263
6_20240828 15,5601.531121922248
6_20240828 16,5447.025556193761
6_20240828 17,5256.068304141954
6_20240828 18,4752.772976724162
6_20240828 19,3886.4397038912193
6_20240828 20,3443.9231168822544
6_20240828 21,2960.043238436426
6_20240828 22,2339.4464987488645
6_20240828 23,2009.364744669027
6_20240829 00,1746.7120853609326
6_20240829 01,1598.134563750793
6_20240829 02,1667.6122512203297
6_20240829 03,1602.867859581981
6_20240829 04,3007.9030069746204
6_20240829 05,3081.7117364545543
6_20240829 06,3274.079029063764
6_20240829 07,3541.3792490047126
6_20240829 08,4478.510510253696
6_20240829 09,4913.169022565417
6_20240829 10,5150.603520831116
6_20240829 11,5221.852591145254
6_20240829 12,5370.526466636813
6_20240829 13,5560.435251020224
6_20240829 14,5542.974784851647
6_20240829 15,5606.017077773237
6_20240829 16,5444.980511588283
6_20240829 17,5264.385410983373
6_20240829 18,4724.43372728691
6_20240829 19,3805.767705772999
6_20240829 20,3471.6187391171693
6_20240829 21,2886.684123417374
6_20240829 22,2315.2447919416218
6_20240829 23,2001.847797404041
6_20240830 00,1709.1978930853188
6_20240830 01,1589.0632503049296
6_20240830 02,1638.6558809824592
6_20240830 03,1544.414629465109
6_20240830 04,2841.348252448408
6_20240830 05,3107.7681867314523
6_20240830 06,3368.592053095584
6_20240830 07,3584.1153924539817
6_20240830 08,4495.743393655626
6_20240830 09,4938.425419826353
6_20240830 10,5267.0875026346675
6_20240830 11,5250.449232409197
6_20240830 12,5292.34795074479
6_20240830 13,5538.346776041386
6_20240830 14,5572.46599841195
6_20240830 15,5532.856952021288
6_20240830 16,5343.8667333869225
6_20240830 17,5105.228478458105
6_20240830 18,4495.661908425094
6_20240830 19,3673.081948746295
6_20240830 20,3208.7378016870603
6_20240830 21,2654.5542362229708
6_20240830 22,2113.4319250776884
6_20240830 23,1678.489144198864
6_20240831 00,1567.5587558589011
6_20240831 01,1457.7603790434057
6_20240831 02,1500.889794972872
6_20240831 03,1482.989567413928
6_20240831 04,1533.8362496384534
6_20240831 05,1543.9360094153212
6_20240831 06,1859.5238997478023
6_20240831 07,2006.691059323683
6_20240831 08,2572.775956010926
6_20240831 09,2924.516717951603
6_20240831 10,2926.7493595041506
6_20240831 11,2842.732967269027
6_20240831 12,3021.1802623629774
6_20240831 13,2923.021092424558
6_20240831 14,2932.202353172814
6_20240831 15,2917.6962520510797
6_20240831 16,3024.6110559575036
6_20240831 17,2953.783922500971
6_20240831 18,2863.900673891967
6_20240831 19,2626.7968844587645
6_20240831 20,2595.632294825493
6_20240831 21,2346.3824224437953
6_20240831 22,1920.6780309049404
6_20240831 23,1610.327993487905
7_20240825 00,4857.496387052081
7_20240825 01,4983.325304782531
7_20240825 02,5030.915438394465
7_20240825 03,5223.478266606388
7_20240825 04,5137.431754120753
7_20240825 05,5127.910006740932
7_20240825 06,4981.3656073475195
7_20240825 07,4860.568473124082
7_20240825 08,4892.345626586486
7_20240825 09,4933.563759718537
7_20240825 10,4927.087842857285
7_20240825 11,4951.804305686151
7_20240825 12,4969.091700998961
7_20240825 13,4977.708877322958
7_20240825 14,4990.082309853195
7_20240825 15,5021.514150991092
7_20240825 16,5029.052272419829
7_20240825 17,5061.157996676907
7_20240825 18,5039.694700933829
7_20240825 19,4883.251118702642
7_20240825 20,4853.635972048065
7_20240825 21,4719.9095316080675
7_20240825 22,4874.414538702711
7_20240825 23,4808.057637478854
7_20240826 00,5122.10977186458
7_20240826 01,5480.306977018722
7_20240826 02,5470.96049195804
7_20240826 03,5495.679143143021
7_20240826 04,5479.974461658972
7_20240826 05,5472.812675951822
7_20240826 06,5457.0987055833975
7_20240826 07,5398.303764988251
7_20240826 08,5282.64789883037
7_20240826 09,5335.670013797756
7_20240826 10,5366.495766610545
7_20240826 11,5446.375569723924
7_20240826 12,5463.249063518757
7_20240826 13,5447.599840234268
7_20240826 14,5438.483561789652
7_20240826 15,5423.746274281435
7_20240826 16,5383.810081136079
7_20240826 17,5419.995270786889
7_20240826 18,5392.774433145395
7_20240826 19,5173.003525774169
7_20240826 20,5084.619192205184
7_20240826 21,5030.137254959983
7_20240826 22,5027.616413960002
7_20240826 23,5135.456963437315
7_20240827 00,5330.429454468595
7_20240827 01,5528.271366964115
7_20240827 02,5531.797905315111
7_20240827 03,5563.282400588749
7_20240827 04,5597.822858823048
7_20240827 05,5589.787361624129
7_20240827 06,5570.844361786622
7_20240827 07,5553.728614735908
7_20240827 08,5403.462928201451
7_20240827 09,5398.5849083949515
7_20240827 10,5390.108952824573
7_20240827 11,5399.671307048096
7_20240827 12,5359.740658125727
7_20240827 13,5327.95257761255
7_20240827 14,5361.322433235644
7_20240827 15,5349.868747644988
7_20240827 16,5370.957294494704
7_20240827 17,5408.695849386726
7_20240827 18,5404.8956667264065
7_20240827 19,5246.57189108596
7_20240827 20,5165.678856591844
7_20240827 21,5044.955937900586
7_20240827 22,5117.747274964866
7_20240827 23,5094.924949777915
7_20240828 00,5346.288662796913
7_20240828 01,5493.846305541629
7_20240828 02,5493.746574887413
7_20240828 03,5501.18393132277
7_20240828 04,5501.265636086065
7_20240828 05,5487.924190512675
7_20240828 06,5485.4552652068705
7_20240828 07,5478.8857185337965
7_20240828 08,5346.005979154159
7_20240828 09,5366.155095197996
7_20240828 10,5400.447587636292
7_20240828 11,5463.96015116977
7_20240828 12,5462.568943142369
7_20240828 13,5453.259076963621
7_20240828 14,5457.253284928189
7_20240828 15,5473.597114310467
7_20240828 16,5455.04197425632
7_20240828 17,5488.199423719574
7_20240828 18,5486.907171843649
7_20240828 19,5370.447279976648
7_20240828 20,5321.183865965098
7_20240828 21,5205.357047479365
7_20240828 22,5172.324146060831
7_20240828 23,5171.922165947027
7_20240829 00,5357.503788846809
7_20240829 01,5481.631609946646
7_20240829 02,5480.204106277899
7_20240829 03,5493.626526115853
7_20240829 04,5494.484273637931
7_20240829 05,5496.6059438733355
7_20240829 06,5475.284867820189
7_20240829 07,5470.24841368366
7_20240829 08,5363.0305029692545
7_20240829 09,5410.379322996231
7_20240829 10,5417.587055756749
7_20240829 11,5500.691358842709
7_20240829 12,5474.781908040715
7_20240829 13,5469.836894841723
7_20240829 14,5480.2594915615455
7_20240829 15,5477.25322944886
7_20240829 16,5448.19710555402
7_20240829 17,5499.556492681165
7_20240829 18,5481.789520937738
7_20240829 19,5353.539042277651
7_20240829 20,5325.3934032667075
7_20240829 21,5124.070974126537
7_20240829 22,5201.45426383807
7_20240829 23,5135.6691417291895
7_20240830 00,5329.482438601313
7_20240830 01,5450.524022046708
7_20240830 02,5460.00672802554
7_20240830 03,5459.030151900047
7_20240830 04,5465.826365026899
7_20240830 05,5458.926474634636
7_20240830 06,5457.6597801845455
7_20240830 07,5460.778159024923
7_20240830 08,5358.353842702031
7_20240830 09,5406.407639938585
7_20240830 10,5449.056360623475
7_20240830 11,5493.91734495583
7_20240830 12,5450.063331500039
7_20240830 13,5441.836267326904
7_20240830 14,5404.3271591343
7_20240830 15,5437.806089508588
7_20240830 16,5423.332790337215
7_20240830 17,5446.659169464674
7_20240830 18,5411.070479462433
7_20240830 19,5270.9136290260785
7_20240830 20,5240.818717491171
7_20240830 21,5054.814365854787
7_20240830 22,5116.137177729458
7_20240830 23,5083.143270781464
7_20240831 00,5248.222836278746
7_20240831 01,5455.540624949892
7_20240831 02,5456.987625539769
7_20240831 03,5479.934571554803
7_20240831 04,5484.805788919306
7_20240831 05,5465.129405768743
7_20240831 06,5451.741410112999
7_20240831 07,5440.756777210194
7_20240831 08,5281.871657852269
7_20240831 09,5302.05211615259
7_20240831 10,5326.941278677557
7_20240831 11,5434.52429503469
7_20240831 12,5434.479423171371
7_20240831 13,5403.533957224573
7_20240831 14,5422.636956283155
7_20240831 15,5419.953808106073
7_20240831 16,5402.901185838449
7_20240831 17,5462.869377840796
7_20240831 18,5446.227585704721
7_20240831 19,5269.002070648519
7_20240831 20,5190.990947381719
7_20240831 21,5063.834493313063
7_20240831 22,5077.461952062031
7_20240831 23,4976.844922875855
8_20240825 00,675.0328245262001
8_20240825 01,580.9307531311267
8_20240825 02,555.4680426844279
8_20240825 03,541.318944349913
8_20240825 04,542.3398805512631
8_20240825 05,531.9594890657222
8_20240825 06,527.4934376350385
8_20240825 07,530.027485143126
8_20240825 08,537.756810663503
8_20240825 09,582.7826050975488
8_20240825 10,604.5730214648709
8_20240825 11,640.5998100702353
8_20240825 12,701.7088526966768
8_20240825 13,746.8545557773034
8_20240825 14,757.3013930276836
8_20240825 15,777.3652454893711
8_20240825 16,784.0235020955977
8_20240825 17,788.5032873008913
8_20240825 18,761.0037599710755
8_20240825 19,761.4959282135562
8_20240825 20,771.8227127395437
8_20240825 21,770.2509024549234
8_20240825 22,709.315763482264
8_20240825 23,731.262588832988
8_20240826 00,655.6897637928661
8_20240826 01,591.8036474369637
8_20240826 02,576.9573974265812
8_20240826 03,563.6076790096083
8_20240826 04,544.2094703241023
8_20240826 05,541.0115042253233
8_20240826 06,535.4859447303538
8_20240826 07,613.1254697760664
8_20240826 08,765.9977604115675
8_20240826 09,1079.1350305196727
8_20240826 10,1337.6966432997044
8_20240826 11,1409.3796765957425
8_20240826 12,1411.2367114696876
8_20240826 13,1468.608331442545
8_20240826 14,1473.0300959633769
8_20240826 15,1424.1427558676803
8_20240826 16,1267.076443271188
8_20240826 17,1087.8750796516347
8_20240826 18,908.167744265395
8_20240826 19,799.4714071380104
8_20240826 20,759.4039022686334
8_20240826 21,729.3527056240775
8_20240826 22,731.4469341211054
8_20240826 23,710.2411136386991
8_20240827 00,713.4135594756247
8_20240827 01,723.5565353699956
8_20240827 02,688.6459200420179
8_20240827 03,638.9869976732664
8_20240827 04,568.9301028934754
8_20240827 05,546.5833313583163
8_20240827 06,541.1373236600778
8_20240827 07,605.0732738076758
8_20240827 08,760.6800917393165
8_20240827 09,1040.4762209630535
8_20240827 10,1241.5821030552443
8_20240827 11,1326.8632927665153
8_20240827 12,1340.5085420740106
8_20240827 13,1378.2883056268915
8_20240827 14,1362.5823152429605
8_20240827 15,1314.3690365753478
8_20240827 16,1175.6213890691188
8_20240827 17,1081.8153602807956
8_20240827 18,918.286635442477
8_20240827 19,793.8820193475964
8_20240827 20,754.1362921580001
8_20240827 21,712.673771398028
8_20240827 22,719.1666843505657
8_20240827 23,702.4743200752093
8_20240828 00,702.4783621363799
8_20240828 01,716.9645334382976
8_20240828 02,683.627686799263
8_20240828 03,631.9913630327344
8_20240828 04,575.7443890993577
8_20240828 05,545.4071460191991
8_20240828 06,536.6495862357796
8_20240828 07,613.361641275994
8_20240828 08,740.0180335033531
8_20240828 09,1028.949322710955
8_20240828 10,1286.3626191199
8_20240828 11,1366.3100830188582
8_20240828 12,1403.8941401743334
8_20240828 13,1460.716552058832
8_20240828 14,1474.917225095905
8_20240828 15,1436.9274778218946
8_20240828 16,1266.2417386638783
8_20240828 17,1097.4686781151256
8_20240828 18,920.2097991889418
8_20240828 19,797.3201168728594
8_20240828 20,762.1739811026159
8_20240828 21,721.0465387161281
8_20240828 22,725.0775769013496
8_20240828 23,703.5347129128046
8_20240829 00,711.212777573174
8_20240829 01,717.6458725757251
8_20240829 02,694.1944835053706
8_20240829 03,646.4463387536375
8_20240829 04,587.4412232939854
8_20240829 05,544.7132396294633
8_20240829 06,539.6984973181909
8_20240829 07,594.0424491029661
8_20240829 08,726.5519047419637
8_20240829 09,1025.3326059268204
8_20240829 10,1248.401713779569
8_20240829 11,1370.926070235134
8_20240829 12,1394.609443151367
8_20240829 13,1423.3501381452695
8_20240829 14,1419.0902440578093
8_20240829 15,1354.3395616992334
8_20240829 16,1179.4144327930746
8_20240829 17,1045.8368157540115
8_20240829 18,879.1149964259482
8_20240829 19,774.4516910241553
8_20240829 20,746.2561170581944
8_20240829 21,708.8842647221867
8_20240829 22,708.0572118759127
8_20240829 23,695.7901468678114
8_20240830 00,697.9490934505792
8_20240830 01,700.6789546172574
8_20240830 02,673.1778655381784
8_20240830 03,629.2649733193542
8_20240830 04,571.0934701776855
8_20240830 05,534.0194326775727
8_20240830 06,530.9709724002036
8_20240830 07,585.1953906949286
8_20240830 08,716.194867624468
8_20240830 09,1021.887331451956
8_20240830 10,1229.2258442857292
8_20240830 11,1307.6654637033298
8_20240830 12,1328.913760201282
8_20240830 13,1379.3997981314747
8_20240830 14,1377.7608169553755
8_20240830 15,1341.9909638728195
8_20240830 16,1157.3289095322475
8_20240830 17,1007.7455338680979
8_20240830 18,845.1838155846214
8_20240830 19,752.1705109283153
8_20240830 20,713.9242383128474
8_20240830 21,688.9603930313888
8_20240830 22,684.4789579979623
8_20240830 23,670.7547731834576
8_20240831 00,692.6220770490329
8_20240831 01,670.5671130070223
8_20240831 02,638.0977803381975
8_20240831 03,588.1866219656845
8_20240831 04,534.4649339088181
8_20240831 05,525.839508092022
8_20240831 06,517.6486531812777
8_20240831 07,517.7215723313948
8_20240831 08,528.7234324708132
8_20240831 09,661.4994087664395
8_20240831 10,683.5673345763273
8_20240831 11,717.3943765343246
8_20240831 12,729.7300044022829
8_20240831 13,747.0947656118516
8_20240831 14,735.4243255295889
8_20240831 15,727.129158365984
8_20240831 16,732.7995601981979
8_20240831 17,737.932240997724
8_20240831 18,703.7379798027392
8_20240831 19,693.1543865737872
8_20240831 20,719.7796157137425
8_20240831 21,717.3084656236158
8_20240831 22,634.4591498887739
8_20240831 23,690.7893924208131
9_20240825 00,2134.5467161755246
9_20240825 01,1939.7036040967466
9_20240825 02,1865.5164754409138
9_20240825 03,1824.216535230914
9_20240825 04,1871.1974181548198
9_20240825 05,1965.4215241463212
9_20240825 06,2156.566549024144
9_20240825 07,2753.2184104220382
9_20240825 08,3228.2699663955195
9_20240825 09,3831.041549940059
9_20240825 10,4106.224203248634
9_20240825 11,4333.703713904173
9_20240825 12,4264.836764830924
9_20240825 13,4438.355920422247
9_20240825 14,4465.245522114044
9_20240825 15,4482.016949173767
9_20240825 16,4408.7784041547375
9_20240825 17,4160.763027598172
9_20240825 18,3681.6244714055697
9_20240825 19,3097.412432731803
9_20240825 20,2923.0785478585194
9_20240825 21,2722.695007010121
9_20240825 22,2542.184054205942
9_20240825 23,2288.5719031076746
9_20240826 00,2006.022755751827
9_20240826 01,1837.3340496221576
9_20240826 02,1754.2324991754185
9_20240826 03,1715.4472735775944
9_20240826 04,1775.8455863012423
9_20240826 05,1922.398155381323
9_20240826 06,2057.8706929490054
9_20240826 07,2522.0704802322434
9_20240826 08,2987.7449814151205
9_20240826 09,3601.5051180896744
9_20240826 10,3913.9062906808417
9_20240826 11,4027.9186497809537
9_20240826 12,4162.013082763871
9_20240826 13,4243.5526273137
9_20240826 14,4416.037815649953
9_20240826 15,4352.337869545494
9_20240826 16,4230.055734450258
9_20240826 17,3804.272065969041
9_20240826 18,3367.260521141638
9_20240826 19,2945.2695960009623
9_20240826 20,2770.589889040451
9_20240826 21,2642.527359787012
9_20240826 22,2522.842517377452
9_20240826 23,2248.073341037568
9_20240827 00,1966.6446080336434
