num_date_time,answer
6_20240825 18,2993.0133975437157
6_20240825 19,2726.4169390043476
6_20240825 20,2605.9171550540814
6_20240825 21,2236.8702176924226
6_20240825 22,1800.3362325442445
6_20240825 23,1623.7636622178538
6_20240826 00,1747.158671620219
6_20240826 01,1693.5995391134252
6_20240826 02,1708.6072027926293
6_20240826 03,1975.1142474878175
6_20240826 04,2985.3606554115017
6_20240826 05,3233.2396762645485
6_20240826 06,3586.448605740469
6_20240826 07,3910.217753852478
6_20240826 08,4698.172458824843
6_20240826 09,5031.536379144072
6_20240826 10,5348.479546993547
6_20240826 11,5421.263072477091
6_20240826 12,5430.329648961961
6_20240826 13,5560.2154543080915
6_20240826 14,5469.467252913594
6_20240826 15,5528.464362445231
6_20240826 16,5471.113164356869
6_20240826 17,5146.449850683447
6_20240826 18,4630.121911207437
6_20240826 19,3878.873946768784
6_20240826 20,3558.2058364969944
6_20240826 21,3094.769413484912
6_20240826 22,2432.162765361149
6_20240826 23,2003.3138441641465
6_20240827 00,1943.3399040510767
6_20240827 01,1905.8241472364164
6_20240827 02,2000.1919274887985
6_20240827 03,1877.2174977372822
6_20240827 04,2884.551467689527
6_20240827 05,3198.672347058451
6_20240827 06,3452.4204764623064
6_20240827 07,3685.25813410133
6_20240827 08,4449.858709287886
6_20240827 09,4803.644299687627
6_20240827 10,4924.062238970229
6_20240827 11,4906.034477000765
6_20240827 12,4889.821717422868
6_20240827 13,4949.7896927369
6_20240827 14,5071.621073175297
6_20240827 15,5059.726711853936
6_20240827 16,5119.827726561914
6_20240827 17,4876.060611822697
6_20240827 18,4452.6431451174485
6_20240827 19,3923.023199716702
6_20240827 20,3437.4970143197784
6_20240827 21,2846.883547822663
6_20240827 22,2326.7479997298533
6_20240827 23,1828.1016078660589
6_20240828 00,1801.7247055420494
6_20240828 01,1684.1111708176948
6_20240828 02,1650.943857606625
6_20240828 03,1545.5789431175615
6_20240828 04,2836.732563232218
6_20240828 05,2989.1496552821136
6_20240828 06,3259.1875110258284
6_20240828 07,3504.536735938046
6_20240828 08,4522.470454745772
6_20240828 09,4903.568376217165
6_20240828 10,5201.186898976168
6_20240828 11,5163.936101426645
6_20240828 12,5204.910044200429
6_20240828 13,5449.76294139557
6_20240828 14,5598.912756292211
6_20240828 15,5505.012208399582
6_20240828 16,5395.9776654837715
6_20240828 17,5184.115679351903
6_20240828 18,4674.465066739167
6_20240828 19,3993.352472826653
6_20240828 20,3450.0699044672865
6_20240828 21,2919.2241097202464
6_20240828 22,2324.3691560508482
6_20240828 23,1907.18080248227
6_20240829 00,1724.214841136462
6_20240829 01,1518.0201930245976
6_20240829 02,1628.920211945162
6_20240829 03,1509.5390061531425
6_20240829 04,2939.1841825330976
6_20240829 05,3027.0380407884136
6_20240829 06,3190.7452031393777
6_20240829 07,3499.8293687400155
6_20240829 08,4465.391353884876
6_20240829 09,4777.883697739338
6_20240829 10,5061.420033385078
6_20240829 11,5106.420639056734
6_20240829 12,5330.242503357851
6_20240829 13,5518.826580227895
6_20240829 14,5542.590351780147
6_20240829 15,5510.838493208259
6_20240829 16,5433.658386705141
6_20240829 17,5157.254951045257
6_20240829 18,4678.859480797397
6_20240829 19,3933.5172719621974
6_20240829 20,3488.0648101732945
6_20240829 21,2865.534639744017
6_20240829 22,2363.397179701575
6_20240829 23,1915.2388243914136
6_20240830 00,1679.800783625673
6_20240830 01,1505.9649931493566
6_20240830 02,1572.3142049966066
6_20240830 03,1467.2474859254448
6_20240830 04,2816.748170245171
6_20240830 05,3054.652810425709
6_20240830 06,3320.19924395783
6_20240830 07,3540.094862478063
6_20240830 08,4445.1534945503745
6_20240830 09,4806.566468523484
6_20240830 10,5189.150681011908
6_20240830 11,5139.886791987248
6_20240830 12,5201.808632890042
6_20240830 13,5449.896966355031
6_20240830 14,5514.051484606542
6_20240830 15,5417.674377524892
6_20240830 16,5355.768521334748
6_20240830 17,5003.205036391379
6_20240830 18,4449.270410946385
6_20240830 19,3780.7334340466564
6_20240830 20,3294.820690520823
6_20240830 21,2682.72356472728
6_20240830 22,2142.0369986563255
6_20240830 23,1614.0221702299154
6_20240831 00,1504.7514530665803
6_20240831 01,1418.9988942850996
6_20240831 02,1458.7304421350582
6_20240831 03,1415.9728708008774
6_20240831 04,1503.9309112686537
6_20240831 05,1506.0761803856965
6_20240831 06,1763.0928655507432
6_20240831 07,1897.7155809967885
6_20240831 08,2597.1103490088653
6_20240831 09,2849.924063514799
6_20240831 10,2873.3808785697856
6_20240831 11,2808.161627180233
6_20240831 12,2949.0355555395427
6_20240831 13,2855.6103388499537
6_20240831 14,2881.1494260069967
6_20240831 15,2898.1184324930327
6_20240831 16,2958.5242132459257
6_20240831 17,2887.104268361888
6_20240831 18,2838.027002674651
6_20240831 19,2620.6571214409323
6_20240831 20,2564.688688808923
6_20240831 21,2317.6937972133555
6_20240831 22,1834.2920070800615
6_20240831 23,1530.92651520053
7_20240825 00,5014.858396774918
7_20240825 01,4984.7662085228
7_20240825 02,4998.849494588469
7_20240825 03,5111.481871282277
7_20240825 04,5020.729612561909
7_20240825 05,5037.036373929632
7_20240825 06,4939.990711704534
7_20240825 07,4864.557616301678
7_20240825 08,4764.858708852328
7_20240825 09,4871.897911665955
7_20240825 10,4878.303304490936
7_20240825 11,4911.671572454048
7_20240825 12,4910.084553132343
7_20240825 13,4922.545427540507
7_20240825 14,4941.54229951048
7_20240825 15,4935.320695793197
7_20240825 16,5016.572133546449
7_20240825 17,5064.770062404103
7_20240825 18,5029.637910660572
7_20240825 19,4937.855144169753
7_20240825 20,4892.523460730779
7_20240825 21,4843.390792411385
7_20240825 22,4962.110693709994
7_20240825 23,4866.2221260898295
7_20240826 00,5209.522198005585
7_20240826 01,5410.381024247893
7_20240826 02,5400.872326968003
7_20240826 03,5416.250630059161
7_20240826 04,5428.305352140437
7_20240826 05,5436.664687528915
7_20240826 06,5430.92630775108
7_20240826 07,5388.084311857815
7_20240826 08,5188.2167203633435
7_20240826 09,5276.500169923362
7_20240826 10,5317.809185755132
7_20240826 11,5384.5740901463305
7_20240826 12,5347.607823185127
7_20240826 13,5344.93638761161
7_20240826 14,5343.172650489008
7_20240826 15,5291.991327330443
7_20240826 16,5271.270786106763
7_20240826 17,5310.517868516577
7_20240826 18,5281.003336508708
7_20240826 19,5153.921654205336
7_20240826 20,5046.451026334627
7_20240826 21,5036.883863669907
7_20240826 22,5052.868163467606
7_20240826 23,5102.745940299805
7_20240827 00,5342.39623724611
7_20240827 01,5448.704503715931
7_20240827 02,5465.064077843316
7_20240827 03,5487.086295909047
7_20240827 04,5593.973941616368
7_20240827 05,5558.285204774447
7_20240827 06,5534.931499044544
7_20240827 07,5496.411407856615
7_20240827 08,5260.6360681638525
7_20240827 09,5299.648735837951
7_20240827 10,5267.291652076552
7_20240827 11,5274.0264495501
7_20240827 12,5229.296646399547
7_20240827 13,5174.340748579253
7_20240827 14,5248.742850060417
7_20240827 15,5250.492363358762
7_20240827 16,5264.12012538864
7_20240827 17,5310.684622509445
7_20240827 18,5293.611599548154
7_20240827 19,5274.025748663929
7_20240827 20,5205.343245186257
7_20240827 21,5087.406877966474
7_20240827 22,5111.4941634359075
7_20240827 23,5116.141217329414
7_20240828 00,5241.86366517894
7_20240828 01,5412.898415905121
7_20240828 02,5367.14352749761
7_20240828 03,5401.948627568576
7_20240828 04,5405.573687464839
7_20240828 05,5366.499211632554
7_20240828 06,5333.315268226294
7_20240828 07,5318.692634323747
7_20240828 08,5176.488920538304
7_20240828 09,5192.1564850867835
7_20240828 10,5285.013179500701
7_20240828 11,5335.531439812651
7_20240828 12,5303.062197704634
7_20240828 13,5294.309207971929
7_20240828 14,5296.568075217874
7_20240828 15,5323.92845316797
7_20240828 16,5271.2099582664105
7_20240828 17,5324.368616435112
7_20240828 18,5305.699114560599
7_20240828 19,5297.156754860798
7_20240828 20,5246.174373917089
7_20240828 21,5204.026894064131
7_20240828 22,5180.826197489401
7_20240828 23,5182.306790152454
7_20240829 00,5280.629135215053
7_20240829 01,5411.881378758098
7_20240829 02,5351.869199866253
7_20240829 03,5385.857914947906
7_20240829 04,5388.894329646836
7_20240829 05,5363.058855893494
7_20240829 06,5352.1771215876715
7_20240829 07,5311.532344266265
7_20240829 08,5166.486698395576
7_20240829 09,5216.764882076308
7_20240829 10,5253.515593942827
7_20240829 11,5369.835823714666
7_20240829 12,5315.175019340652
7_20240829 13,5302.709196650433
7_20240829 14,5315.751136075342
7_20240829 15,5309.879609567248
7_20240829 16,5268.91646068614
7_20240829 17,5312.752883184035
7_20240829 18,5326.335193723729
7_20240829 19,5284.0512573037895
7_20240829 20,5237.452506940752
7_20240829 21,5116.900922892761
7_20240829 22,5155.39739792419
7_20240829 23,5100.215121877147
7_20240830 00,5280.273641582519
7_20240830 01,5403.111188374349
7_20240830 02,5360.069477221526
7_20240830 03,5382.770514889951
7_20240830 04,5407.26838723001
7_20240830 05,5339.721696295276
7_20240830 06,5329.489582041115
7_20240830 07,5308.489606375471
7_20240830 08,5136.93131037352
7_20240830 09,5237.567447790073
7_20240830 10,5276.69685820277
7_20240830 11,5339.303206434774
7_20240830 12,5254.147495930212
7_20240830 13,5280.011544983532
7_20240830 14,5221.757173682835
7_20240830 15,5258.702168211516
7_20240830 16,5248.501891625955
7_20240830 17,5281.921205025201
7_20240830 18,5251.992961985601
7_20240830 19,5235.164303413681
7_20240830 20,5182.860363902882
7_20240830 21,5060.8465719706965
7_20240830 22,5146.628879692871
7_20240830 23,5092.5420089954005
7_20240831 00,5166.845382354728
7_20240831 01,5321.642390611292
7_20240831 02,5318.449065257101
7_20240831 03,5341.472869628971
7_20240831 04,5361.871262242082
7_20240831 05,5332.005311963723
7_20240831 06,5285.383097163567
7_20240831 07,5274.772943960077
7_20240831 08,5078.615834331596
7_20240831 09,5155.351300453931
7_20240831 10,5185.7237577644555
7_20240831 11,5246.249817147749
7_20240831 12,5244.1974052565565
7_20240831 13,5236.654307798244
7_20240831 14,5260.054409341541
7_20240831 15,5254.477098377387
7_20240831 16,5268.011610469567
7_20240831 17,5299.126081077178
7_20240831 18,5274.787995845638
7_20240831 19,5246.5589894469595
7_20240831 20,5171.987218310976
7_20240831 21,5075.127059525325
7_20240831 22,5090.316157001246
7_20240831 23,4919.726955334393
8_20240825 00,659.6860791643918
8_20240825 01,582.2768074440166
8_20240825 02,554.1980713391401
8_20240825 03,546.2740270939655
8_20240825 04,542.8914397097178
8_20240825 05,527.2987670503552
8_20240825 06,518.030827325581
8_20240825 07,519.1003607932549
8_20240825 08,531.6951358896847
8_20240825 09,602.8105893568132
8_20240825 10,616.6374608274458
8_20240825 11,659.2714305065224
8_20240825 12,690.6564361728388
8_20240825 13,728.1973286606492
8_20240825 14,735.8794841374997
8_20240825 15,762.9124530175953
8_20240825 16,761.4204990346655
8_20240825 17,769.7135372837963
8_20240825 18,741.5342804555631
8_20240825 19,746.7736129068987
8_20240825 20,752.0886608999665
8_20240825 21,750.579016537296
8_20240825 22,710.0418208930632
8_20240825 23,722.1612251531806
8_20240826 00,662.5949248625296
8_20240826 01,588.6805303871051
8_20240826 02,574.5934196001227
8_20240826 03,565.9951154842729
8_20240826 04,549.0702166900571
8_20240826 05,542.9890137910843
8_20240826 06,531.2103794140023
8_20240826 07,615.7896543612804
8_20240826 08,778.0299821712173
8_20240826 09,1074.076154200412
8_20240826 10,1341.535405290604
8_20240826 11,1436.760582174139
8_20240826 12,1452.6953913017674
8_20240826 13,1529.0128392561164
8_20240826 14,1535.0925000731186
8_20240826 15,1494.5302539228287
8_20240826 16,1295.6616323443652
8_20240826 17,1118.9439882900124
8_20240826 18,928.81558366527
8_20240826 19,798.0294120725727
8_20240826 20,764.861626242388
8_20240826 21,738.5386618005923
8_20240826 22,729.5477823493861
8_20240826 23,729.1262112503678
8_20240827 00,733.9940255927752
8_20240827 01,715.9314820483493
8_20240827 02,698.7838279624406
8_20240827 03,661.1101908976734
8_20240827 04,586.2584283384193
8_20240827 05,559.1679776283152
8_20240827 06,546.7094971864899
8_20240827 07,618.9646140587205
8_20240827 08,770.2726527505308
8_20240827 09,1047.8321465838937
8_20240827 10,1274.555479629605
8_20240827 11,1363.3932416464645
8_20240827 12,1389.9740293562134
8_20240827 13,1423.5812212028973
8_20240827 14,1426.5982988467695
8_20240827 15,1360.6169397295046
8_20240827 16,1233.8705173498756
8_20240827 17,1121.0176256179384
8_20240827 18,959.2849746793412
8_20240827 19,822.6557497980489
8_20240827 20,755.7621134584659
8_20240827 21,724.7402323793664
8_20240827 22,712.7292183146957
8_20240827 23,716.3435564004392
8_20240828 00,719.165420089354
8_20240828 01,703.4503455983779
8_20240828 02,680.2311712677965
8_20240828 03,651.5434100658118
8_20240828 04,575.7820838273822
8_20240828 05,547.7486495591608
8_20240828 06,535.6565509486225
8_20240828 07,623.9251343785999
8_20240828 08,742.7050443692254
8_20240828 09,1028.3152755671035
8_20240828 10,1275.4938323705587
8_20240828 11,1366.0384466202222
8_20240828 12,1452.099068113846
8_20240828 13,1496.5201522018565
8_20240828 14,1522.2099382827814
8_20240828 15,1481.9797225437896
8_20240828 16,1307.2449522763266
8_20240828 17,1138.002845274915
8_20240828 18,949.7901244472941
8_20240828 19,817.1514159696039
8_20240828 20,769.0985053477983
8_20240828 21,734.4414212669387
8_20240828 22,719.6295524055201
8_20240828 23,720.1826193193289
8_20240829 00,722.0182034983052
8_20240829 01,697.6495296394727
8_20240829 02,684.6624841444843
8_20240829 03,649.7647416427761
8_20240829 04,587.3506139016267
8_20240829 05,554.1750628171428
8_20240829 06,538.2768887125902
8_20240829 07,601.7050493733163
8_20240829 08,750.8006967721192
8_20240829 09,1036.7404564489761
8_20240829 10,1252.5555892813143
8_20240829 11,1381.6330606496845
8_20240829 12,1398.7712907598614
8_20240829 13,1434.073040808442
8_20240829 14,1445.2735173597482
8_20240829 15,1389.1532661728083
8_20240829 16,1225.1103058160948
8_20240829 17,1094.1523737866587
8_20240829 18,895.1804457761606
8_20240829 19,788.3344610446503
8_20240829 20,740.1338141902895
8_20240829 21,712.9360429825341
8_20240829 22,712.1095006703979
8_20240829 23,705.6610402693909
8_20240830 00,698.256852664987
8_20240830 01,685.6708487592462
8_20240830 02,658.1435668849153
8_20240830 03,634.9828438761119
8_20240830 04,567.4374176168536
8_20240830 05,535.3396689164006
8_20240830 06,524.2698048630225
8_20240830 07,593.2777703686971
8_20240830 08,712.1302710724435
8_20240830 09,999.7402211208467
8_20240830 10,1196.9479757244821
8_20240830 11,1301.7932003313376
8_20240830 12,1336.2386676258402
8_20240830 13,1389.7080268987997
8_20240830 14,1392.9363928709527
8_20240830 15,1345.549107880538
8_20240830 16,1173.2266966791997
8_20240830 17,1020.9560250799275
8_20240830 18,842.8328783859956
8_20240830 19,756.3467284017454
8_20240830 20,711.1840055689237
8_20240830 21,686.6176949527573
8_20240830 22,669.0370252283788
8_20240830 23,678.3527026569304
8_20240831 00,677.6905335647009
8_20240831 01,646.694117492263
8_20240831 02,632.1597616323693
8_20240831 03,596.7530619933999
8_20240831 04,541.4887155573787
8_20240831 05,524.6501089188978
8_20240831 06,511.91349862156744
8_20240831 07,511.84601976074913
8_20240831 08,528.9870540324641
8_20240831 09,724.4529784465426
8_20240831 10,731.1423362445742
8_20240831 11,782.499266950635
8_20240831 12,738.5217885729135
8_20240831 13,763.2045732143285
8_20240831 14,720.9490001653569
8_20240831 15,715.1996802840542
8_20240831 16,722.2621590693976
8_20240831 17,746.1318376938856
8_20240831 18,678.8884972356974
8_20240831 19,676.5732714059603
8_20240831 20,736.308295867588
8_20240831 21,747.2595770396465
8_20240831 22,643.2949465045997
8_20240831 23,661.0237100648512
9_20240825 00,2110.432007890405
9_20240825 01,1949.6127922527457
9_20240825 02,1881.7834526127617
9_20240825 03,1829.2696872130064
9_20240825 04,1886.8991252001754
9_20240825 05,1966.2129886269004
9_20240825 06,2141.132442996791
9_20240825 07,2736.5868547008686
9_20240825 08,3189.7098034371534
9_20240825 09,3807.964426910817
9_20240825 10,4189.8281053728715
9_20240825 11,4288.638392306805
9_20240825 12,4202.738986965506
9_20240825 13,4346.140181897233
9_20240825 14,4445.517627323537
9_20240825 15,4398.24256242521
9_20240825 16,4309.733247870865
9_20240825 17,4017.3541547773248
9_20240825 18,3494.836884516747
9_20240825 19,3061.6223823008104
9_20240825 20,2902.446959846396
9_20240825 21,2705.689939096876
9_20240825 22,2512.1900071259015
9_20240825 23,2267.306024918691
9_20240826 00,1956.863475337178
9_20240826 01,1830.8891687079868
9_20240826 02,1767.0477067541328
9_20240826 03,1717.541778054776
9_20240826 04,1777.076314162929
9_20240826 05,1910.8190192620054
9_20240826 06,2007.83875724478
9_20240826 07,2494.7652704283055
9_20240826 08,2940.4249655532562
9_20240826 09,3540.7667095162037
9_20240826 10,3880.565678951315
9_20240826 11,3967.414298293569
9_20240826 12,4017.4851407611723
9_20240826 13,4175.815967997441
9_20240826 14,4384.334735823288
9_20240826 15,4288.28102640836
9_20240826 16,4096.746615494138
9_20240826 17,3689.7345379097305
9_20240826 18,3186.9188529384355
9_20240826 19,2839.883377902628
9_20240826 20,2701.7857577435534
9_20240826 21,2567.8958931313337
9_20240826 22,2395.969285272761
9_20240826 23,2162.162614370657
9_20240827 00,1885.1589376687007
