num_date_time,answer
6_20240825 18,3016.2003021913065
6_20240825 19,2804.8372461890704
6_20240825 20,2700.777986024633
6_20240825 21,2225.407254446666
6_20240825 22,1802.3413511024282
6_20240825 23,1650.2108656478124
6_20240826 00,1785.2165176535143
6_20240826 01,1738.6636385302245
6_20240826 02,1782.9071660465256
6_20240826 03,2170.516819742559
6_20240826 04,3034.6277499126663
6_20240826 05,3334.7605392814394
6_20240826 06,3628.063190458988
6_20240826 07,3930.076460487638
6_20240826 08,4747.0973681924825
6_20240826 09,5124.107431095357
6_20240826 10,5403.687196507612
6_20240826 11,5519.935430978117
6_20240826 12,5558.304314885835
6_20240826 13,5623.387832484832
6_20240826 14,5551.561181589683
6_20240826 15,5624.108637750146
6_20240826 16,5560.885187117889
6_20240826 17,5226.423976363954
6_20240826 18,4750.945904500986
6_20240826 19,3834.9571428052673
6_20240826 20,3580.3478651399178
6_20240826 21,3107.940223165224
6_20240826 22,2463.100570810958
6_20240826 23,2154.9967704156297
6_20240827 00,2062.5474228471094
6_20240827 01,2019.7265422881758
6_20240827 02,2122.7771440006663
6_20240827 03,2016.5661711624257
6_20240827 04,2993.379009384442
6_20240827 05,3301.907702287068
6_20240827 06,3514.4290216508016
6_20240827 07,3730.9307361923084
6_20240827 08,4423.253906459986
6_20240827 09,4848.228358490862
6_20240827 10,4931.913121224621
6_20240827 11,4961.378805266157
6_20240827 12,4919.504275184479
6_20240827 13,4922.828718637897
6_20240827 14,5073.414454744748
6_20240827 15,5072.638148652473
6_20240827 16,5190.15047932175
6_20240827 17,4891.517907078884
6_20240827 18,4499.407349414449
6_20240827 19,3813.6426538957626
6_20240827 20,3424.6549401740895
6_20240827 21,2901.8456722361925
6_20240827 22,2362.7421789918685
6_20240827 23,1925.0883487395931
6_20240828 00,1864.8190820402106
6_20240828 01,1765.476272548479
6_20240828 02,1752.8020801936045
6_20240828 03,1624.3047328606954
6_20240828 04,2952.0472772521325
6_20240828 05,3102.1977220579092
6_20240828 06,3253.1609693737178
6_20240828 07,3489.4661443851955
6_20240828 08,4476.654796419378
6_20240828 09,4960.233742079452
6_20240828 10,5229.352353419922
6_20240828 11,5278.101649814154
6_20240828 12,5268.811307933447
6_20240828 13,5530.61050580387
6_20240828 14,5664.198505983918
6_20240828 15,5584.816316537709
6_20240828 16,5521.886726664224
6_20240828 17,5247.460524304585
6_20240828 18,4754.3851598267665
6_20240828 19,3960.3668573878094
6_20240828 20,3509.7973150582343
6_20240828 21,3018.642303605904
6_20240828 22,2355.6615805570873
6_20240828 23,2021.4405201237057
6_20240829 00,1730.1174720097454
6_20240829 01,1577.2261199298628
6_20240829 02,1659.9254932951435
6_20240829 03,1586.1948027913977
6_20240829 04,3073.8111408796444
6_20240829 05,3184.7240798507096
6_20240829 06,3274.2386612754417
6_20240829 07,3507.1198418767813
6_20240829 08,4460.261055217915
6_20240829 09,4870.896173398685
6_20240829 10,5144.60634655417
6_20240829 11,5226.438168492515
6_20240829 12,5417.752215299441
6_20240829 13,5626.304237279399
6_20240829 14,5666.619515852813
6_20240829 15,5584.8345477178145
6_20240829 16,5513.927385630759
6_20240829 17,5252.593220671154
6_20240829 18,4718.312255476639
6_20240829 19,3876.896193712233
6_20240829 20,3475.7944558600907
6_20240829 21,2903.7642854346686
6_20240829 22,2333.251245034985
6_20240829 23,1987.6943080117799
6_20240830 00,1702.3609612968821
6_20240830 01,1554.1969263959581
6_20240830 02,1610.2679685450285
6_20240830 03,1529.872294430318
6_20240830 04,2954.182455666892
6_20240830 05,3169.4101497705906
6_20240830 06,3338.42046673616
6_20240830 07,3543.747216077762
6_20240830 08,4447.8171316101225
6_20240830 09,4879.505166698138
6_20240830 10,5243.322245386247
6_20240830 11,5283.26881725911
6_20240830 12,5262.489552561287
6_20240830 13,5537.916105873024
6_20240830 14,5616.658372119258
6_20240830 15,5483.8351585904065
6_20240830 16,5386.885907966283
6_20240830 17,5052.064468428493
6_20240830 18,4482.384049805899
6_20240830 19,3737.5629980012986
6_20240830 20,3314.668139939571
6_20240830 21,2706.8941966726134
6_20240830 22,2151.4557598158176
6_20240830 23,1697.3811353304231
6_20240831 00,1548.142759055515
6_20240831 01,1438.524020749553
6_20240831 02,1471.7003671203486
6_20240831 03,1463.9519400906906
6_20240831 04,1501.3232213636247
6_20240831 05,1545.2153180470211
6_20240831 06,1870.5870683369749
6_20240831 07,2079.8920753658194
6_20240831 08,2672.280452634408
6_20240831 09,2947.8516124603584
6_20240831 10,2972.848204077365
6_20240831 11,2868.1788322621887
6_20240831 12,3026.912558731854
6_20240831 13,2928.4479203247233
6_20240831 14,2974.9565345178225
6_20240831 15,2962.4911954242434
6_20240831 16,3070.0400653706656
6_20240831 17,2951.235206028907
6_20240831 18,2929.5046461259853
6_20240831 19,2658.4639208972103
6_20240831 20,2614.0159803937527
6_20240831 21,2380.359204903924
6_20240831 22,1952.2789575084107
6_20240831 23,1590.067085198784
7_20240825 00,4956.32353621012
7_20240825 01,4987.794925583679
7_20240825 02,5010.232583417197
7_20240825 03,5209.809204664001
7_20240825 04,5061.225591861603
7_20240825 05,5066.108839643519
7_20240825 06,4988.425525828243
7_20240825 07,4829.177937021717
7_20240825 08,4813.655839910471
7_20240825 09,4936.079555685369
7_20240825 10,4963.152975677098
7_20240825 11,4944.560996745399
7_20240825 12,4971.725173734491
7_20240825 13,4976.560700650378
7_20240825 14,4987.78236637775
7_20240825 15,5005.936710902859
7_20240825 16,5041.246484789422
7_20240825 17,5025.38726046579
7_20240825 18,5041.322958571613
7_20240825 19,4886.967985445057
7_20240825 20,4875.491779938402
7_20240825 21,4818.369730611017
7_20240825 22,4951.795565777698
7_20240825 23,4911.023347831688
7_20240826 00,5181.3988263132605
7_20240826 01,5433.505645437338
7_20240826 02,5424.658842013495
7_20240826 03,5451.303454522398
7_20240826 04,5460.5534252931075
7_20240826 05,5448.441455800128
7_20240826 06,5412.002148453568
7_20240826 07,5338.763404081227
7_20240826 08,5166.868681754553
7_20240826 09,5254.122836069559
7_20240826 10,5313.9966487375295
7_20240826 11,5374.852177853678
7_20240826 12,5442.73584177035
7_20240826 13,5415.94832200067
7_20240826 14,5381.625351342375
7_20240826 15,5338.529249047451
7_20240826 16,5312.000914195162
7_20240826 17,5361.7822813541015
7_20240826 18,5318.112183217898
7_20240826 19,5152.186763280063
7_20240826 20,5040.515717022647
7_20240826 21,5016.368692582548
7_20240826 22,5006.169606075833
7_20240826 23,5146.032500890626
7_20240827 00,5338.665165609687
7_20240827 01,5466.638297202773
7_20240827 02,5469.399789956442
7_20240827 03,5511.585959602091
7_20240827 04,5572.669812678946
7_20240827 05,5584.825530927001
7_20240827 06,5552.994860961893
7_20240827 07,5506.432330626776
7_20240827 08,5357.374162518175
7_20240827 09,5394.376822819621
7_20240827 10,5378.853307888038
7_20240827 11,5372.775464988465
7_20240827 12,5349.3309170924695
7_20240827 13,5298.294285385227
7_20240827 14,5316.951655739017
7_20240827 15,5311.836464261744
7_20240827 16,5367.291217920939
7_20240827 17,5371.327921592502
7_20240827 18,5365.7290388075735
7_20240827 19,5316.838329286877
7_20240827 20,5237.484541201182
7_20240827 21,5093.041973680822
7_20240827 22,5168.89100644965
7_20240827 23,5191.263066204004
7_20240828 00,5308.829969997673
7_20240828 01,5469.53974265606
7_20240828 02,5470.590784835238
7_20240828 03,5501.0915535505155
7_20240828 04,5493.840745946331
7_20240828 05,5485.250810367603
7_20240828 06,5433.862928339988
7_20240828 07,5391.944155193978
7_20240828 08,5320.758241959768
7_20240828 09,5312.6180327578695
7_20240828 10,5370.551102720625
7_20240828 11,5422.784168605631
7_20240828 12,5399.816199140435
7_20240828 13,5396.177044774668
7_20240828 14,5406.161334436589
7_20240828 15,5425.308544710053
7_20240828 16,5411.212746430561
7_20240828 17,5416.820351501152
7_20240828 18,5405.657981536904
7_20240828 19,5384.968618259447
7_20240828 20,5352.6761761597045
7_20240828 21,5265.794162076229
7_20240828 22,5230.853621139948
7_20240828 23,5257.341526012434
7_20240829 00,5318.422285503122
7_20240829 01,5464.322790373972
7_20240829 02,5470.559313088875
7_20240829 03,5496.370767115715
7_20240829 04,5499.961786551998
7_20240829 05,5490.656533415735
7_20240829 06,5469.204230036315
7_20240829 07,5474.2931451610275
7_20240829 08,5332.986006524952
7_20240829 09,5355.252960206345
7_20240829 10,5364.924266504871
7_20240829 11,5449.497194367983
7_20240829 12,5428.328763407146
7_20240829 13,5428.23468936244
7_20240829 14,5434.92471775024
7_20240829 15,5399.593338023721
7_20240829 16,5391.433452787101
7_20240829 17,5432.644994765396
7_20240829 18,5427.839839387572
7_20240829 19,5377.167652016675
7_20240829 20,5348.882296027465
7_20240829 21,5176.114483654172
7_20240829 22,5222.215671691398
7_20240829 23,5212.901510086873
7_20240830 00,5326.111516703947
7_20240830 01,5437.691261089485
7_20240830 02,5419.600055411858
7_20240830 03,5466.921161764144
7_20240830 04,5468.487260082753
7_20240830 05,5466.881566390233
7_20240830 06,5435.137681487204
7_20240830 07,5451.367204362144
7_20240830 08,5316.328173744937
7_20240830 09,5328.4736016461
7_20240830 10,5372.444179909016
7_20240830 11,5426.759948341162
7_20240830 12,5382.462034244757
7_20240830 13,5406.389022091278
7_20240830 14,5367.891838339833
7_20240830 15,5380.998107934083
7_20240830 16,5387.181494496627
7_20240830 17,5404.069631076065
7_20240830 18,5370.053618664525
7_20240830 19,5315.7521203162305
7_20240830 20,5305.696358094708
7_20240830 21,5052.213984843831
7_20240830 22,5099.651246468726
7_20240830 23,5181.925911677731
7_20240831 00,5228.637708032455
7_20240831 01,5385.783486969358
7_20240831 02,5395.151514704137
7_20240831 03,5414.768885717982
7_20240831 04,5412.879804256466
7_20240831 05,5403.56004538415
7_20240831 06,5364.4364913202335
7_20240831 07,5361.682256945842
7_20240831 08,5246.793412759329
7_20240831 09,5259.884470554379
7_20240831 10,5292.51817290533
7_20240831 11,5330.054693879909
7_20240831 12,5355.7838495098185
7_20240831 13,5375.109107877316
7_20240831 14,5379.453701138386
7_20240831 15,5378.406739265528
7_20240831 16,5387.770365891686
7_20240831 17,5409.907956969211
7_20240831 18,5391.605313690574
7_20240831 19,5326.475077729038
7_20240831 20,5268.188221286058
7_20240831 21,5058.592943083968
7_20240831 22,5080.273589100907
7_20240831 23,4997.041482991446
8_20240825 00,695.8887015163136
8_20240825 01,589.1149442102479
8_20240825 02,565.9936038536938
8_20240825 03,554.5233733178138
8_20240825 04,546.2291518837895
8_20240825 05,528.001698026952
8_20240825 06,523.8960227838911
8_20240825 07,526.0749590875239
8_20240825 08,533.8138903887418
8_20240825 09,630.5311279985526
8_20240825 10,649.1137143431229
8_20240825 11,701.6458588131607
8_20240825 12,759.7435334729014
8_20240825 13,779.1540830325866
8_20240825 14,757.4352595306666
8_20240825 15,763.119521438166
8_20240825 16,787.74099188439
8_20240825 17,788.4062164120086
8_20240825 18,752.2955962233374
8_20240825 19,752.7597219324239
8_20240825 20,761.0713021971076
8_20240825 21,765.866306340758
8_20240825 22,699.1591280407952
8_20240825 23,709.5780186556947
8_20240826 00,687.3783877841993
8_20240826 01,597.7141029229574
8_20240826 02,580.0170341528635
8_20240826 03,569.1720907220185
8_20240826 04,552.6679194978101
8_20240826 05,540.2272632137359
8_20240826 06,532.3569319603067
8_20240826 07,654.2965846228439
8_20240826 08,754.1093318589653
8_20240826 09,1070.3840250962617
8_20240826 10,1355.783459383039
8_20240826 11,1441.4808800662056
8_20240826 12,1449.353425557571
8_20240826 13,1488.2347089310797
8_20240826 14,1488.800038000385
8_20240826 15,1461.5616542310427
8_20240826 16,1293.7072727164125
8_20240826 17,1105.2574838391674
8_20240826 18,920.901497876971
8_20240826 19,793.1381780868805
8_20240826 20,755.9317932551971
8_20240826 21,727.2577769270199
8_20240826 22,718.6121324823944
8_20240826 23,705.4812696219606
8_20240827 00,706.1449261056734
8_20240827 01,700.0506090346805
8_20240827 02,686.4471945835318
8_20240827 03,689.9472393516909
8_20240827 04,599.6631404720605
8_20240827 05,550.7014637710645
8_20240827 06,545.395883871475
8_20240827 07,652.9731182033393
8_20240827 08,749.751819466788
8_20240827 09,1040.9009394375394
8_20240827 10,1258.8379385679473
8_20240827 11,1350.7991555010176
8_20240827 12,1361.6990568571157
8_20240827 13,1386.9588301540277
8_20240827 14,1382.9038627069906
8_20240827 15,1329.2843118682467
8_20240827 16,1211.3623581889447
8_20240827 17,1097.5174437596452
8_20240827 18,940.3177043308243
8_20240827 19,799.1745152006082
8_20240827 20,744.9817487630687
8_20240827 21,710.3726678217868
8_20240827 22,707.1916820438222
8_20240827 23,701.4033811649474
8_20240828 00,700.7482758467777
8_20240828 01,694.4418547261647
8_20240828 02,683.362377271819
8_20240828 03,686.3224603663938
8_20240828 04,600.5812323432847
8_20240828 05,548.8202974709594
8_20240828 06,539.9943859659313
8_20240828 07,657.5463239711247
8_20240828 08,734.8295231792413
8_20240828 09,1028.1370983342783
8_20240828 10,1276.988147062394
8_20240828 11,1351.9892013136687
8_20240828 12,1407.500819115956
8_20240828 13,1444.8314384203477
8_20240828 14,1481.156815600787
8_20240828 15,1442.6907133523634
8_20240828 16,1297.8129710405483
8_20240828 17,1103.4151636897338
8_20240828 18,933.0022680136108
8_20240828 19,795.5075390157677
8_20240828 20,754.1280926217642
8_20240828 21,722.6985298018998
8_20240828 22,708.6304543607646
8_20240828 23,699.2630139822579
8_20240829 00,701.141174940431
8_20240829 01,692.0247447127433
8_20240829 02,692.0449766118537
8_20240829 03,687.6579806385702
8_20240829 04,624.1220908146768
8_20240829 05,561.2792356466686
8_20240829 06,544.6251694039216
8_20240829 07,645.1098063356617
8_20240829 08,753.3446614474618
8_20240829 09,1044.9625128600924
8_20240829 10,1263.4616334163777
8_20240829 11,1376.4484274606762
8_20240829 12,1398.8077586431596
8_20240829 13,1408.92434023069
8_20240829 14,1420.1384952941726
8_20240829 15,1343.3312497099632
8_20240829 16,1189.5573638384744
8_20240829 17,1054.657548516369
8_20240829 18,884.409225213759
8_20240829 19,765.6160061485471
8_20240829 20,728.4345826946552
8_20240829 21,699.507193639708
8_20240829 22,685.0990079955525
8_20240829 23,683.8846216486572
8_20240830 00,680.2754816348186
8_20240830 01,666.828385917176
8_20240830 02,655.8518138770979
8_20240830 03,669.6377797435779
8_20240830 04,588.4868641414042
8_20240830 05,530.7257681118883
8_20240830 06,523.162822955497
8_20240830 07,631.654308509543
8_20240830 08,704.0180052134565
8_20240830 09,997.6517117330538
8_20240830 10,1199.625483578493
8_20240830 11,1292.3907184937543
8_20240830 12,1304.1726393935633
8_20240830 13,1345.3744707451654
8_20240830 14,1352.2307782090297
8_20240830 15,1320.6190600211316
8_20240830 16,1148.5334511492892
8_20240830 17,986.1701201278458
8_20240830 18,822.7517832695728
8_20240830 19,726.7459156723496
8_20240830 20,702.9629520531089
8_20240830 21,676.0642269017103
8_20240830 22,657.1571336313298
8_20240830 23,656.7485637719467
8_20240831 00,666.855357142593
8_20240831 01,653.4621504934911
8_20240831 02,637.219393797764
8_20240831 03,631.2697995490375
8_20240831 04,534.3480471382995
8_20240831 05,516.0251851279335
8_20240831 06,512.1994691680145
8_20240831 07,507.8150429245211
8_20240831 08,528.9782687270007
8_20240831 09,752.8226601872609
8_20240831 10,763.9629768194259
8_20240831 11,778.6204840912562
8_20240831 12,759.7971136628578
8_20240831 13,758.0863242290912
8_20240831 14,721.2595718219511
8_20240831 15,708.4030320365372
8_20240831 16,746.2258104622456
8_20240831 17,764.521888931052
8_20240831 18,683.0083506056499
8_20240831 19,671.3837919064786
8_20240831 20,742.2107275870521
8_20240831 21,750.4992063617098
8_20240831 22,665.7124356314912
8_20240831 23,673.5494482239553
9_20240825 00,2175.927916080156
9_20240825 01,1972.76361274144
9_20240825 02,1914.3092427429895
9_20240825 03,1854.6991771326104
9_20240825 04,1895.5986865901416
9_20240825 05,1985.7000441469088
9_20240825 06,2209.5672951097004
9_20240825 07,2757.9519396234546
9_20240825 08,3255.930542421618
9_20240825 09,3901.151083669459
9_20240825 10,4188.486082116072
9_20240825 11,4349.732193026453
9_20240825 12,4319.418490546009
9_20240825 13,4459.358847424319
9_20240825 14,4610.9096323550475
9_20240825 15,4532.347373614193
9_20240825 16,4482.013783868382
9_20240825 17,4075.680121209144
9_20240825 18,3621.5222525281615
9_20240825 19,3114.0846555440557
9_20240825 20,2966.40256954616
9_20240825 21,2738.1366294818126
9_20240825 22,2544.9598107628176
9_20240825 23,2338.376362179898
9_20240826 00,2012.668025683853
9_20240826 01,1830.4141581028298
9_20240826 02,1764.615246889376
9_20240826 03,1734.0358176303566
9_20240826 04,1773.955788244049
9_20240826 05,1934.070265295216
9_20240826 06,2061.9995136241514
9_20240826 07,2485.7881690074023
9_20240826 08,2980.9051280615745
9_20240826 09,3582.5548955213753
9_20240826 10,3942.9172064486506
9_20240826 11,4016.3530915684905
9_20240826 12,4154.22549990538
9_20240826 13,4257.365104227761
9_20240826 14,4505.971635230844
9_20240826 15,4452.738855714281
9_20240826 16,4168.355955410665
9_20240826 17,3729.2938449781327
9_20240826 18,3201.6008628688605
9_20240826 19,2877.3294185164777
9_20240826 20,2700.102183290115
9_20240826 21,2563.614856441348
9_20240826 22,2417.063745887892
9_20240826 23,2232.712723478218
9_20240827 00,1976.682279188592
