num_date_time,answer
6_20240825 18,2999.5207125162483
6_20240825 19,2743.1910931895136
6_20240825 20,2637.241738569882
6_20240825 21,2212.827842057345
6_20240825 22,1812.5185139698854
6_20240825 23,1623.8909685666358
6_20240826 00,1774.121503110841
6_20240826 01,1696.9191904915663
6_20240826 02,1758.3960243094516
6_20240826 03,2116.24213428556
6_20240826 04,2960.465890298327
6_20240826 05,3214.5731549498532
6_20240826 06,3562.391419317355
6_20240826 07,3848.0922285502375
6_20240826 08,4782.839396803095
6_20240826 09,5002.920860609005
6_20240826 10,5307.812610517305
6_20240826 11,5416.653046385476
6_20240826 12,5391.977526369355
6_20240826 13,5616.790859839602
6_20240826 14,5526.717654751377
6_20240826 15,5516.903000923068
6_20240826 16,5473.668188744218
6_20240826 17,5182.732390941087
6_20240826 18,4672.514065878922
6_20240826 19,3828.295691262236
6_20240826 20,3500.3920807335417
6_20240826 21,3046.756996974544
6_20240826 22,2453.5311446415417
6_20240826 23,2028.196270530647
6_20240827 00,1967.4155771152714
6_20240827 01,1902.6026170401653
6_20240827 02,2125.838735602226
6_20240827 03,1918.1809603078905
6_20240827 04,2949.9525845235066
6_20240827 05,3247.9158317851084
6_20240827 06,3541.6999442730807
6_20240827 07,3665.1730557998435
6_20240827 08,4530.633885471863
6_20240827 09,4832.287982223408
6_20240827 10,4980.826465425247
6_20240827 11,4900.1063599945155
6_20240827 12,4839.105664377752
6_20240827 13,4947.360910925116
6_20240827 14,5026.396907268677
6_20240827 15,4956.907304721339
6_20240827 16,5000.934201045592
6_20240827 17,4807.478441647596
6_20240827 18,4450.004497396345
6_20240827 19,3771.9606336764673
6_20240827 20,3368.03119302586
6_20240827 21,2870.7935236256653
6_20240827 22,2374.2905607405214
6_20240827 23,1943.9079258150214
6_20240828 00,1849.8269029289768
6_20240828 01,1740.598110036562
6_20240828 02,1703.3758078509863
6_20240828 03,1583.3989183106266
6_20240828 04,2930.3739158443655
6_20240828 05,3090.295052877017
6_20240828 06,3271.4206033088058
6_20240828 07,3440.913630536168
6_20240828 08,4533.773097201798
6_20240828 09,4919.368443398553
6_20240828 10,5193.497111564053
6_20240828 11,5166.66873821988
6_20240828 12,5177.414902904307
6_20240828 13,5482.480188048209
6_20240828 14,5573.591473298113
6_20240828 15,5485.179251055034
6_20240828 16,5304.562291246555
6_20240828 17,5191.07072333032
6_20240828 18,4670.026874590921
6_20240828 19,3850.1707941281343
6_20240828 20,3406.2347315308575
6_20240828 21,2921.5287172440358
6_20240828 22,2335.6272694753375
6_20240828 23,1970.8109521016959
6_20240829 00,1731.0615220625473
6_20240829 01,1579.4443037784213
6_20240829 02,1665.87564584755
6_20240829 03,1576.7590683334597
6_20240829 04,2958.0389111286704
6_20240829 05,3065.2321802367933
6_20240829 06,3250.6130372964344
6_20240829 07,3428.980272978347
6_20240829 08,4439.190002570851
6_20240829 09,4793.459485595772
6_20240829 10,5097.041594395065
6_20240829 11,5101.818528842236
6_20240829 12,5291.526638538126
6_20240829 13,5492.183968742114
6_20240829 14,5513.1333728870395
6_20240829 15,5495.733451042122
6_20240829 16,5406.536838857072
6_20240829 17,5193.863886063858
6_20240829 18,4663.228432782264
6_20240829 19,3800.060001084698
6_20240829 20,3341.4822122221717
6_20240829 21,2898.78053092475
6_20240829 22,2385.9005570877034
6_20240829 23,1961.56687624902
6_20240830 00,1671.4803650236602
6_20240830 01,1557.5078257280318
6_20240830 02,1607.170119079305
6_20240830 03,1517.954115992708
6_20240830 04,2818.4844488653785
6_20240830 05,3073.6889507297938
6_20240830 06,3337.3554879056105
6_20240830 07,3499.298696162602
6_20240830 08,4520.899735667864
6_20240830 09,4861.87540872946
6_20240830 10,5224.355351638298
6_20240830 11,5150.083910914098
6_20240830 12,5097.334538930487
6_20240830 13,5471.744369229493
6_20240830 14,5459.885174958532
6_20240830 15,5321.001086042233
6_20240830 16,5204.779800788965
6_20240830 17,4966.168898843596
6_20240830 18,4430.889002001675
6_20240830 19,3644.940952670687
6_20240830 20,3199.929083609592
6_20240830 21,2648.416975335397
6_20240830 22,2085.4597994120986
6_20240830 23,1592.2514753197613
6_20240831 00,1552.9659651402662
6_20240831 01,1422.9751282071666
6_20240831 02,1442.4523280966964
6_20240831 03,1428.8310071303822
6_20240831 04,1467.786746408218
6_20240831 05,1473.1166326177647
6_20240831 06,1853.4622132500554
6_20240831 07,2050.5601779460694
6_20240831 08,2687.1360771092905
6_20240831 09,2947.309889079978
6_20240831 10,2919.281906262547
6_20240831 11,2843.195353784229
6_20240831 12,2986.5809158376132
6_20240831 13,2925.2201930613674
6_20240831 14,2953.557602866136
6_20240831 15,2944.621847411786
6_20240831 16,2990.716188503719
6_20240831 17,2923.8956524452205
6_20240831 18,2892.3417819050032
6_20240831 19,2621.4439435777485
6_20240831 20,2536.5255788652275
6_20240831 21,2285.55580552314
6_20240831 22,1844.8476420833397
6_20240831 23,1524.9899446888112
7_20240825 00,4931.445989367991
7_20240825 01,4914.417820037481
7_20240825 02,4910.856873125669
7_20240825 03,5007.700454977061
7_20240825 04,4923.325946487292
7_20240825 05,4920.214280150005
7_20240825 06,4853.865833443582
7_20240825 07,4801.124940466828
7_20240825 08,4725.203329443062
7_20240825 09,4774.253301435111
7_20240825 10,4772.869432741747
7_20240825 11,4805.448863775457
7_20240825 12,4803.966004061098
7_20240825 13,4808.863789075084
7_20240825 14,4809.787090676352
7_20240825 15,4807.332576150028
7_20240825 16,4857.883982200052
7_20240825 17,4911.8757627794785
7_20240825 18,4861.441141044274
7_20240825 19,4696.3746210875515
7_20240825 20,4666.941217695304
7_20240825 21,4558.362025370581
7_20240825 22,4805.999198283647
7_20240825 23,4727.724462059012
7_20240826 00,5167.880915024812
7_20240826 01,5358.992701898178
7_20240826 02,5336.196958633567
7_20240826 03,5347.088711525885
7_20240826 04,5378.736362976856
7_20240826 05,5360.5728847447
7_20240826 06,5323.276580506212
7_20240826 07,5315.125382891388
7_20240826 08,5148.265000253691
7_20240826 09,5224.3101584937285
7_20240826 10,5273.6984457429435
7_20240826 11,5350.097874904661
7_20240826 12,5326.581637011939
7_20240826 13,5331.5239830567525
7_20240826 14,5308.570995401585
7_20240826 15,5286.542016468335
7_20240826 16,5267.069871080783
7_20240826 17,5297.13124523724
7_20240826 18,5248.526638221519
7_20240826 19,5017.7766818497075
7_20240826 20,4921.725164031539
7_20240826 21,4913.304008272686
7_20240826 22,4940.480739738117
7_20240826 23,4983.009028292005
7_20240827 00,5341.899133467851
7_20240827 01,5478.503280107022
7_20240827 02,5458.467384746096
7_20240827 03,5501.377798569289
7_20240827 04,5585.921127365073
7_20240827 05,5553.422396506592
7_20240827 06,5504.746564070949
7_20240827 07,5484.945917992521
7_20240827 08,5278.325868431446
7_20240827 09,5290.547086298227
7_20240827 10,5218.66229922725
7_20240827 11,5278.408777221366
7_20240827 12,5236.314451218777
7_20240827 13,5154.1750462408345
7_20240827 14,5160.136745372774
7_20240827 15,5145.779693140395
7_20240827 16,5201.054652098727
7_20240827 17,5239.392501407125
7_20240827 18,5229.583085048493
7_20240827 19,5097.378828749
7_20240827 20,5019.634084326133
7_20240827 21,4957.93349753195
7_20240827 22,4971.943817490961
7_20240827 23,4941.513450136692
7_20240828 00,5183.06737137218
7_20240828 01,5430.157158428104
7_20240828 02,5354.929206379189
7_20240828 03,5419.284761687116
7_20240828 04,5428.070094463246
7_20240828 05,5384.078229451383
7_20240828 06,5257.676182130823
7_20240828 07,5297.154031674694
7_20240828 08,5183.638507770584
7_20240828 09,5152.211684863946
7_20240828 10,5242.788601765756
7_20240828 11,5294.817107698681
7_20240828 12,5266.00624644303
7_20240828 13,5246.76456094821
7_20240828 14,5248.18105003374
7_20240828 15,5287.65785804989
7_20240828 16,5251.055985500919
7_20240828 17,5271.104068771847
7_20240828 18,5285.149958361089
7_20240828 19,5204.612249934633
7_20240828 20,5167.795058177503
7_20240828 21,5105.4050292213815
7_20240828 22,4999.4281926967415
7_20240828 23,4999.753502222023
7_20240829 00,5214.350164778006
7_20240829 01,5396.215352411292
7_20240829 02,5358.027104752047
7_20240829 03,5404.596177171703
7_20240829 04,5411.249785351074
7_20240829 05,5403.471681211051
7_20240829 06,5352.300922840866
7_20240829 07,5316.870431917998
7_20240829 08,5169.466834720431
7_20240829 09,5196.394171936308
7_20240829 10,5229.774096541629
7_20240829 11,5308.94365488364
7_20240829 12,5257.491932902471
7_20240829 13,5252.581638982083
7_20240829 14,5266.628719327342
7_20240829 15,5234.888132338658
7_20240829 16,5198.355330153363
7_20240829 17,5247.141160458149
7_20240829 18,5271.382034248301
7_20240829 19,5120.3439190725585
7_20240829 20,5057.500826547566
7_20240829 21,4975.25283996801
7_20240829 22,4979.435136709961
7_20240829 23,4917.987077317311
7_20240830 00,5184.658643239336
7_20240830 01,5366.954031155463
7_20240830 02,5322.802810252502
7_20240830 03,5338.966719148395
7_20240830 04,5358.626278448023
7_20240830 05,5350.939907472898
7_20240830 06,5321.178581235535
7_20240830 07,5301.423210518753
7_20240830 08,5120.204094157562
7_20240830 09,5191.755327689691
7_20240830 10,5219.866080554216
7_20240830 11,5270.061400323697
7_20240830 12,5185.599555831114
7_20240830 13,5216.835173793571
7_20240830 14,5173.649302821475
7_20240830 15,5238.6500834794315
7_20240830 16,5223.028688689575
7_20240830 17,5252.173517811336
7_20240830 18,5245.503295124424
7_20240830 19,5029.827623944635
7_20240830 20,5036.812800304042
7_20240830 21,4929.974286725379
7_20240830 22,4919.136948900448
7_20240830 23,4857.50828598925
7_20240831 00,5106.74635071752
7_20240831 01,5275.468076877253
7_20240831 02,5279.066146546079
7_20240831 03,5283.452637853146
7_20240831 04,5312.700798094755
7_20240831 05,5270.684892502373
7_20240831 06,5234.386660922616
7_20240831 07,5194.478093577834
7_20240831 08,5024.568656537411
7_20240831 09,5044.837317745994
7_20240831 10,5088.382536620757
7_20240831 11,5155.59151456019
7_20240831 12,5150.209063074415
7_20240831 13,5167.365976001548
7_20240831 14,5186.476408017698
7_20240831 15,5191.43140098291
7_20240831 16,5199.390899808867
7_20240831 17,5232.365238851884
7_20240831 18,5222.964721201313
7_20240831 19,5024.5121212024105
7_20240831 20,4928.366881928732
7_20240831 21,4888.865240546999
7_20240831 22,4889.687302798037
7_20240831 23,4720.731472712025
8_20240825 00,684.8405159259644
8_20240825 01,609.4748474456975
8_20240825 02,569.7430071191876
8_20240825 03,550.793002228933
8_20240825 04,542.3231828667817
8_20240825 05,520.2109924959906
8_20240825 06,513.3508516384318
8_20240825 07,513.4491444198297
8_20240825 08,524.6225290289294
8_20240825 09,586.1677001223784
8_20240825 10,594.0076737271519
8_20240825 11,655.5294074703955
8_20240825 12,696.3160062605084
8_20240825 13,735.5243429800382
8_20240825 14,732.19601849334
8_20240825 15,750.0133526885802
8_20240825 16,760.9079922499224
8_20240825 17,774.5314170058929
8_20240825 18,745.3275895885752
8_20240825 19,756.8081915030858
8_20240825 20,770.6664522201993
8_20240825 21,762.5996791243632
8_20240825 22,711.2227366506048
8_20240825 23,737.6032480913065
8_20240826 00,684.7487928474462
8_20240826 01,618.2380174499588
8_20240826 02,594.7564656242055
8_20240826 03,579.8182739913414
8_20240826 04,545.6147091112028
8_20240826 05,536.9589320974094
8_20240826 06,522.479747719795
8_20240826 07,614.4173006310325
8_20240826 08,785.1770417114224
8_20240826 09,1107.3025709898807
8_20240826 10,1352.4823539788686
8_20240826 11,1438.376198536915
8_20240826 12,1466.8785547096554
8_20240826 13,1494.1254414862442
8_20240826 14,1515.4321906382092
8_20240826 15,1462.7933003204153
8_20240826 16,1289.3613949488881
8_20240826 17,1128.5860145520892
8_20240826 18,963.3123577310055
8_20240826 19,827.8863970790989
8_20240826 20,787.3006813120297
8_20240826 21,744.1700518660346
8_20240826 22,733.1728477636548
8_20240826 23,728.3470127841198
8_20240827 00,728.5321957917038
8_20240827 01,724.1654086659507
8_20240827 02,690.9170455152732
8_20240827 03,656.0862017123076
8_20240827 04,572.9922294364715
8_20240827 05,540.1119755440325
8_20240827 06,535.1354989794738
8_20240827 07,614.9484557029734
8_20240827 08,769.5546497021652
8_20240827 09,1066.4806873948876
8_20240827 10,1212.4674095963046
8_20240827 11,1311.5729519996728
8_20240827 12,1331.9709587006676
8_20240827 13,1355.7478037027126
8_20240827 14,1339.3959952704668
8_20240827 15,1293.8281470948996
8_20240827 16,1189.9140052127154
8_20240827 17,1116.3007225127237
8_20240827 18,950.0156693207979
8_20240827 19,814.5760223973159
8_20240827 20,767.9487658339098
8_20240827 21,717.2434008571047
8_20240827 22,699.9049959347797
8_20240827 23,699.1520202988888
8_20240828 00,696.4644369341663
8_20240828 01,693.9976678731293
8_20240828 02,658.539841559339
8_20240828 03,632.4679795478951
8_20240828 04,557.7782816753668
8_20240828 05,526.290803588117
8_20240828 06,519.814357267268
8_20240828 07,606.434659024224
8_20240828 08,740.2507196231609
8_20240828 09,1039.260845777506
8_20240828 10,1280.756843147482
8_20240828 11,1349.2869437824565
8_20240828 12,1419.3498449715544
8_20240828 13,1463.154626381477
8_20240828 14,1482.6936817501862
8_20240828 15,1441.7219887305641
8_20240828 16,1280.6648194617478
8_20240828 17,1118.6777234651872
8_20240828 18,954.9157161479309
8_20240828 19,815.2119628348685
8_20240828 20,787.4230617630466
8_20240828 21,730.2079212232736
8_20240828 22,712.7040065743622
8_20240828 23,700.3850315457632
8_20240829 00,698.1226061757338
8_20240829 01,693.0519681893227
8_20240829 02,665.9674811119517
8_20240829 03,634.7984377591638
8_20240829 04,567.4399850954862
8_20240829 05,530.1098762205115
8_20240829 06,517.7480200838058
8_20240829 07,590.9760906240662
8_20240829 08,739.4902139997199
8_20240829 09,1028.5289792575732
8_20240829 10,1262.995644465859
8_20240829 11,1362.4644592668851
8_20240829 12,1403.137179267542
8_20240829 13,1429.6398881546788
8_20240829 14,1436.659116276765
8_20240829 15,1343.4736959759466
8_20240829 16,1213.2975825916465
8_20240829 17,1076.308548275847
8_20240829 18,900.6316435643079
8_20240829 19,800.7087596877055
8_20240829 20,766.7250360086892
8_20240829 21,715.962791754983
8_20240829 22,705.2750181960907
8_20240829 23,697.1654249955764
8_20240830 00,692.1490978732216
8_20240830 01,680.0714936033428
8_20240830 02,650.2967702844857
8_20240830 03,626.1603938483972
8_20240830 04,551.3497586967167
8_20240830 05,520.0034298073277
8_20240830 06,514.2795145339587
8_20240830 07,587.8746572404356
8_20240830 08,739.8000193742937
8_20240830 09,1034.1096903130185
8_20240830 10,1207.0165548028206
8_20240830 11,1279.837562588311
8_20240830 12,1353.0795346153614
8_20240830 13,1388.60070812799
8_20240830 14,1394.151390558306
8_20240830 15,1336.2995950131858
8_20240830 16,1184.9985938537707
8_20240830 17,1037.4935190459548
8_20240830 18,890.4365368078018
8_20240830 19,787.8829163054081
8_20240830 20,753.4172283059253
8_20240830 21,711.7092107357458
8_20240830 22,682.2323470339621
8_20240830 23,700.2070791864575
8_20240831 00,683.6069023482637
8_20240831 01,652.733918203502
8_20240831 02,620.9408312627068
8_20240831 03,578.1230456758683
8_20240831 04,526.3697504001269
8_20240831 05,505.02931421727317
8_20240831 06,498.50582480353813
8_20240831 07,500.2294559031666
8_20240831 08,511.2741977560472
8_20240831 09,621.6416508500274
8_20240831 10,645.3988695896912
8_20240831 11,712.3798335693918
8_20240831 12,732.1926908904318
8_20240831 13,743.7209128007611
8_20240831 14,734.7852044933677
8_20240831 15,729.3248542598897
8_20240831 16,744.2465898512146
8_20240831 17,752.4402399133453
8_20240831 18,704.9466725337983
8_20240831 19,697.5225193053141
8_20240831 20,742.470462400705
8_20240831 21,721.8882103372484
8_20240831 22,645.8577487140935
8_20240831 23,691.6785880222462
9_20240825 00,2140.507687515453
9_20240825 01,1948.0532212293313
9_20240825 02,1879.8332444913403
9_20240825 03,1802.0563359518947
9_20240825 04,1878.2440543768644
9_20240825 05,2011.2555507201782
9_20240825 06,2196.909525394758
9_20240825 07,2771.6008707825713
9_20240825 08,3214.685250627873
9_20240825 09,3852.2394891050485
9_20240825 10,4245.094233932068
9_20240825 11,4393.283954876652
9_20240825 12,4281.692215307883
9_20240825 13,4431.623469046284
9_20240825 14,4551.082596722485
9_20240825 15,4462.711428490801
9_20240825 16,4341.737593394348
9_20240825 17,3972.146471511396
9_20240825 18,3467.0686290737804
9_20240825 19,3039.2842809573367
9_20240825 20,2820.3221866922167
9_20240825 21,2663.539105869915
9_20240825 22,2474.068216816944
9_20240825 23,2286.2329358970355
9_20240826 00,2025.6548902217874
9_20240826 01,1836.7237663367346
9_20240826 02,1741.0134002837058
9_20240826 03,1705.7340033069063
9_20240826 04,1760.3164246046308
9_20240826 05,1946.6864264456901
9_20240826 06,2068.0229247605216
9_20240826 07,2565.9742353846505
9_20240826 08,3046.0160901898316
9_20240826 09,3581.879872399686
9_20240826 10,3939.606570520552
9_20240826 11,4041.6223110283854
9_20240826 12,4097.704910087364
9_20240826 13,4261.735018580821
9_20240826 14,4459.632179357579
9_20240826 15,4394.961460228209
9_20240826 16,4048.0114853766136
9_20240826 17,3721.327407199864
9_20240826 18,3139.806283146452
9_20240826 19,2864.406049812962
9_20240826 20,2719.059731259188
9_20240826 21,2549.3050253597594
9_20240826 22,2419.297113700226
9_20240826 23,2164.288175742725
9_20240827 00,1962.8525279386745
