num_date_time,answer
6_20240825 18,2964.4505739445667
6_20240825 19,2772.6621569039653
6_20240825 20,2678.6901740352646
6_20240825 21,2242.2163476722153
6_20240825 22,1800.555194250331
6_20240825 23,1631.8922005806685
6_20240826 00,1792.9359999191715
6_20240826 01,1707.8569868564987
6_20240826 02,1788.367429529043
6_20240826 03,2164.78416497597
6_20240826 04,2924.511287557735
6_20240826 05,3242.1651172490774
6_20240826 06,3571.365179686415
6_20240826 07,3789.1819571852257
6_20240826 08,4708.615524639684
6_20240826 09,5077.74224140118
6_20240826 10,5345.307036175542
6_20240826 11,5463.395707890653
6_20240826 12,5420.215029108716
6_20240826 13,5564.695343811118
6_20240826 14,5481.331995578619
6_20240826 15,5546.281060060941
6_20240826 16,5490.680704754374
6_20240826 17,5197.790522260647
6_20240826 18,4670.132006458896
6_20240826 19,3802.288291655278
6_20240826 20,3484.2567097161023
6_20240826 21,3073.267348924319
6_20240826 22,2423.9340266098416
6_20240826 23,2081.514032774613
6_20240827 00,2029.680638727556
6_20240827 01,1982.1581030013174
6_20240827 02,2116.047183949158
6_20240827 03,1966.0156649496132
6_20240827 04,2857.753492503843
6_20240827 05,3223.331027428677
6_20240827 06,3433.481320836958
6_20240827 07,3597.0346538239296
6_20240827 08,4358.394394923437
6_20240827 09,4802.286195183776
6_20240827 10,4902.148676123005
6_20240827 11,4903.022135629757
6_20240827 12,4899.329015993711
6_20240827 13,4909.029365066621
6_20240827 14,5026.851534920152
6_20240827 15,5026.007253248476
6_20240827 16,5114.660487789599
6_20240827 17,4848.014401895132
6_20240827 18,4427.006233611319
6_20240827 19,3765.6217499777113
6_20240827 20,3391.9151787962674
6_20240827 21,2903.6358573623424
6_20240827 22,2292.5527695781125
6_20240827 23,1845.4599567394846
6_20240828 00,1826.9503350908851
6_20240828 01,1718.5566403785426
6_20240828 02,1675.2204505162294
6_20240828 03,1562.7503732221303
6_20240828 04,2840.607713678469
6_20240828 05,3034.4197023973184
6_20240828 06,3192.191942310633
6_20240828 07,3430.2020638907516
6_20240828 08,4442.2038003379985
6_20240828 09,4897.439658961976
6_20240828 10,5150.4239030404
6_20240828 11,5187.0361713823395
6_20240828 12,5219.809140309345
6_20240828 13,5455.460188339445
6_20240828 14,5559.6408097165795
6_20240828 15,5498.568093311287
6_20240828 16,5414.8204708261255
6_20240828 17,5213.978211848661
6_20240828 18,4680.339434285121
6_20240828 19,3876.4233324167903
6_20240828 20,3421.816985321473
6_20240828 21,2988.6785992714144
6_20240828 22,2318.204544051511
6_20240828 23,1969.2785095032018
6_20240829 00,1719.576772653009
6_20240829 01,1543.1797033110718
6_20240829 02,1608.1946428280608
6_20240829 03,1546.8089536157977
6_20240829 04,2862.3407939309595
6_20240829 05,3017.37821858577
6_20240829 06,3159.51209075134
6_20240829 07,3397.34916637898
6_20240829 08,4388.856847678602
6_20240829 09,4814.328816009009
6_20240829 10,5118.826989019199
6_20240829 11,5183.6560689685275
6_20240829 12,5361.3952482493805
6_20240829 13,5573.246365558021
6_20240829 14,5573.122379719613
6_20240829 15,5565.400227684906
6_20240829 16,5488.738482214265
6_20240829 17,5242.485268162352
6_20240829 18,4681.1848607952425
6_20240829 19,3804.8483477859336
6_20240829 20,3430.2595308865507
6_20240829 21,2923.600320108897
6_20240829 22,2298.3040539867347
6_20240829 23,1915.5431083121118
6_20240830 00,1674.9860031083163
6_20240830 01,1543.4623461112847
6_20240830 02,1585.8373220419735
6_20240830 03,1497.1778257499304
6_20240830 04,2718.302675209836
6_20240830 05,3053.6631498174174
6_20240830 06,3293.0100931827064
6_20240830 07,3441.6594249139584
6_20240830 08,4427.905553338719
6_20240830 09,4842.143145984375
6_20240830 10,5204.229018413849
6_20240830 11,5192.963289170837
6_20240830 12,5240.9727766179585
6_20240830 13,5476.353554729361
6_20240830 14,5512.278979542123
6_20240830 15,5460.047163393455
6_20240830 16,5344.202868387369
6_20240830 17,5067.001736075594
6_20240830 18,4429.768018883728
6_20240830 19,3705.508490447272
6_20240830 20,3280.5182329750087
6_20240830 21,2703.5511829456964
6_20240830 22,2047.4694308291928
6_20240830 23,1640.744150086581
6_20240831 00,1504.731395026821
6_20240831 01,1396.0093197425047
6_20240831 02,1424.3147962498676
6_20240831 03,1400.9885089012687
6_20240831 04,1443.9278894527438
6_20240831 05,1468.4902529306298
6_20240831 06,1798.7093843594548
6_20240831 07,1978.4077089561545
6_20240831 08,2585.9490142898903
6_20240831 09,2862.709123203855
6_20240831 10,2884.1360140674205
6_20240831 11,2805.2517454408808
6_20240831 12,2947.267624675636
6_20240831 13,2881.856298642366
6_20240831 14,2873.809564159997
6_20240831 15,2885.2864833208214
6_20240831 16,3018.6755624487696
6_20240831 17,2897.0946805469307
6_20240831 18,2799.7261281275287
6_20240831 19,2616.666725523744
6_20240831 20,2548.5310548208067
6_20240831 21,2321.917030857644
6_20240831 22,1865.679482562223
6_20240831 23,1552.7881123243715
7_20240825 00,4771.518951502609
7_20240825 01,4936.367226536147
7_20240825 02,4968.752255337007
7_20240825 03,5055.1557366373545
7_20240825 04,5014.800762450848
7_20240825 05,4997.837378053938
7_20240825 06,4922.042377254628
7_20240825 07,4819.574959820062
7_20240825 08,4738.3694322091405
7_20240825 09,4782.841238721557
7_20240825 10,4799.462017843266
7_20240825 11,4872.536073770167
7_20240825 12,4872.20015855708
7_20240825 13,4902.845500846147
7_20240825 14,4918.33988863557
7_20240825 15,4931.879836465284
7_20240825 16,4959.3033892483545
7_20240825 17,4979.1445761849245
7_20240825 18,4997.423765416439
7_20240825 19,4872.03800236325
7_20240825 20,4814.76568217837
7_20240825 21,4737.703865160729
7_20240825 22,4842.1187647915785
7_20240825 23,4786.327246710549
7_20240826 00,4986.032665523369
7_20240826 01,5296.373569316516
7_20240826 02,5285.089849768276
7_20240826 03,5313.098444314038
7_20240826 04,5321.014116887548
7_20240826 05,5339.234652464804
7_20240826 06,5332.920311270829
7_20240826 07,5267.053461197477
7_20240826 08,5062.909394082906
7_20240826 09,5119.179502579881
7_20240826 10,5164.049872973741
7_20240826 11,5256.762515138518
7_20240826 12,5230.891567531706
7_20240826 13,5240.688743540284
7_20240826 14,5212.63600785241
7_20240826 15,5204.874452203654
7_20240826 16,5183.449330336099
7_20240826 17,5191.241175338466
7_20240826 18,5181.362046028246
7_20240826 19,5032.787122828595
7_20240826 20,4944.735221859927
7_20240826 21,4944.850007251898
7_20240826 22,4916.434852884373
7_20240826 23,5038.256706959124
7_20240827 00,5156.737749055643
7_20240827 01,5413.473231284797
7_20240827 02,5427.272061580515
7_20240827 03,5467.220222295515
7_20240827 04,5526.976176660848
7_20240827 05,5531.577518643215
7_20240827 06,5502.018630211052
7_20240827 07,5441.860728628761
7_20240827 08,5190.562986808987
7_20240827 09,5237.101700014889
7_20240827 10,5197.174723971226
7_20240827 11,5215.020052773275
7_20240827 12,5198.88054397126
7_20240827 13,5146.618474979521
7_20240827 14,5184.668356889127
7_20240827 15,5130.725340132678
7_20240827 16,5155.821208578344
7_20240827 17,5190.52328273583
7_20240827 18,5192.888292658623
7_20240827 19,5148.709790268854
7_20240827 20,5075.491420013525
7_20240827 21,4985.396467446324
7_20240827 22,5039.6985377830815
7_20240827 23,5034.6570726169375
7_20240828 00,5168.424049357021
7_20240828 01,5361.997676851952
7_20240828 02,5346.245187069525
7_20240828 03,5375.587193598285
7_20240828 04,5389.071144224352
7_20240828 05,5365.83324989423
7_20240828 06,5319.9488002199205
7_20240828 07,5312.116816023548
7_20240828 08,5145.4881592834345
7_20240828 09,5167.988596864539
7_20240828 10,5213.043390941706
7_20240828 11,5263.347400500911
7_20240828 12,5245.276353162473
7_20240828 13,5271.130424080953
7_20240828 14,5283.108451504448
7_20240828 15,5269.261821866202
7_20240828 16,5262.480606235315
7_20240828 17,5273.099243826936
7_20240828 18,5287.289222194061
7_20240828 19,5269.856710541786
7_20240828 20,5223.159734579212
7_20240828 21,5148.58736795972
7_20240828 22,5117.602015602546
7_20240828 23,5125.710052510158
7_20240829 00,5194.662732941895
7_20240829 01,5375.758290805897
7_20240829 02,5372.656103895011
7_20240829 03,5360.05109951759
7_20240829 04,5370.228858293606
7_20240829 05,5384.56564730629
7_20240829 06,5348.157080643152
7_20240829 07,5359.417502123144
7_20240829 08,5142.8073763589655
7_20240829 09,5186.313032007142
7_20240829 10,5203.561347253825
7_20240829 11,5311.754836094547
7_20240829 12,5266.5114814370745
7_20240829 13,5269.422674561489
7_20240829 14,5288.595546243905
7_20240829 15,5257.25779043789
7_20240829 16,5249.673670713458
7_20240829 17,5266.714154683155
7_20240829 18,5255.352414642068
7_20240829 19,5276.927555889869
7_20240829 20,5235.678665950577
7_20240829 21,5095.005647036722
7_20240829 22,5145.8438179143905
7_20240829 23,5098.584763379297
7_20240830 00,5216.9948957667
7_20240830 01,5328.588327296431
7_20240830 02,5301.9540506735575
7_20240830 03,5299.412207930352
7_20240830 04,5301.792773497971
7_20240830 05,5320.409248621598
7_20240830 06,5292.469697691032
7_20240830 07,5310.022339213525
7_20240830 08,5110.774819000432
7_20240830 09,5154.09281498221
7_20240830 10,5199.422782800532
7_20240830 11,5265.70814805121
7_20240830 12,5212.674778335916
7_20240830 13,5242.111517756604
7_20240830 14,5216.238430954303
7_20240830 15,5209.920710469537
7_20240830 16,5181.739746773749
7_20240830 17,5201.127432493732
7_20240830 18,5157.561515024148
7_20240830 19,5157.112032541002
7_20240830 20,5120.5541459343085
7_20240830 21,4961.638246667169
7_20240830 22,4994.110126397918
7_20240830 23,4998.605037488283
7_20240831 00,5025.486701193473
7_20240831 01,5280.322860512413
7_20240831 02,5280.0574426218955
7_20240831 03,5296.684864267642
7_20240831 04,5322.2299214152545
7_20240831 05,5322.20362322758
7_20240831 06,5273.616369523544
7_20240831 07,5278.352764620897
7_20240831 08,5096.372115533058
7_20240831 09,5080.097330773309
7_20240831 10,5095.415630878566
7_20240831 11,5190.954124352177
7_20240831 12,5224.942802370951
7_20240831 13,5197.295734715298
7_20240831 14,5186.873748566759
7_20240831 15,5198.074726135188
7_20240831 16,5201.107492124876
7_20240831 17,5227.869080862358
7_20240831 18,5231.71499605051
7_20240831 19,5144.617003049802
7_20240831 20,5094.11851806184
7_20240831 21,4973.606438793151
7_20240831 22,5001.121249577155
7_20240831 23,4860.905880339313
8_20240825 00,671.3382170195176
8_20240825 01,570.4303336846481
8_20240825 02,554.2059597534409
8_20240825 03,551.2109890447168
8_20240825 04,546.4910255517171
8_20240825 05,532.732363754504
8_20240825 06,519.1764884418628
8_20240825 07,519.708236789117
8_20240825 08,532.775908276706
8_20240825 09,624.3448711550179
8_20240825 10,625.7868524194746
8_20240825 11,667.2639620892103
8_20240825 12,721.4753650192058
8_20240825 13,767.6772880341414
8_20240825 14,768.4494244668364
8_20240825 15,766.6630655767628
8_20240825 16,783.6614101755761
8_20240825 17,795.1003315798646
8_20240825 18,763.9969009675954
8_20240825 19,757.0966810306252
8_20240825 20,772.1876132774836
8_20240825 21,782.9536257614056
8_20240825 22,709.6902426765348
8_20240825 23,733.2635011198371
8_20240826 00,677.466155472732
8_20240826 01,590.6661194932426
8_20240826 02,582.5889207343661
8_20240826 03,568.8331523480915
8_20240826 04,554.0594688270019
8_20240826 05,546.4001933227125
8_20240826 06,536.5766561331952
8_20240826 07,634.6550241587422
8_20240826 08,760.2768777951771
8_20240826 09,1048.0089611665378
8_20240826 10,1322.7105053998625
8_20240826 11,1421.890126075527
8_20240826 12,1446.1364760468305
8_20240826 13,1505.211520264565
8_20240826 14,1515.9053659478711
8_20240826 15,1458.660061284147
8_20240826 16,1272.9617961742242
8_20240826 17,1099.3495436927476
8_20240826 18,912.1178587051081
8_20240826 19,795.863007310037
8_20240826 20,757.3456815469497
8_20240826 21,726.9102828570128
8_20240826 22,735.8746825229622
8_20240826 23,713.2901558216528
8_20240827 00,710.8979619708293
8_20240827 01,708.434974495623
8_20240827 02,683.8098640939834
8_20240827 03,666.3903241400827
8_20240827 04,598.6651058697969
8_20240827 05,556.578998026279
8_20240827 06,548.235296647457
8_20240827 07,632.6749588113926
8_20240827 08,749.7818703067182
8_20240827 09,1030.8985965419033
8_20240827 10,1235.4519532912932
8_20240827 11,1327.2501167419282
8_20240827 12,1367.7362678448453
8_20240827 13,1409.0106680661695
8_20240827 14,1402.7538724183032
8_20240827 15,1334.7782429857155
8_20240827 16,1207.6445790190555
8_20240827 17,1093.9126221169968
8_20240827 18,927.1513088654712
8_20240827 19,824.8913558988697
8_20240827 20,754.5579175931732
8_20240827 21,711.3121526709567
8_20240827 22,713.0836323203275
8_20240827 23,702.2730994054087
8_20240828 00,700.4367550991451
8_20240828 01,707.5130566988297
8_20240828 02,680.0982582373085
8_20240828 03,660.861444937593
8_20240828 04,600.190524216646
8_20240828 05,556.5369614149843
8_20240828 06,541.4312463499264
8_20240828 07,644.1664845574396
8_20240828 08,732.2001541330269
8_20240828 09,1022.0843528163737
8_20240828 10,1261.6930193267942
8_20240828 11,1354.92766668487
8_20240828 12,1438.996013113392
8_20240828 13,1489.403468091299
8_20240828 14,1523.723751463704
8_20240828 15,1448.888303660705
8_20240828 16,1268.4020793669606
8_20240828 17,1102.9401576500181
8_20240828 18,935.507158802395
8_20240828 19,815.8442581541365
8_20240828 20,767.1317701201395
8_20240828 21,730.5567905243264
8_20240828 22,728.2430799950018
8_20240828 23,705.2905198954452
8_20240829 00,700.8273862958806
8_20240829 01,699.7614862544974
8_20240829 02,689.4454252922512
8_20240829 03,667.6892893786493
8_20240829 04,619.2410263937747
8_20240829 05,559.811376455979
8_20240829 06,546.8722371430904
8_20240829 07,626.2347421934953
8_20240829 08,724.3016656198471
8_20240829 09,1015.8016568881337
8_20240829 10,1216.2077405453051
8_20240829 11,1352.5489200812574
8_20240829 12,1412.2507827045024
8_20240829 13,1430.0294820850813
8_20240829 14,1439.598109117391
8_20240829 15,1339.9904005416174
8_20240829 16,1190.0889637684604
8_20240829 17,1066.2721868349793
8_20240829 18,896.8133693480223
8_20240829 19,777.362707418241
8_20240829 20,741.5210499782418
8_20240829 21,710.4217873047685
8_20240829 22,718.3318438681351
8_20240829 23,693.5929222014036
8_20240830 00,683.2464059630423
8_20240830 01,685.5972571053899
8_20240830 02,662.9300484730761
8_20240830 03,649.8136909983001
8_20240830 04,588.7520709531439
8_20240830 05,537.2144572529894
8_20240830 06,526.121605124009
8_20240830 07,622.7157646245962
8_20240830 08,710.380192368269
8_20240830 09,987.7114283071987
8_20240830 10,1165.3569994183158
8_20240830 11,1278.52604411018
8_20240830 12,1321.900544755219
8_20240830 13,1366.552201647226
8_20240830 14,1390.6518785536302
8_20240830 15,1322.9119884326692
8_20240830 16,1153.1860428110572
8_20240830 17,1008.0667123970386
8_20240830 18,826.6109563931719
8_20240830 19,726.4439209720408
8_20240830 20,705.2345308793524
8_20240830 21,691.9330781212992
8_20240830 22,685.7940439092224
8_20240830 23,668.0029415006974
8_20240831 00,687.7921567935208
8_20240831 01,650.0927462605395
8_20240831 02,638.08894148338
8_20240831 03,613.4271794271616
8_20240831 04,541.8623254255735
8_20240831 05,518.6799624168377
8_20240831 06,511.9061870023289
8_20240831 07,512.816517766784
8_20240831 08,528.0711677199641
8_20240831 09,750.9791982763946
8_20240831 10,722.5329634102643
8_20240831 11,829.6127161581531
8_20240831 12,780.264669632702
8_20240831 13,808.4614524050642
8_20240831 14,752.2279834685164
8_20240831 15,733.0851150794315
8_20240831 16,757.446954105787
8_20240831 17,770.6514498843662
8_20240831 18,715.4215902385279
8_20240831 19,704.5719996399812
8_20240831 20,763.5239299383454
8_20240831 21,797.5647248712704
8_20240831 22,666.1355099687155
8_20240831 23,703.2953516868433
9_20240825 00,2149.0160496916596
9_20240825 01,1946.9465393064172
9_20240825 02,1884.9158563706908
9_20240825 03,1812.2833782111584
9_20240825 04,1863.8088014281109
9_20240825 05,1965.4186478988354
9_20240825 06,2179.696450632411
9_20240825 07,2721.4359771843397
9_20240825 08,3232.6001055854895
9_20240825 09,3786.4911633929655
9_20240825 10,4189.500381640422
9_20240825 11,4242.050477841976
9_20240825 12,4198.616680978982
9_20240825 13,4377.598657471213
9_20240825 14,4484.2914986673295
9_20240825 15,4408.604893934246
9_20240825 16,4354.1772555547595
9_20240825 17,4062.5681375242516
9_20240825 18,3612.447887900136
9_20240825 19,3121.985468000302
9_20240825 20,2910.9525474573175
9_20240825 21,2701.31294899528
9_20240825 22,2537.687753474571
9_20240825 23,2285.2848590121876
9_20240826 00,1990.6652609056587
9_20240826 01,1829.6492653202172
9_20240826 02,1754.3783793019675
9_20240826 03,1705.4377742797858
9_20240826 04,1762.9039097954487
9_20240826 05,1909.3593059111245
9_20240826 06,2027.474123530613
9_20240826 07,2474.4078654763657
9_20240826 08,2946.8413320659565
9_20240826 09,3571.8727058250242
9_20240826 10,3892.761603544072
9_20240826 11,3957.79259323719
9_20240826 12,4056.7451722661704
9_20240826 13,4134.2576051641245
9_20240826 14,4339.919178799026
9_20240826 15,4252.729913453581
9_20240826 16,4016.8766987621193
9_20240826 17,3749.8496751983776
9_20240826 18,3137.3576408295858
9_20240826 19,2817.886557227227
9_20240826 20,2627.0894957413175
9_20240826 21,2515.9395025173035
9_20240826 22,2375.648749260753
9_20240826 23,2165.069945615989
9_20240827 00,1921.102192601194
