num_date_time,answer
6_20240826 20,3335.523681640625
6_20240826 21,3155.52099609375
6_20240826 22,2612.263427734375
6_20240826 23,2258.57421875
6_20240827 00,2124.5166015625
6_20240827 01,2190.090576171875
6_20240827 02,2167.42626953125
6_20240827 03,2111.21533203125
6_20240827 04,3160.4638671875
6_20240827 05,3228.709716796875
6_20240827 06,3580.250244140625
6_20240827 07,3428.861328125
6_20240827 08,3615.802490234375
6_20240827 09,4173.72119140625
6_20240827 10,4013.794921875
6_20240827 11,3856.0791015625
6_20240827 12,3739.299072265625
6_20240827 13,3929.328369140625
6_20240827 14,3984.104248046875
6_20240827 15,4037.578125
6_20240827 16,3879.927978515625
6_20240827 17,3868.262451171875
6_20240827 18,3627.920654296875
6_20240827 19,3357.7119140625
6_20240827 20,3240.55517578125
6_20240827 21,2985.733154296875
6_20240827 22,2285.94384765625
6_20240827 23,1791.1964111328125
6_20240828 00,1787.5184326171875
6_20240828 01,1779.6368408203125
6_20240828 02,1803.0106201171875
6_20240828 03,1838.062744140625
6_20240828 04,2833.63037109375
6_20240828 05,2875.795654296875
6_20240828 06,3181.6103515625
6_20240828 07,3215.870849609375
6_20240828 08,3596.156005859375
6_20240828 09,4201.0546875
6_20240828 10,4146.80859375
6_20240828 11,4232.83349609375
6_20240828 12,4352.3994140625
6_20240828 13,4366.27880859375
6_20240828 14,4327.8544921875
6_20240828 15,4322.70263671875
6_20240828 16,4040.705810546875
6_20240828 17,3964.979248046875
6_20240828 18,3882.892333984375
6_20240828 19,3572.13037109375
6_20240828 20,3450.1064453125
6_20240828 21,3134.21923828125
6_20240828 22,2403.275146484375
6_20240828 23,2116.216796875
6_20240829 00,1793.106201171875
6_20240829 01,1861.268310546875
6_20240829 02,1679.3321533203125
6_20240829 03,1878.9952392578125
6_20240829 04,2899.487060546875
6_20240829 05,2976.985107421875
6_20240829 06,3383.026611328125
6_20240829 07,3367.986083984375
6_20240829 08,3582.29833984375
6_20240829 09,4112.1435546875
6_20240829 10,4013.242431640625
6_20240829 11,4210.0859375
6_20240829 12,4147.71728515625
6_20240829 13,4214.7783203125
6_20240829 14,4150.919921875
6_20240829 15,4129.57568359375
6_20240829 16,3914.02490234375
6_20240829 17,3790.822998046875
6_20240829 18,3898.5234375
6_20240829 19,3692.90771484375
6_20240829 20,3405.616455078125
6_20240829 21,3159.7958984375
6_20240829 22,2544.419677734375
6_20240829 23,1928.268310546875
6_20240830 00,1866.5902099609375
6_20240830 01,1873.462890625
6_20240830 02,1835.8863525390625
6_20240830 03,1919.0369873046875
6_20240830 04,2988.982666015625
6_20240830 05,3037.16015625
6_20240830 06,3425.41259765625
6_20240830 07,3328.60693359375
6_20240830 08,3439.1826171875
6_20240830 09,3944.619384765625
6_20240830 10,3954.2021484375
6_20240830 11,4202.47216796875
6_20240830 12,4088.831787109375
6_20240830 13,4103.58056640625
6_20240830 14,3909.917724609375
6_20240830 15,3941.662109375
6_20240830 16,3760.057373046875
6_20240830 17,3686.833984375
6_20240830 18,3548.07421875
6_20240830 19,3445.84130859375
6_20240830 20,3090.632568359375
6_20240830 21,2862.659423828125
6_20240830 22,2236.94287109375
6_20240830 23,1845.500732421875
6_20240831 00,1664.9276123046875
6_20240831 01,1703.906005859375
6_20240831 02,1690.384033203125
6_20240831 03,1741.9136962890625
6_20240831 04,1846.145263671875
6_20240831 05,2012.283935546875
6_20240831 06,2046.9267578125
6_20240831 07,2009.2177734375
6_20240831 08,2380.697265625
6_20240831 09,2515.7783203125
6_20240831 10,2374.77587890625
6_20240831 11,2528.466552734375
6_20240831 12,2610.2041015625
6_20240831 13,2529.60107421875
6_20240831 14,2495.978759765625
6_20240831 15,2522.3857421875
6_20240831 16,2343.2265625
6_20240831 17,2366.4755859375
6_20240831 18,2704.187255859375
6_20240831 19,2636.6025390625
6_20240831 20,2645.614013671875
6_20240831 21,2448.9833984375
6_20240831 22,1849.9197998046875
6_20240831 23,1782.4053955078125
7_20240825 00,4432.7587890625
7_20240825 01,4464.7177734375
7_20240825 02,4419.30419921875
7_20240825 03,4486.6259765625
7_20240825 04,4560.00390625
7_20240825 05,4543.640625
7_20240825 06,5126.685546875
7_20240825 07,5159.9228515625
7_20240825 08,4848.84326171875
7_20240825 09,4979.98681640625
7_20240825 10,4818.1708984375
7_20240825 11,5113.97900390625
7_20240825 12,5048.1083984375
7_20240825 13,5494.35400390625
7_20240825 14,5544.1357421875
7_20240825 15,5407.20361328125
7_20240825 16,5415.72412109375
7_20240825 17,5335.65625
7_20240825 18,5327.18408203125
7_20240825 19,5343.9765625
7_20240825 20,5052.14404296875
7_20240825 21,4692.31787109375
7_20240825 22,4957.49267578125
7_20240825 23,4806.47509765625
7_20240826 00,5211.9521484375
7_20240826 01,5453.8466796875
7_20240826 02,5433.7626953125
7_20240826 03,5415.57958984375
7_20240826 04,5431.16552734375
7_20240826 05,5433.0390625
7_20240826 06,5361.69091796875
7_20240826 07,5431.41552734375
7_20240826 08,5160.791015625
7_20240826 09,5130.70263671875
7_20240826 10,5105.49951171875
7_20240826 11,5118.82470703125
7_20240826 12,5061.02685546875
7_20240826 13,5221.080078125
7_20240826 14,5284.2900390625
7_20240826 15,5289.22998046875
7_20240826 16,5311.41455078125
7_20240826 17,5312.09814453125
7_20240826 18,5088.919921875
7_20240826 19,5389.79052734375
7_20240826 20,5163.849609375
7_20240826 21,4907.751953125
7_20240826 22,5147.630859375
7_20240826 23,4977.96142578125
7_20240827 00,5335.33984375
7_20240827 01,5529.5146484375
7_20240827 02,5570.49609375
7_20240827 03,5544.04052734375
7_20240827 04,5736.7890625
7_20240827 05,5590.78662109375
7_20240827 06,5601.90087890625
7_20240827 07,5755.5615234375
7_20240827 08,5261.0888671875
7_20240827 09,5380.2119140625
7_20240827 10,5319.6806640625
7_20240827 11,5120.76904296875
7_20240827 12,4998.25732421875
7_20240827 13,5138.99560546875
7_20240827 14,5251.74169921875
7_20240827 15,5483.1875
7_20240827 16,5628.0849609375
7_20240827 17,5770.732421875
7_20240827 18,5777.29638671875
7_20240827 19,5491.38623046875
7_20240827 20,5200.38232421875
7_20240827 21,4913.6015625
7_20240827 22,4908.0498046875
7_20240827 23,4947.8212890625
7_20240828 00,5465.73583984375
7_20240828 01,5674.564453125
7_20240828 02,5908.51806640625
7_20240828 03,5941.28125
7_20240828 04,5919.1494140625
7_20240828 05,5958.876953125
7_20240828 06,5911.92041015625
7_20240828 07,5910.306640625
7_20240828 08,5372.64892578125
7_20240828 09,5308.5439453125
7_20240828 10,5217.515625
7_20240828 11,5655.9453125
7_20240828 12,5723.40087890625
7_20240828 13,5879.5400390625
7_20240828 14,5894.2119140625
7_20240828 15,6023.33984375
7_20240828 16,5908.89794921875
7_20240828 17,6087.12451171875
7_20240828 18,6116.7099609375
7_20240828 19,5880.30126953125
7_20240828 20,5560.7255859375
7_20240828 21,5011.00341796875
7_20240828 22,4971.28662109375
7_20240828 23,5221.0615234375
7_20240829 00,5184.59228515625
7_20240829 01,5308.1083984375
7_20240829 02,5227.1162109375
7_20240829 03,5200.55224609375
7_20240829 04,5533.92578125
7_20240829 05,5507.83544921875
7_20240829 06,5694.85888671875
7_20240829 07,5649.6298828125
7_20240829 08,5085.193359375
7_20240829 09,5193.595703125
7_20240829 10,5247.49951171875
7_20240829 11,5409.01904296875
7_20240829 12,5356.0380859375
7_20240829 13,5558.55419921875
7_20240829 14,5421.111328125
7_20240829 15,5671.009765625
7_20240829 16,5637.66552734375
7_20240829 17,5701.0107421875
7_20240829 18,5583.201171875
7_20240829 19,5470.23828125
7_20240829 20,4743.97509765625
7_20240829 21,4843.86181640625
7_20240829 22,4828.70361328125
7_20240829 23,4864.8701171875
7_20240830 00,5037.60009765625
7_20240830 01,4904.587890625
7_20240830 02,4894.8623046875
7_20240830 03,5217.33447265625
7_20240830 04,5610.34375
7_20240830 05,5584.2587890625
7_20240830 06,5531.28564453125
7_20240830 07,5548.82666015625
7_20240830 08,4947.75341796875
7_20240830 09,5046.7646484375
7_20240830 10,4929.75634765625
7_20240830 11,4934.2880859375
7_20240830 12,5158.14208984375
7_20240830 13,5513.45556640625
7_20240830 14,5536.72607421875
7_20240830 15,5653.5771484375
7_20240830 16,5476.6025390625
7_20240830 17,5670.134765625
7_20240830 18,5523.52783203125
7_20240830 19,4864.1650390625
7_20240830 20,4709.43359375
7_20240830 21,4515.47802734375
7_20240830 22,4418.111328125
7_20240830 23,4435.04931640625
7_20240831 00,5062.9912109375
7_20240831 01,5077.8486328125
7_20240831 02,5463.884765625
7_20240831 03,5456.1943359375
7_20240831 04,5506.08984375
7_20240831 05,5642.72705078125
7_20240831 06,5601.474609375
7_20240831 07,5452.759765625
7_20240831 08,5191.66552734375
7_20240831 09,4790.38623046875
7_20240831 10,4843.99609375
7_20240831 11,4780.40625
7_20240831 12,4970.740234375
7_20240831 13,5569.1572265625
7_20240831 14,5460.34423828125
7_20240831 15,5588.876953125
7_20240831 16,5390.04833984375
7_20240831 17,5446.224609375
7_20240831 18,5422.7373046875
7_20240831 19,5223.212890625
7_20240831 20,4884.22802734375
7_20240831 21,4504.73974609375
7_20240831 22,4705.67724609375
7_20240831 23,4391.23583984375
8_20240825 00,592.4046630859375
8_20240825 01,577.0593872070312
8_20240825 02,544.1260375976562
8_20240825 03,512.7977905273438
8_20240825 04,515.6688842773438
8_20240825 05,501.5450134277344
8_20240825 06,490.2546691894531
8_20240825 07,493.398681640625
8_20240825 08,647.0004272460938
8_20240825 09,595.1478271484375
8_20240825 10,704.0880126953125
8_20240825 11,792.3221435546875
8_20240825 12,750.7647094726562
8_20240825 13,802.2708129882812
8_20240825 14,810.5380249023438
8_20240825 15,817.456298828125
8_20240825 16,843.598388671875
8_20240825 17,695.7171630859375
8_20240825 18,786.3397827148438
8_20240825 19,761.7246704101562
8_20240825 20,727.902099609375
8_20240825 21,752.1311645507812
8_20240825 22,707.2760620117188
8_20240825 23,701.0109252929688
8_20240826 00,596.8853149414062
8_20240826 01,581.381591796875
8_20240826 02,565.0234375
8_20240826 03,520.1641845703125
8_20240826 04,525.0474853515625
8_20240826 05,515.5949096679688
8_20240826 06,535.8972778320312
8_20240826 07,530.8590698242188
8_20240826 08,750.087158203125
8_20240826 09,736.9620361328125
8_20240826 10,1074.157958984375
8_20240826 11,1256.550048828125
8_20240826 12,1221.419921875
8_20240826 13,1252.9000244140625
8_20240826 14,1203.0574951171875
8_20240826 15,1205.53662109375
8_20240826 16,1189.7933349609375
8_20240826 17,1010.3638305664062
8_20240826 18,875.9347534179688
8_20240826 19,937.05517578125
8_20240826 20,924.1344604492188
8_20240826 21,805.529052734375
8_20240826 22,714.0594482421875
8_20240826 23,699.1614379882812
8_20240827 00,635.3980102539062
8_20240827 01,632.9510498046875
8_20240827 02,589.5724487304688
8_20240827 03,534.5054931640625
8_20240827 04,527.3424682617188
8_20240827 05,525.5224609375
8_20240827 06,543.0403442382812
8_20240827 07,522.2791137695312
8_20240827 08,793.9344482421875
8_20240827 09,777.5548095703125
8_20240827 10,1060.8870849609375
8_20240827 11,1141.4849853515625
8_20240827 12,1119.433837890625
8_20240827 13,1217.1534423828125
8_20240827 14,1176.256103515625
8_20240827 15,1071.1297607421875
8_20240827 16,1183.854248046875
8_20240827 17,1201.0732421875
8_20240827 18,1095.7432861328125
8_20240827 19,1039.950927734375
8_20240827 20,819.727783203125
8_20240827 21,807.3399047851562
8_20240827 22,709.4155883789062
8_20240827 23,683.6620483398438
8_20240828 00,632.28369140625
8_20240828 01,595.0186157226562
8_20240828 02,542.74267578125
8_20240828 03,506.1246643066406
8_20240828 04,477.7555236816406
8_20240828 05,479.28228759765625
8_20240828 06,562.3247680664062
8_20240828 07,513.1824951171875
8_20240828 08,740.5508422851562
8_20240828 09,822.0978393554688
8_20240828 10,1139.9345703125
8_20240828 11,1242.6170654296875
8_20240828 12,1165.106689453125
8_20240828 13,1333.14990234375
8_20240828 14,1318.4420166015625
8_20240828 15,1344.3707275390625
8_20240828 16,1257.9359130859375
8_20240828 17,1116.7021484375
8_20240828 18,1043.3175048828125
8_20240828 19,946.4812622070312
8_20240828 20,922.3807983398438
8_20240828 21,806.8118896484375
8_20240828 22,708.0105590820312
8_20240828 23,721.4512939453125
8_20240829 00,634.8352661132812
8_20240829 01,589.57568359375
8_20240829 02,573.6527099609375
8_20240829 03,521.736572265625
8_20240829 04,481.30047607421875
8_20240829 05,487.3084411621094
8_20240829 06,480.9386901855469
8_20240829 07,472.79852294921875
8_20240829 08,731.6966552734375
8_20240829 09,787.1735229492188
8_20240829 10,1022.864013671875
8_20240829 11,1181.7005615234375
8_20240829 12,1133.2049560546875
8_20240829 13,1223.8265380859375
8_20240829 14,1243.4842529296875
8_20240829 15,1281.5833740234375
8_20240829 16,1197.4974365234375
8_20240829 17,1060.0350341796875
8_20240829 18,903.2238159179688
8_20240829 19,1011.80224609375
8_20240829 20,883.76171875
8_20240829 21,722.6480712890625
8_20240829 22,657.6536865234375
8_20240829 23,606.3204345703125
8_20240830 00,651.31201171875
8_20240830 01,588.3045043945312
8_20240830 02,581.2062377929688
8_20240830 03,543.1610717773438
8_20240830 04,510.9942321777344
8_20240830 05,497.83221435546875
8_20240830 06,487.6709289550781
8_20240830 07,535.0304565429688
8_20240830 08,708.2620239257812
8_20240830 09,774.3984985351562
8_20240830 10,1124.6236572265625
8_20240830 11,1180.5511474609375
8_20240830 12,1226.470947265625
8_20240830 13,1328.052978515625
8_20240830 14,1291.00048828125
8_20240830 15,1216.463623046875
8_20240830 16,1240.9732666015625
8_20240830 17,1096.212158203125
8_20240830 18,949.803466796875
8_20240830 19,858.428955078125
8_20240830 20,708.5360107421875
8_20240830 21,745.4613037109375
8_20240830 22,633.2166748046875
8_20240830 23,604.5733642578125
8_20240831 00,667.2597045898438
8_20240831 01,619.3050537109375
8_20240831 02,581.2625122070312
8_20240831 03,512.02734375
8_20240831 04,512.638916015625
8_20240831 05,510.8268127441406
8_20240831 06,463.1412658691406
8_20240831 07,460.44110107421875
8_20240831 08,577.2621459960938
8_20240831 09,615.4423828125
8_20240831 10,795.6273803710938
8_20240831 11,902.3165893554688
8_20240831 12,982.8617553710938
8_20240831 13,920.8511352539062
8_20240831 14,923.8787231445312
8_20240831 15,907.505615234375
8_20240831 16,934.3308715820312
8_20240831 17,786.72412109375
8_20240831 18,802.1492309570312
8_20240831 19,771.432861328125
8_20240831 20,809.8102416992188
8_20240831 21,733.8309326171875
8_20240831 22,664.5850830078125
8_20240831 23,659.0839233398438
9_20240825 00,2148.94384765625
9_20240825 01,1962.553955078125
9_20240825 02,1993.2877197265625
9_20240825 03,2019.03125
9_20240825 04,2045.177978515625
9_20240825 05,2161.09716796875
9_20240825 06,2362.552490234375
9_20240825 07,2991.43701171875
9_20240825 08,3366.88818359375
9_20240825 09,3855.051513671875
9_20240825 10,4384.8525390625
9_20240825 11,4465.9423828125
9_20240825 12,4401.140625
9_20240825 13,4711.9482421875
9_20240825 14,4736.84375
9_20240825 15,4755.544921875
9_20240825 16,4727.71240234375
9_20240825 17,4285.126953125
9_20240825 18,3845.65087890625
9_20240825 19,3240.179931640625
9_20240825 20,3161.670166015625
9_20240825 21,2881.80908203125
9_20240825 22,2716.294677734375
9_20240825 23,2490.33837890625
9_20240826 00,2044.2886962890625
9_20240826 01,1927.48828125
9_20240826 02,1897.136474609375
9_20240826 03,1886.5078125
9_20240826 04,1881.3997802734375
9_20240826 05,2016.412109375
9_20240826 06,2264.6103515625
9_20240826 07,2673.218994140625
9_20240826 08,3067.313232421875
9_20240826 09,3582.5224609375
9_20240826 10,4052.444580078125
9_20240826 11,4114.06396484375
9_20240826 12,4255.38623046875
9_20240826 13,4326.765625
9_20240826 14,4492.13525390625
9_20240826 15,4453.91162109375
9_20240826 16,4360.09765625
9_20240826 17,3881.8779296875
9_20240826 18,3303.862060546875
9_20240826 19,3111.795166015625
9_20240826 20,3044.8212890625
9_20240826 21,2802.57470703125
9_20240826 22,2677.34033203125
9_20240826 23,2420.407470703125
9_20240827 00,2155.063232421875
9_20240827 01,1965.4072265625
9_20240827 02,1976.4803466796875
9_20240827 03,1938.9281005859375
9_20240827 04,1866.345703125
9_20240827 05,2023.5916748046875
9_20240827 06,2335.0869140625
9_20240827 07,2725.98388671875
9_20240827 08,3116.265625
9_20240827 09,3540.66015625
9_20240827 10,3873.117431640625
9_20240827 11,3959.711669921875
9_20240827 12,3722.87060546875
9_20240827 13,3785.142578125
9_20240827 14,3758.97705078125
9_20240827 15,4099.572265625
9_20240827 16,4101.40478515625
9_20240827 17,3881.275634765625
9_20240827 18,3399.66259765625
9_20240827 19,3102.41845703125
9_20240827 20,2930.38134765625
9_20240827 21,2605.11669921875
9_20240827 22,2596.44287109375
9_20240827 23,2246.249267578125
9_20240828 00,1935.1834716796875
9_20240828 01,1788.15087890625
9_20240828 02,1786.652099609375
9_20240828 03,1797.3482666015625
9_20240828 04,1797.6312255859375
9_20240828 05,1910.9661865234375
9_20240828 06,2137.422607421875
9_20240828 07,2565.984375
9_20240828 08,2908.88671875
9_20240828 09,3569.584228515625
9_20240828 10,4151.11181640625
9_20240828 11,4117.23095703125
9_20240828 12,4183.71533203125
9_20240828 13,4392.82275390625
9_20240828 14,4462.955078125
9_20240828 15,4511.22216796875
9_20240828 16,4547.95654296875
9_20240828 17,4181.44091796875
9_20240828 18,3599.83544921875
9_20240828 19,3202.804931640625
9_20240828 20,3015.0947265625
9_20240828 21,2667.3701171875
9_20240828 22,2672.524169921875
9_20240828 23,2473.919677734375
9_20240829 00,2068.815673828125
9_20240829 01,1814.254638671875
9_20240829 02,1738.258056640625
9_20240829 03,1752.000732421875
9_20240829 04,1792.4676513671875
9_20240829 05,1854.2091064453125
9_20240829 06,2183.71875
9_20240829 07,2558.60107421875
9_20240829 08,3019.99267578125
9_20240829 09,3748.87158203125
9_20240829 10,4319.78076171875
9_20240829 11,4325.369140625
9_20240829 12,4445.7421875
9_20240829 13,4582.32568359375
9_20240829 14,4528.41064453125
9_20240829 15,4575.1171875
9_20240829 16,4562.2705078125
9_20240829 17,4011.82373046875
9_20240829 18,3451.72412109375
9_20240829 19,3261.02392578125
9_20240829 20,3162.94091796875
9_20240829 21,2833.359619140625
9_20240829 22,2667.10107421875
