num_date_time,answer
6_20240825 17,3459.6786585719074
6_20240825 18,2765.3212314046104
6_20240825 19,2755.1816770042406
6_20240825 20,2804.8143670376407
6_20240825 21,2620.04422019571
6_20240825 22,2396.7454467154384
6_20240825 23,2510.6615626096277
6_20240826 00,2743.8840406791883
6_20240826 01,2599.2114386251087
6_20240826 02,2362.5852885015843
6_20240826 03,2139.446666092758
6_20240826 04,3218.179380255239
6_20240826 05,3316.883133466302
6_20240826 06,3522.2144142895904
6_20240826 07,3709.698629259748
6_20240826 08,4688.474510348018
6_20240826 09,4868.687809311705
6_20240826 10,5243.656108087034
6_20240826 11,5208.962536395488
6_20240826 12,5066.380551242806
6_20240826 13,5437.36843579188
6_20240826 14,5147.339884162772
6_20240826 15,5379.007275317874
6_20240826 16,5119.741369519501
6_20240826 17,5032.259877957977
6_20240826 18,4621.710966194747
6_20240826 19,3563.495065302196
6_20240826 20,3440.342024310051
6_20240826 21,3468.280737350945
6_20240826 22,2942.8024705982007
6_20240826 23,2924.5414203636997
6_20240827 00,2677.8631742664606
6_20240827 01,2160.335765693642
6_20240827 02,2347.671695527116
6_20240827 03,2316.6057467330925
6_20240827 04,3094.42920308526
6_20240827 05,3419.730621547465
6_20240827 06,3477.326890233491
6_20240827 07,3572.840245506696
6_20240827 08,4054.9602027117207
6_20240827 09,4488.305003223111
6_20240827 10,4397.764054637952
6_20240827 11,4623.148547665223
6_20240827 12,4700.5556076875855
6_20240827 13,4748.4528044729
6_20240827 14,4744.887791186591
6_20240827 15,5186.937582676188
6_20240827 16,4914.718476167529
6_20240827 17,4882.777045418261
6_20240827 18,4495.8195309798775
6_20240827 19,3842.831846127341
6_20240827 20,3293.8679156109283
6_20240827 21,3035.909449540583
6_20240827 22,2567.4246897471517
6_20240827 23,2316.678707341901
6_20240828 00,2336.456771791981
6_20240828 01,2206.6097113408405
6_20240828 02,2201.154886893223
6_20240828 03,2159.6669597272676
6_20240828 04,2815.152837042195
6_20240828 05,3038.1115830931194
6_20240828 06,3197.191550720023
6_20240828 07,3456.9633590906315
6_20240828 08,4385.019939485898
6_20240828 09,4849.250939396013
6_20240828 10,5312.007322374787
6_20240828 11,5434.603702271306
6_20240828 12,5565.219940502456
6_20240828 13,5408.049295329432
6_20240828 14,5307.650193277741
6_20240828 15,5322.724645799046
6_20240828 16,5390.051471439572
6_20240828 17,5150.458277153093
6_20240828 18,4976.691489944511
6_20240828 19,4169.926924942447
6_20240828 20,3780.608080373715
6_20240828 21,3478.9375096432905
6_20240828 22,3159.3725091369
6_20240828 23,2791.6859812681296
6_20240829 00,2322.205484222845
6_20240829 01,2288.406669534802
6_20240829 02,2249.7551630890125
6_20240829 03,2209.1426225292957
6_20240829 04,2952.983523321949
6_20240829 05,3212.311694662899
6_20240829 06,3273.1961111419982
6_20240829 07,3468.041020563106
6_20240829 08,4264.490189926205
6_20240829 09,4827.8350225684135
6_20240829 10,5302.022739127418
6_20240829 11,5443.058218042616
6_20240829 12,5426.183013548566
6_20240829 13,5512.795818046283
6_20240829 14,5571.184351733058
6_20240829 15,5521.879017544615
6_20240829 16,5537.882169919815
6_20240829 17,5378.163568086103
6_20240829 18,5039.103519189863
6_20240829 19,4135.752758275908
6_20240829 20,3815.1461397437392
6_20240829 21,3567.9861084124636
6_20240829 22,3053.6961837946706
6_20240829 23,2650.027232479927
6_20240830 00,2316.851428307711
6_20240830 01,2191.814660780633
6_20240830 02,2150.3429437693303
6_20240830 03,2139.2263771183552
6_20240830 04,3173.3970616898446
6_20240830 05,3205.5976827932
6_20240830 06,3249.4709863776343
6_20240830 07,3444.31739246732
6_20240830 08,4114.915619969959
6_20240830 09,4555.7226471162185
6_20240830 10,4356.117069736575
6_20240830 11,5483.102977777788
6_20240830 12,5631.70499528063
6_20240830 13,5440.747306876353
6_20240830 14,5405.850013038272
6_20240830 15,5406.75762207014
6_20240830 16,5506.859904737972
6_20240830 17,5300.615407463589
6_20240830 18,4963.658698382464
6_20240830 19,4045.144808395037
6_20240830 20,3708.410924602851
6_20240830 21,3444.463968306799
6_20240830 22,2682.3903932157295
6_20240830 23,2364.9996884829507
6_20240831 00,1960.322177698322
6_20240831 01,1986.0020036450578
6_20240831 02,1926.329285883639
6_20240831 03,1897.844278731733
6_20240831 04,1888.520737620106
6_20240831 05,1953.006107471058
6_20240831 06,1968.7597032226809
6_20240831 07,2195.165234525134
6_20240831 08,2602.7075178827545
6_20240831 09,2668.062285520341
6_20240831 10,2583.070268876028
6_20240831 11,2639.4710004333456
6_20240831 12,2606.229426151709
6_20240831 13,2910.8386469225998
6_20240831 14,3106.1205621604918
6_20240831 15,3121.049024794478
6_20240831 16,3118.3793095184174
6_20240831 17,3345.859095990362
6_20240831 18,3267.477965158624
6_20240831 19,2776.8966673387845
6_20240831 20,2899.2703999300556
6_20240831 21,2480.1672570591836
6_20240831 22,2331.110334909702
6_20240831 23,1979.609026697502
7_20240825 00,5370.767898742873
7_20240825 01,4810.152198496866
7_20240825 02,5127.188777984618
7_20240825 03,5439.32823301521
7_20240825 04,5442.140045017381
7_20240825 05,5487.343296720839
7_20240825 06,5276.575368810248
7_20240825 07,5686.371203763811
7_20240825 08,4500.2189470212825
7_20240825 09,5350.176968621796
7_20240825 10,4637.904135331311
7_20240825 11,5091.015291907744
7_20240825 12,4762.498922471819
7_20240825 13,5146.273739043194
7_20240825 14,5578.325914582926
7_20240825 15,5333.808761197055
7_20240825 16,5256.321532939007
7_20240825 17,4724.4144046649535
7_20240825 18,5411.071368832214
7_20240825 19,5606.139376166429
7_20240825 20,4987.0093243526035
7_20240825 21,4046.2947653388565
7_20240825 22,4131.512367506542
7_20240825 23,5242.8873429501355
7_20240826 00,5258.514227575722
7_20240826 01,5288.328472749994
7_20240826 02,5736.01542816698
7_20240826 03,5650.238049030571
7_20240826 04,5637.119147844416
7_20240826 05,5243.114321657104
7_20240826 06,5442.362780611303
7_20240826 07,5456.325939216751
7_20240826 08,5876.032025637857
7_20240826 09,5443.390930061631
7_20240826 10,4562.565929829823
7_20240826 11,5185.626522516962
7_20240826 12,5503.159898114284
7_20240826 13,5041.486935680113
7_20240826 14,5886.355872673244
7_20240826 15,5482.4359724487185
7_20240826 16,5996.947189106711
7_20240826 17,6049.880026744255
7_20240826 18,5742.048206784717
7_20240826 19,5793.97835742068
7_20240826 20,5919.9880138828585
7_20240826 21,5619.64415028281
7_20240826 22,5625.402018589122
7_20240826 23,5609.290612476496
7_20240827 00,5409.525688611648
7_20240827 01,5669.4132046058685
7_20240827 02,5695.136229818114
7_20240827 03,5516.783114277782
7_20240827 04,5712.286675344316
7_20240827 05,5279.524101917006
7_20240827 06,5612.237084982498
7_20240827 07,5762.864911920661
7_20240827 08,5683.0575496779675
7_20240827 09,5469.36684907012
7_20240827 10,4925.330016626338
7_20240827 11,5865.810722405114
7_20240827 12,6184.83727486433
7_20240827 13,6218.228134376084
7_20240827 14,5711.447942453297
7_20240827 15,6345.464417085271
7_20240827 16,6244.4972740177645
7_20240827 17,6041.831530235059
7_20240827 18,6438.822872526262
7_20240827 19,6184.576489427586
7_20240827 20,6060.108384201851
7_20240827 21,5946.940455784719
7_20240827 22,5764.086509098637
7_20240827 23,5544.355970865574
7_20240828 00,4384.350072538679
7_20240828 01,4729.324308983258
7_20240828 02,4681.593892505183
7_20240828 03,4968.47632239777
7_20240828 04,5088.4998101898145
7_20240828 05,5395.181946092473
7_20240828 06,5349.1256791626365
7_20240828 07,5559.30578259791
7_20240828 08,5429.162560490893
7_20240828 09,5391.796166524754
7_20240828 10,5474.948376684284
7_20240828 11,5652.978983452163
7_20240828 12,5763.721801660706
7_20240828 13,5391.178549693495
7_20240828 14,6299.114120618486
7_20240828 15,6184.218821913953
7_20240828 16,6129.283117300797
7_20240828 17,6313.887053195507
7_20240828 18,5739.10041738335
7_20240828 19,5851.186858664321
7_20240828 20,5302.708358877326
7_20240828 21,5317.524567067813
7_20240828 22,5890.009586555827
7_20240828 23,5572.0637917881595
7_20240829 00,4798.432765901811
7_20240829 01,4783.9917592435195
7_20240829 02,5004.464620296729
7_20240829 03,5026.313460978533
7_20240829 04,5351.942991661323
7_20240829 05,5533.82537016119
7_20240829 06,5566.322273155962
7_20240829 07,5290.459177783269
7_20240829 08,5303.54630364992
7_20240829 09,5679.005408858355
7_20240829 10,5550.001475998082
7_20240829 11,5482.96414659176
7_20240829 12,5597.0823946554265
7_20240829 13,5630.862551221679
7_20240829 14,4743.179139001189
7_20240829 15,5742.664521301071
7_20240829 16,5653.070632800396
7_20240829 17,5716.50866175046
7_20240829 18,5215.47074326541
7_20240829 19,5681.6642724834255
7_20240829 20,5457.490715064879
7_20240829 21,5506.932021619217
7_20240829 22,5716.633883208335
7_20240829 23,6192.434244090877
7_20240830 00,4707.318499382595
7_20240830 01,5252.391542491835
7_20240830 02,5515.803262310459
7_20240830 03,5459.349592188764
7_20240830 04,5332.704025258775
7_20240830 05,5183.237238238492
7_20240830 06,5451.150319838929
7_20240830 07,5245.507908484207
7_20240830 08,5204.650979444528
7_20240830 09,4971.635546752766
7_20240830 10,5817.2017353646725
7_20240830 11,5082.706358195625
7_20240830 12,5574.187335402441
7_20240830 13,5815.32987607623
7_20240830 14,5877.5534103794525
7_20240830 15,5568.415835645315
7_20240830 16,5755.532512795639
7_20240830 17,5673.451183966243
7_20240830 18,6021.425932865519
7_20240830 19,5441.367890350832
7_20240830 20,5537.547732188094
7_20240830 21,6279.261378253995
7_20240830 22,5679.100308241212
7_20240830 23,5673.035676125143
7_20240831 00,4721.573589082419
7_20240831 01,4781.403683332659
7_20240831 02,5011.945001058943
7_20240831 03,5509.428553257864
7_20240831 04,5822.083436955032
7_20240831 05,5764.368706907214
7_20240831 06,5747.262391456414
7_20240831 07,5902.62992935482
7_20240831 08,5526.9239270789685
7_20240831 09,5403.038088394251
7_20240831 10,5554.153189093629
7_20240831 11,5007.484650623635
7_20240831 12,5513.155393671686
7_20240831 13,5330.035926866378
7_20240831 14,5208.288520791048
7_20240831 15,4294.307711837263
7_20240831 16,4555.758460708306
7_20240831 17,4791.947059484237
7_20240831 18,5348.996683909546
7_20240831 19,5461.899890604441
7_20240831 20,5117.652735994978
7_20240831 21,5622.440807809514
7_20240831 22,5178.895907452296
7_20240831 23,5275.474177235854
8_20240825 00,614.4699691058669
8_20240825 01,559.7477989077655
8_20240825 02,599.5870142660909
8_20240825 03,573.8890541999199
8_20240825 04,527.868144039395
8_20240825 05,500.4426006528023
8_20240825 06,498.022991124608
8_20240825 07,495.36867368831884
8_20240825 08,524.3868259774628
8_20240825 09,759.4706832983481
8_20240825 10,702.4811772497204
8_20240825 11,649.5899215495695
8_20240825 12,741.5406253019007
8_20240825 13,662.8343330698546
8_20240825 14,587.1013474454089
8_20240825 15,594.6514028745655
8_20240825 16,651.8045574118519
8_20240825 17,481.69855955312084
8_20240825 18,710.6313651955952
8_20240825 19,713.3053003897729
8_20240825 20,767.6868587400472
8_20240825 21,693.367715840888
8_20240825 22,698.8217215080475
8_20240825 23,735.8874122910487
8_20240826 00,642.1798205580461
8_20240826 01,637.0346686542416
8_20240826 02,615.7560399951187
8_20240826 03,599.7886671292417
8_20240826 04,566.681259162242
8_20240826 05,538.2379042047227
8_20240826 06,530.9619114089498
8_20240826 07,571.0204933139077
8_20240826 08,723.3523647813377
8_20240826 09,1014.8526738751672
8_20240826 10,1271.5095396764646
8_20240826 11,1306.5391556439638
8_20240826 12,1332.4185932616797
8_20240826 13,1378.6526403704697
8_20240826 14,1353.6576656762222
8_20240826 15,1368.290348353793
8_20240826 16,1166.3417842909714
8_20240826 17,1015.1543763046233
8_20240826 18,894.617090166169
8_20240826 19,765.5831332306115
8_20240826 20,700.5279709348537
8_20240826 21,717.7571568352636
8_20240826 22,654.4886262703234
8_20240826 23,658.1963572489624
8_20240827 00,661.7561932822641
8_20240827 01,618.8252523188604
8_20240827 02,650.6689256043218
8_20240827 03,613.8433591307887
8_20240827 04,564.9950408263494
8_20240827 05,541.8460123423652
8_20240827 06,562.418305503545
8_20240827 07,562.8588806693795
8_20240827 08,702.1860798939454
8_20240827 09,977.7231523616376
8_20240827 10,1117.5580894864675
8_20240827 11,1184.421048204664
8_20240827 12,1192.0360830157106
8_20240827 13,1228.6778838875339
8_20240827 14,1177.4130270336257
8_20240827 15,1103.673121995773
8_20240827 16,1077.032325415481
8_20240827 17,951.2204029054355
8_20240827 18,821.9956366565921
8_20240827 19,727.1279198908971
8_20240827 20,681.9224180193426
8_20240827 21,621.2573779910249
8_20240827 22,622.0975482924597
8_20240827 23,630.5664588426275
8_20240828 00,597.6059237164079
8_20240828 01,627.5488251598885
8_20240828 02,608.0760197685175
8_20240828 03,569.9966711250365
8_20240828 04,525.7323015342959
8_20240828 05,510.08350001611785
8_20240828 06,527.1859516775842
8_20240828 07,513.1409859867675
8_20240828 08,669.1731918898455
8_20240828 09,915.0338215981278
8_20240828 10,1209.9005724689566
8_20240828 11,1288.1511908289526
8_20240828 12,1393.2660360116674
8_20240828 13,1242.5888545000103
8_20240828 14,1340.8434639860625
8_20240828 15,1360.2630990115342
8_20240828 16,1167.5548239760008
8_20240828 17,1060.492842448325
8_20240828 18,905.072855360371
8_20240828 19,807.0786615417929
8_20240828 20,700.3804570411647
8_20240828 21,665.455713323594
8_20240828 22,621.4289498131506
8_20240828 23,620.2122413357554
8_20240829 00,593.311166776741
8_20240829 01,588.5598246512745
8_20240829 02,572.9815865449468
8_20240829 03,537.1230125935904
8_20240829 04,519.6973401956437
8_20240829 05,511.7679961578624
8_20240829 06,515.8693111806531
8_20240829 07,529.9137251051591
8_20240829 08,644.998867084048
8_20240829 09,983.881241204228
8_20240829 10,1188.1188362607531
8_20240829 11,1397.2554351996278
8_20240829 12,1309.4709428568717
8_20240829 13,1314.9300862467533
8_20240829 14,1287.4510536443229
8_20240829 15,1250.183385018176
8_20240829 16,1145.9286470794411
8_20240829 17,919.734086447671
8_20240829 18,863.6532599313591
8_20240829 19,734.4183989738924
8_20240829 20,684.931279989791
8_20240829 21,648.0186752495563
8_20240829 22,620.6344772461877
8_20240829 23,643.9478612984435
8_20240830 00,647.018625190347
8_20240830 01,620.231011397799
8_20240830 02,607.3014063903618
8_20240830 03,563.775608449716
8_20240830 04,544.7626968724365
8_20240830 05,526.2770651928099
8_20240830 06,513.518641798393
8_20240830 07,539.6302720874687
8_20240830 08,690.5877440574154
8_20240830 09,1016.1507329150165
8_20240830 10,1209.9167065560591
8_20240830 11,1227.9117857695592
8_20240830 12,1272.3688354496485
8_20240830 13,1373.652258868071
8_20240830 14,1336.2157564781173
8_20240830 15,1425.7916286535728
8_20240830 16,1171.425163618404
8_20240830 17,1012.9357637341207
8_20240830 18,784.1112633023241
8_20240830 19,804.1359082109772
8_20240830 20,696.9238798132146
8_20240830 21,766.2927575187074
8_20240830 22,613.9098767931406
8_20240830 23,678.2589816974372
8_20240831 00,612.8797088071465
8_20240831 01,568.6151285272189
8_20240831 02,558.2544833023901
8_20240831 03,512.9311956133647
8_20240831 04,482.2734912111216
8_20240831 05,487.39116152957854
8_20240831 06,474.45329046375474
8_20240831 07,476.04020682932344
8_20240831 08,463.07014993458347
8_20240831 09,597.7243852211648
8_20240831 10,767.3520520398777
8_20240831 11,695.473358766959
8_20240831 12,807.8600050129587
8_20240831 13,751.3539699693564
8_20240831 14,758.1102632995786
8_20240831 15,703.0094511325664
8_20240831 16,727.4501900494797
8_20240831 17,764.3823784048319
8_20240831 18,700.0673919535494
8_20240831 19,769.8759661779808
8_20240831 20,751.025250877406
8_20240831 21,707.5918751394798
8_20240831 22,635.9279410029005
8_20240831 23,678.413959925162
9_20240825 00,2048.4557766356775
9_20240825 01,1888.3818530311441
9_20240825 02,1886.4016715948142
9_20240825 03,1909.2458427241295
9_20240825 04,2028.5949305845065
9_20240825 05,2260.5322253007516
9_20240825 06,2412.5888286248323
9_20240825 07,2919.00851447829
9_20240825 08,3100.266445192563
9_20240825 09,3980.1586159900044
9_20240825 10,4422.9381083164
9_20240825 11,4708.395491465892
9_20240825 12,4768.667100844512
9_20240825 13,4766.691442966933
9_20240825 14,4785.939730129025
9_20240825 15,4870.450821869817
9_20240825 16,4837.57768449465
9_20240825 17,4412.279930236262
9_20240825 18,4079.888153852547
9_20240825 19,3249.4295946885677
9_20240825 20,3232.8593811756186
9_20240825 21,2868.8133091399136
9_20240825 22,2710.9348691545083
9_20240825 23,2474.020948281499
9_20240826 00,1980.4752650569021
9_20240826 01,1871.2368446839491
9_20240826 02,1859.037464619923
9_20240826 03,1795.7655672007577
9_20240826 04,1835.0857406074647
9_20240826 05,2120.220896263686
9_20240826 06,2147.9617102279544
9_20240826 07,2597.464701814041
9_20240826 08,3018.7417453330045
9_20240826 09,3579.648826342661
9_20240826 10,4164.751536656664
9_20240826 11,4364.504361332185
9_20240826 12,4428.58520246736
9_20240826 13,4483.385281819771
9_20240826 14,4575.194607087766
9_20240826 15,4547.840101898711
9_20240826 16,4279.378119878886
9_20240826 17,4055.7287030646544
9_20240826 18,3468.740030962176
9_20240826 19,3082.0091670576203
9_20240826 20,2788.9251981059356
9_20240826 21,2890.4002498620825
9_20240826 22,2726.0033986190615
9_20240826 23,2496.137445861233
9_20240827 00,2081.2469667555565
