num_date_time,answer
6_20240825 18,3049.842665053265
6_20240825 19,2755.3282851103554
6_20240825 20,2636.468912076611
6_20240825 21,2220.9522968343967
6_20240825 22,1790.75610488152
6_20240825 23,1631.3626622250144
6_20240826 00,1758.6772603149673
6_20240826 01,1700.628964615677
6_20240826 02,1739.332809156203
6_20240826 03,2051.1694117275492
6_20240826 04,2962.424219512569
6_20240826 05,3288.8765649976085
6_20240826 06,3590.238176523597
6_20240826 07,3864.438507876573
6_20240826 08,4737.307811322456
6_20240826 09,5079.8920873100615
6_20240826 10,5371.1721636599505
6_20240826 11,5414.369357076888
6_20240826 12,5420.088125777775
6_20240826 13,5574.154331228056
6_20240826 14,5477.709466523134
6_20240826 15,5532.343420835794
6_20240826 16,5461.786696277384
6_20240826 17,5155.757203057928
6_20240826 18,4644.737115310761
6_20240826 19,3885.1441651583855
6_20240826 20,3596.285337752115
6_20240826 21,3124.464827902199
6_20240826 22,2465.339067207521
6_20240826 23,2022.556629243964
6_20240827 00,2008.9591128430125
6_20240827 01,1976.6347270889873
6_20240827 02,2074.4155418720247
6_20240827 03,1905.759266554083
6_20240827 04,2904.971073183282
6_20240827 05,3269.5430034272676
6_20240827 06,3512.9742632695998
6_20240827 07,3675.9453822747705
6_20240827 08,4465.354654882606
6_20240827 09,4830.834144627537
6_20240827 10,4949.699894679444
6_20240827 11,4913.022342792498
6_20240827 12,4892.51362040116
6_20240827 13,4943.337355874185
6_20240827 14,5025.683959619817
6_20240827 15,5062.347473592221
6_20240827 16,5179.488141654945
6_20240827 17,4944.599203993182
6_20240827 18,4475.371615346384
6_20240827 19,3877.408612405936
6_20240827 20,3445.453743513628
6_20240827 21,2907.0910059649714
6_20240827 22,2366.9508069067374
6_20240827 23,1845.1198152868983
6_20240828 00,1849.6830649019462
6_20240828 01,1748.823300816959
6_20240828 02,1674.3902847559295
6_20240828 03,1531.6429514460683
6_20240828 04,2894.3659866433454
6_20240828 05,3075.6379109139707
6_20240828 06,3264.1274529087245
6_20240828 07,3506.727456726966
6_20240828 08,4527.958933632848
6_20240828 09,4896.074716572507
6_20240828 10,5196.878318502773
6_20240828 11,5202.692180303622
6_20240828 12,5256.857445897651
6_20240828 13,5469.502270403676
6_20240828 14,5558.757088044211
6_20240828 15,5487.143936077484
6_20240828 16,5360.4410532086495
6_20240828 17,5179.012718200028
6_20240828 18,4660.645838686704
6_20240828 19,3990.399545041694
6_20240828 20,3461.119537951263
6_20240828 21,2959.5702119562457
6_20240828 22,2311.694779447015
6_20240828 23,1935.7912161940499
6_20240829 00,1737.4979935021584
6_20240829 01,1537.6640192787931
6_20240829 02,1644.2931172901795
6_20240829 03,1529.5504070902293
6_20240829 04,2986.8174568972227
6_20240829 05,3083.7619975848593
6_20240829 06,3241.5739268324824
6_20240829 07,3477.571150684588
6_20240829 08,4464.771690658004
6_20240829 09,4769.909312897543
6_20240829 10,5106.2000062764555
6_20240829 11,5148.425910875222
6_20240829 12,5305.613145778476
6_20240829 13,5528.047465470483
6_20240829 14,5534.1874088472205
6_20240829 15,5508.472867557104
6_20240829 16,5390.185409468426
6_20240829 17,5159.740014721605
6_20240829 18,4687.273787178294
6_20240829 19,3960.189881963878
6_20240829 20,3488.647537804716
6_20240829 21,2898.654017369773
6_20240829 22,2384.7370392600833
6_20240829 23,1928.1653049797121
6_20240830 00,1691.9735346085731
6_20240830 01,1525.8942248769167
6_20240830 02,1600.9021712639922
6_20240830 03,1483.4985255477636
6_20240830 04,2824.3180080803977
6_20240830 05,3097.5406800097617
6_20240830 06,3329.7295171165706
6_20240830 07,3520.520946698916
6_20240830 08,4478.058043701842
6_20240830 09,4826.270052204834
6_20240830 10,5265.924727790296
6_20240830 11,5228.1493662532985
6_20240830 12,5261.667357636744
6_20240830 13,5468.725440078244
6_20240830 14,5511.344584777491
6_20240830 15,5420.83844064404
6_20240830 16,5334.9326181681745
6_20240830 17,5024.402515515911
6_20240830 18,4488.818166005094
6_20240830 19,3763.8832922096467
6_20240830 20,3322.456354852019
6_20240830 21,2692.903850276515
6_20240830 22,2090.6398656797787
6_20240830 23,1598.046683211048
6_20240831 00,1527.1869897303507
6_20240831 01,1436.2407690024434
6_20240831 02,1455.0633927427857
6_20240831 03,1417.167658799148
6_20240831 04,1456.9868388448008
6_20240831 05,1474.1830150384621
6_20240831 06,1797.9690686969707
6_20240831 07,1940.5427635138112
6_20240831 08,2615.2472583753406
6_20240831 09,2867.5015373437873
6_20240831 10,2869.2998632290164
6_20240831 11,2811.402356917875
6_20240831 12,2932.163720543114
6_20240831 13,2873.9143840426636
6_20240831 14,2888.5336372483907
6_20240831 15,2914.458807605422
6_20240831 16,2981.0175545823386
6_20240831 17,2918.453876871332
6_20240831 18,2844.631453146241
6_20240831 19,2578.910772624098
6_20240831 20,2524.849305064342
6_20240831 21,2305.871675952424
6_20240831 22,1896.494838051472
6_20240831 23,1560.2111750253455
7_20240825 00,4966.119784400975
7_20240825 01,4939.051989055806
7_20240825 02,4948.643872160053
7_20240825 03,5100.382553547058
7_20240825 04,4986.028259481654
7_20240825 05,4985.453009503772
7_20240825 06,4918.48273047311
7_20240825 07,4863.741621331886
7_20240825 08,4750.6061174512215
7_20240825 09,4835.808137090584
7_20240825 10,4844.739579964209
7_20240825 11,4868.409409826076
7_20240825 12,4882.330589199702
7_20240825 13,4885.245767414641
7_20240825 14,4910.777339027232
7_20240825 15,4910.813415159134
7_20240825 16,4984.554828470911
7_20240825 17,5041.816902326207
7_20240825 18,5017.329358055569
7_20240825 19,4915.904074030287
7_20240825 20,4867.315695564395
7_20240825 21,4795.304981669865
7_20240825 22,4929.919550815205
7_20240825 23,4836.021091799929
7_20240826 00,5224.704215542238
7_20240826 01,5408.208073649593
7_20240826 02,5400.38919882978
7_20240826 03,5404.58833084754
7_20240826 04,5426.2297595112905
7_20240826 05,5420.340423965221
7_20240826 06,5414.4406174236365
7_20240826 07,5371.620148764929
7_20240826 08,5186.18746919987
7_20240826 09,5245.726494275028
7_20240826 10,5289.099533693199
7_20240826 11,5367.592383328671
7_20240826 12,5340.57278692518
7_20240826 13,5337.020201790127
7_20240826 14,5336.771835533574
7_20240826 15,5279.832033994066
7_20240826 16,5272.18584221745
7_20240826 17,5301.190111430853
7_20240826 18,5256.553955291444
7_20240826 19,5160.417223113943
7_20240826 20,5018.387586995057
7_20240826 21,5022.339541708296
7_20240826 22,5059.687502542869
7_20240826 23,5089.850246745913
7_20240827 00,5360.478208623739
7_20240827 01,5463.502665739428
7_20240827 02,5470.552473787882
7_20240827 03,5490.1914416280115
7_20240827 04,5627.2195550395745
7_20240827 05,5599.4164537034485
7_20240827 06,5530.298888992363
7_20240827 07,5485.889501179249
7_20240827 08,5257.540032171098
7_20240827 09,5290.338363298715
7_20240827 10,5227.021229265605
7_20240827 11,5243.04664238181
7_20240827 12,5200.062456857444
7_20240827 13,5173.96935696738
7_20240827 14,5222.450351216172
7_20240827 15,5238.699906467002
7_20240827 16,5264.24968310469
7_20240827 17,5305.083762110873
7_20240827 18,5278.009367244423
7_20240827 19,5223.1342574291975
7_20240827 20,5128.4927046307075
7_20240827 21,5052.373491725298
7_20240827 22,5095.200389370051
7_20240827 23,5055.432398941634
7_20240828 00,5277.244608004942
7_20240828 01,5492.283926804227
7_20240828 02,5434.236333385444
7_20240828 03,5476.961015688591
7_20240828 04,5489.058486430881
7_20240828 05,5469.043887284005
7_20240828 06,5380.779652319072
7_20240828 07,5356.574692887885
7_20240828 08,5196.465714081278
7_20240828 09,5206.306619407925
7_20240828 10,5277.280200536177
7_20240828 11,5328.9219591372075
7_20240828 12,5307.35319857914
7_20240828 13,5291.025053083304
7_20240828 14,5304.500934673541
7_20240828 15,5331.004181998751
7_20240828 16,5291.259308761426
7_20240828 17,5332.260316899488
7_20240828 18,5297.0037760339055
7_20240828 19,5304.959072670218
7_20240828 20,5240.847709879499
7_20240828 21,5177.76437464797
7_20240828 22,5167.989179043372
7_20240828 23,5181.856355527175
7_20240829 00,5333.170334266114
7_20240829 01,5504.016008910839
7_20240829 02,5467.083582274855
7_20240829 03,5480.456525549538
7_20240829 04,5490.9132200461
7_20240829 05,5485.997816131156
7_20240829 06,5466.125001418585
7_20240829 07,5432.754381421002
7_20240829 08,5195.455086376088
7_20240829 09,5269.08334935116
7_20240829 10,5317.535885842364
7_20240829 11,5382.332641510594
7_20240829 12,5349.648707736119
7_20240829 13,5316.062910725395
7_20240829 14,5355.433473994959
7_20240829 15,5336.809987247725
7_20240829 16,5280.127616580472
7_20240829 17,5329.182817830317
7_20240829 18,5349.3745405062
7_20240829 19,5269.86622120615
7_20240829 20,5219.640808662816
7_20240829 21,5092.44838794602
7_20240829 22,5153.868043415119
7_20240829 23,5097.418662146144
7_20240830 00,5342.996964738596
7_20240830 01,5487.530885797092
7_20240830 02,5439.101990126327
7_20240830 03,5462.900966858832
7_20240830 04,5477.44223088995
7_20240830 05,5452.97045490088
7_20240830 06,5430.030734715865
7_20240830 07,5421.6341604622285
7_20240830 08,5174.364286520931
7_20240830 09,5285.932371027024
7_20240830 10,5323.266798460417
7_20240830 11,5380.095251823785
7_20240830 12,5312.894832516779
7_20240830 13,5320.786459687267
7_20240830 14,5272.362590552022
7_20240830 15,5305.979141694252
7_20240830 16,5286.608216074708
7_20240830 17,5321.552783818433
7_20240830 18,5277.15702803212
7_20240830 19,5228.515560837624
7_20240830 20,5178.804560167822
7_20240830 21,5030.521226285936
7_20240830 22,5115.473722383964
7_20240830 23,5080.025414079832
7_20240831 00,5209.087555065209
7_20240831 01,5373.024177695164
7_20240831 02,5378.469560588333
7_20240831 03,5404.024870498579
7_20240831 04,5411.962719143199
7_20240831 05,5397.798076909212
7_20240831 06,5372.267679607557
7_20240831 07,5356.2655902768865
7_20240831 08,5141.718092014989
7_20240831 09,5190.017212604396
7_20240831 10,5218.318389183736
7_20240831 11,5264.729585045401
7_20240831 12,5262.107722262157
7_20240831 13,5260.300110735199
7_20240831 14,5281.889771570383
7_20240831 15,5281.065050541902
7_20240831 16,5286.297754818041
7_20240831 17,5325.834155837944
7_20240831 18,5287.178525545603
7_20240831 19,5234.176137919778
7_20240831 20,5165.170591877832
7_20240831 21,5045.849242250297
7_20240831 22,5072.148332071054
7_20240831 23,4878.3442514242515
8_20240825 00,660.7467329590768
8_20240825 01,589.7799729490366
8_20240825 02,555.61278651347
8_20240825 03,543.029317411436
8_20240825 04,535.4785407981325
8_20240825 05,521.7311689500614
8_20240825 06,517.8124101348781
8_20240825 07,518.1297228425141
8_20240825 08,523.9165193072287
8_20240825 09,602.047234543794
8_20240825 10,615.5321058263245
8_20240825 11,658.1872101251234
8_20240825 12,701.6983117450623
8_20240825 13,748.2503550667278
8_20240825 14,737.1268293919384
8_20240825 15,759.3042384145319
8_20240825 16,761.1484164999074
8_20240825 17,763.5998127586231
8_20240825 18,733.8138662410026
8_20240825 19,738.0884724286036
8_20240825 20,751.9392545618857
8_20240825 21,768.0865466242842
8_20240825 22,710.0696785623795
8_20240825 23,715.4103664015956
8_20240826 00,662.9315443286345
8_20240826 01,589.7551091790909
8_20240826 02,577.7117959020316
8_20240826 03,570.0537836373044
8_20240826 04,547.4642626878684
8_20240826 05,531.2463400324667
8_20240826 06,527.7299787631207
8_20240826 07,619.1350977779805
8_20240826 08,778.9320250211916
8_20240826 09,1068.8360128644542
8_20240826 10,1361.5670390466767
8_20240826 11,1447.4267614049477
8_20240826 12,1474.1311388751355
8_20240826 13,1536.136363384117
8_20240826 14,1532.4151015118348
8_20240826 15,1475.136771869354
8_20240826 16,1284.0814702743442
8_20240826 17,1123.2755114414363
8_20240826 18,924.0401980740705
8_20240826 19,800.2004127490397
8_20240826 20,769.9069372608365
8_20240826 21,745.0857571938712
8_20240826 22,725.407184480182
8_20240826 23,725.1726165284465
8_20240827 00,733.2416859003413
8_20240827 01,731.3807565321146
8_20240827 02,700.2682851476759
8_20240827 03,660.8737914187074
8_20240827 04,589.8423825836005
8_20240827 05,552.8408095201398
8_20240827 06,542.8362685719947
8_20240827 07,624.188129433023
8_20240827 08,763.050761041897
8_20240827 09,1050.9472647191928
8_20240827 10,1268.0902072123297
8_20240827 11,1359.794918969692
8_20240827 12,1392.6855000329083
8_20240827 13,1420.5156045843548
8_20240827 14,1420.0452150621004
8_20240827 15,1369.0845655717658
8_20240827 16,1203.5879919692443
8_20240827 17,1118.0648780829833
8_20240827 18,942.2721822460961
8_20240827 19,815.0822514286356
8_20240827 20,758.7167580239171
8_20240827 21,724.7437654332354
8_20240827 22,710.5958554047677
8_20240827 23,714.5610656126886
8_20240828 00,715.1514399953012
8_20240828 01,708.4667973186871
8_20240828 02,686.3883547507751
8_20240828 03,658.1734149903618
8_20240828 04,592.1034170926835
8_20240828 05,548.5926994026248
8_20240828 06,535.4659351123403
8_20240828 07,640.1718346565248
8_20240828 08,738.4754825941495
8_20240828 09,1035.0094794030715
8_20240828 10,1295.0395674699494
8_20240828 11,1377.9797566476084
8_20240828 12,1473.7578548605431
8_20240828 13,1502.5382077665502
8_20240828 14,1531.2746896612641
8_20240828 15,1466.649933446016
8_20240828 16,1290.0536258027448
8_20240828 17,1126.846787697492
8_20240828 18,944.8136297010873
8_20240828 19,823.0721634543788
8_20240828 20,773.4352372170622
8_20240828 21,736.5979105691362
8_20240828 22,714.7918950638027
8_20240828 23,712.6217960010006
8_20240829 00,717.0140261126376
8_20240829 01,707.661108004098
8_20240829 02,688.2753645626076
8_20240829 03,657.7056170609824
8_20240829 04,600.3846232741803
8_20240829 05,550.9682039587292
8_20240829 06,538.5674705324757
8_20240829 07,609.7537507718041
8_20240829 08,740.3808863822102
8_20240829 09,1009.6699324555987
8_20240829 10,1262.8661129595716
8_20240829 11,1346.365568324434
8_20240829 12,1397.0790262387627
8_20240829 13,1429.9824253209017
8_20240829 14,1431.6181845815877
8_20240829 15,1354.1483352789
8_20240829 16,1201.5838598328232
8_20240829 17,1074.4477922738674
8_20240829 18,893.8315668275866
8_20240829 19,792.7392958817068
8_20240829 20,740.2048139141175
8_20240829 21,705.4895714672749
8_20240829 22,698.3383043682525
8_20240829 23,699.4337052777123
8_20240830 00,693.6374222037732
8_20240830 01,687.5497557890578
8_20240830 02,664.2787401746308
8_20240830 03,637.2518925838921
8_20240830 04,575.4043832923978
8_20240830 05,523.4654641682375
8_20240830 06,515.6461174016553
8_20240830 07,594.4107479421343
8_20240830 08,707.5628487936935
8_20240830 09,988.3774363620593
8_20240830 10,1204.2993495831975
8_20240830 11,1288.84008707109
8_20240830 12,1331.085543497123
8_20240830 13,1404.7327103411521
8_20240830 14,1407.3842226968568
8_20240830 15,1333.1753780186305
8_20240830 16,1164.1804590836418
8_20240830 17,1024.6107898529374
8_20240830 18,851.7254160840296
8_20240830 19,750.8191664875601
8_20240830 20,707.567267230128
8_20240830 21,686.4071423737071
8_20240830 22,657.2496475053001
8_20240830 23,672.5488686256257
8_20240831 00,666.7577214094246
8_20240831 01,646.9671693677576
8_20240831 02,625.3688942819855
8_20240831 03,593.4186625586665
8_20240831 04,532.8894513107857
8_20240831 05,509.83717585325354
8_20240831 06,501.6298849558334
8_20240831 07,500.1523401378405
8_20240831 08,517.625963163976
8_20240831 09,702.2228586964209
8_20240831 10,716.582355484516
8_20240831 11,787.3315518294969
8_20240831 12,757.9267293627066
8_20240831 13,784.128490863268
8_20240831 14,733.7729760513841
8_20240831 15,709.6312993495137
8_20240831 16,728.9718095350106
8_20240831 17,750.9789697117674
8_20240831 18,685.9519798681151
8_20240831 19,686.0395021995025
8_20240831 20,733.5471664409472
8_20240831 21,744.4338191043515
8_20240831 22,641.4356119069068
8_20240831 23,656.6023409710835
9_20240825 00,2111.9615885564513
9_20240825 01,1932.8594435136554
9_20240825 02,1881.4991449864513
9_20240825 03,1815.1449582521032
9_20240825 04,1878.203869098768
9_20240825 05,1981.964034819825
9_20240825 06,2188.2341970291077
9_20240825 07,2705.8352952711202
9_20240825 08,3188.231594887573
9_20240825 09,3849.7195992427146
9_20240825 10,4142.571459641738
9_20240825 11,4289.82607764367
9_20240825 12,4221.076801466868
9_20240825 13,4372.183929235132
9_20240825 14,4501.32291939556
9_20240825 15,4432.815690806967
9_20240825 16,4360.723813091332
9_20240825 17,3997.785401185708
9_20240825 18,3478.2899741787105
9_20240825 19,3039.8927364280976
9_20240825 20,2868.900932159048
9_20240825 21,2671.910968106906
9_20240825 22,2503.6844780618712
9_20240825 23,2254.7002203918523
9_20240826 00,1979.7707586936208
9_20240826 01,1818.3113178093406
9_20240826 02,1758.0626301698162
9_20240826 03,1720.1653031247772
9_20240826 04,1766.2339836682563
9_20240826 05,1919.3262441335287
9_20240826 06,2021.1606004540695
9_20240826 07,2484.5746710837275
9_20240826 08,2922.8925548451953
9_20240826 09,3519.5616012497676
9_20240826 10,3864.296367863779
9_20240826 11,3958.006019146841
9_20240826 12,4045.725525877049
9_20240826 13,4137.141766412024
9_20240826 14,4400.4600943088035
9_20240826 15,4308.793308223356
9_20240826 16,4077.0533131706975
9_20240826 17,3630.0150567049163
9_20240826 18,3114.490130070835
9_20240826 19,2839.461419902821
9_20240826 20,2665.544472875107
9_20240826 21,2543.983641535818
9_20240826 22,2389.9159567159345
9_20240826 23,2180.9108495236187
