num_date_time,answer
6_20240826 06,2408.552734375
6_20240826 07,2603.8193359375
6_20240826 08,2949.84228515625
6_20240826 09,3536.739013671875
6_20240826 10,4125.06591796875
6_20240826 11,4248.07421875
6_20240826 12,4239.84423828125
6_20240826 13,4308.23095703125
6_20240826 14,4318.24609375
6_20240826 15,4336.15234375
6_20240826 16,4339.0615234375
6_20240826 17,4252.91357421875
6_20240826 18,4009.98193359375
6_20240826 19,3784.103271484375
6_20240826 20,3450.0478515625
6_20240826 21,2872.93017578125
6_20240826 22,2576.566162109375
6_20240826 23,2488.733154296875
6_20240827 00,1935.001220703125
6_20240827 01,1863.19970703125
6_20240827 02,1825.11962890625
6_20240827 03,1794.8157958984375
6_20240827 04,1759.709716796875
6_20240827 05,1767.1424560546875
6_20240827 06,1897.8109130859375
6_20240827 07,2102.685302734375
6_20240827 08,2436.75439453125
6_20240827 09,2974.10693359375
6_20240827 10,3505.485107421875
6_20240827 11,3611.680908203125
6_20240827 12,3600.548095703125
6_20240827 13,3665.235107421875
6_20240827 14,3672.408935546875
6_20240827 15,3699.05078125
6_20240827 16,3690.903076171875
6_20240827 17,3611.71533203125
6_20240827 18,3375.0087890625
6_20240827 19,3152.968994140625
6_20240827 20,2860.10595703125
6_20240827 21,2343.74609375
6_20240827 22,2065.733642578125
6_20240827 23,1968.6883544921875
6_20240828 00,2206.798828125
6_20240828 01,2141.34033203125
6_20240828 02,2102.88232421875
6_20240828 03,2074.794921875
6_20240828 04,2045.224853515625
6_20240828 05,2050.1484375
6_20240828 06,2181.02978515625
6_20240828 07,2378.119873046875
6_20240828 08,2703.187255859375
6_20240828 09,3219.4716796875
6_20240828 10,3716.264892578125
6_20240828 11,3812.627685546875
6_20240828 12,3796.73974609375
6_20240828 13,3861.12841796875
6_20240828 14,3868.169677734375
6_20240828 15,3890.98876953125
6_20240828 16,3889.586669921875
6_20240828 17,3811.4443359375
6_20240828 18,3579.40185546875
6_20240828 19,3365.52587890625
6_20240828 20,3077.33447265625
6_20240828 21,2586.848388671875
6_20240828 22,2326.052734375
6_20240828 23,2237.28271484375
6_20240829 00,2301.422607421875
6_20240829 01,2242.794677734375
6_20240829 02,2206.885498046875
6_20240829 03,2180.436279296875
6_20240829 04,2153.26171875
6_20240829 05,2156.505126953125
6_20240829 06,2282.873291015625
6_20240829 07,2461.144775390625
6_20240829 08,2755.10693359375
6_20240829 09,3218.08544921875
6_20240829 10,3649.59130859375
6_20240829 11,3732.00341796875
6_20240829 12,3713.43701171875
6_20240829 13,3774.645751953125
6_20240829 14,3780.988037109375
6_20240829 15,3804.53955078125
6_20240829 16,3807.203125
6_20240829 17,3735.044921875
6_20240829 18,3518.7919921875
6_20240829 19,3321.023193359375
6_20240829 20,3058.4853515625
6_20240829 21,2623.00732421875
6_20240829 22,2399.6005859375
6_20240829 23,2326.9521484375
6_20240830 00,2160.94287109375
6_20240830 01,2103.768310546875
6_20240830 02,2067.70947265625
6_20240830 03,2042.02197265625
6_20240830 04,2014.3797607421875
6_20240830 05,2019.587646484375
6_20240830 06,2145.9658203125
6_20240830 07,2316.433349609375
6_20240830 08,2579.75439453125
6_20240830 09,2985.103271484375
6_20240830 10,3346.304443359375
6_20240830 11,3411.24658203125
6_20240830 12,3387.740966796875
6_20240830 13,3449.305908203125
6_20240830 14,3455.333984375
6_20240830 15,3482.489501953125
6_20240830 16,3484.326171875
6_20240830 17,3421.93896484375
6_20240830 18,3221.3076171875
6_20240830 19,3036.440673828125
6_20240830 20,2808.7861328125
6_20240830 21,2436.328369140625
6_20240830 22,2245.256103515625
6_20240830 23,2183.07568359375
6_20240831 00,2098.835693359375
6_20240831 01,2058.37109375
6_20240831 02,2023.9959716796875
6_20240831 03,2002.5059814453125
6_20240831 04,1970.9207763671875
6_20240831 05,1971.53271484375
6_20240831 06,2082.955078125
6_20240831 07,2191.13427734375
6_20240831 08,2319.64013671875
6_20240831 09,2528.14208984375
6_20240831 10,2657.3291015625
6_20240831 11,2673.78662109375
6_20240831 12,2640.006103515625
6_20240831 13,2700.943359375
6_20240831 14,2707.630615234375
6_20240831 15,2742.935546875
6_20240831 16,2751.872314453125
6_20240831 17,2723.116455078125
6_20240831 18,2590.9384765625
6_20240831 19,2464.4052734375
6_20240831 20,2342.515380859375
6_20240831 21,2172.683837890625
6_20240831 22,2110.197998046875
6_20240831 23,2104.354736328125
7_20240825 00,2170.0159615789726
7_20240825 01,2119.4790319237113
7_20240825 02,2086.0878818362953
7_20240825 03,2060.8946891866626
7_20240825 04,2039.6847632437944
7_20240825 05,2048.17319483906
7_20240825 06,2177.1138645893334
7_20240825 07,2364.257669014931
7_20240825 08,2654.3119789123534
7_20240825 09,3057.399002799988
7_20240825 10,3411.9448823928833
7_20240825 11,3500.8659061050416
7_20240825 12,3490.9463330459594
7_20240825 13,3581.6891522598266
7_20240825 14,3593.5964531707764
7_20240825 15,3566.075209941864
7_20240825 16,3535.1864562416076
7_20240825 17,3473.194738025665
7_20240825 18,3200.7302500915525
7_20240825 19,2972.941350541115
7_20240825 20,2738.178153725639
7_20240825 21,2412.280459145755
7_20240825 22,2242.9161991307137
7_20240825 23,2188.391413852945
7_20240826 00,1733.129314327687
7_20240826 01,1738.151890527159
7_20240826 02,1720.4569103243948
7_20240826 03,1714.4178354352712
7_20240826 04,1691.0117668807507
7_20240826 05,1690.9285736501777
7_20240826 06,1770.9746138343214
7_20240826 07,1795.3443549489975
7_20240826 08,1755.0137308597564
7_20240826 09,1756.352876148224
7_20240826 10,1607.8889928627013
7_20240826 11,1664.6280255126953
7_20240826 12,1650.0892095184327
7_20240826 13,1646.064259853363
7_20240826 14,1671.9578460311889
7_20240826 15,1687.2548697090149
7_20240826 16,1684.259864730835
7_20240826 17,1628.2895199584962
7_20240826 18,1551.3792991161347
7_20240826 19,1482.5624529743195
7_20240826 20,1468.6331913527847
7_20240826 21,1511.5414522323013
7_20240826 22,1604.2462800204753
7_20240826 23,1691.4254186297953
7_20240827 00,5618.333628392368
7_20240827 01,5554.490828590095
7_20240827 02,5480.780374549404
7_20240827 03,5441.178917026446
7_20240827 04,5426.47892772168
7_20240827 05,5481.296109878719
7_20240827 06,5613.193914389014
7_20240827 07,5821.177766833305
7_20240827 08,5984.843840827942
7_20240827 09,6125.985820941925
7_20240827 10,6085.976716003418
7_20240827 11,6170.2887982559205
7_20240827 12,6201.183811531067
7_20240827 13,6243.6794980239865
7_20240827 14,6282.91962726593
7_20240827 15,6299.933678855896
7_20240827 16,6246.498278312683
7_20240827 17,6207.770598926544
7_20240827 18,6007.905564517975
7_20240827 19,5889.8833418369295
7_20240827 20,5777.573477424383
7_20240827 21,5714.504274103641
7_20240827 22,5730.722217223793
7_20240827 23,5701.171334483028
7_20240828 00,5044.698351751864
7_20240828 01,4992.469342510998
7_20240828 02,4916.497184324265
7_20240828 03,4894.301701361463
7_20240828 04,4883.086121785454
7_20240828 05,4937.199379665107
7_20240828 06,5071.399069203138
7_20240828 07,5273.97378311634
7_20240828 08,5405.909015550614
7_20240828 09,5618.376390705109
7_20240828 10,5689.929452056885
7_20240828 11,5696.319907264709
7_20240828 12,5698.110771255493
7_20240828 13,5696.086954841614
7_20240828 14,5753.527539634704
7_20240828 15,5736.260723724366
7_20240828 16,5711.226112632751
7_20240828 17,5621.663418083191
7_20240828 18,5401.162030620575
7_20240828 19,5261.703895492554
7_20240828 20,5160.559623818397
7_20240828 21,5104.287875057459
7_20240828 22,5139.015054633617
7_20240828 23,5109.277493337393
7_20240829 00,1541.6158344769478
7_20240829 01,1548.032674382925
7_20240829 02,1531.7281379413605
7_20240829 03,1527.1334745383263
7_20240829 04,1514.1609000605345
7_20240829 05,1513.4682184660387
7_20240829 06,1593.8991176581383
7_20240829 07,1626.4399918413162
7_20240829 08,1606.0140865039825
7_20240829 09,1676.221387348175
7_20240829 10,1579.2344703292847
7_20240829 11,1580.430146369934
7_20240829 12,1548.5687760162355
7_20240829 13,1590.597022666931
7_20240829 14,1588.823180923462
7_20240829 15,1580.9521593093873
7_20240829 16,1537.363488807678
7_20240829 17,1523.330677471161
7_20240829 18,1386.4351661682128
7_20240829 19,1279.1144117498397
7_20240829 20,1257.905500562191
7_20240829 21,1320.0237587165832
7_20240829 22,1428.1546078753472
7_20240829 23,1505.37974275589
7_20240830 00,2415.3289422261714
7_20240830 01,2425.885035273731
7_20240830 02,2414.972982327342
7_20240830 03,2408.910930401832
7_20240830 04,2397.632000207901
7_20240830 05,2418.5656116753817
7_20240830 06,2511.0913484805824
7_20240830 07,2591.993190188408
7_20240830 08,2647.3102726364136
7_20240830 09,2749.687937812805
7_20240830 10,2707.988267669678
7_20240830 11,2689.0467532730104
7_20240830 12,2646.3035767745973
7_20240830 13,2694.4824951934816
7_20240830 14,2680.1559886550904
7_20240830 15,2709.8296220016477
7_20240830 16,2670.147256965637
7_20240830 17,2609.326580696106
7_20240830 18,2469.5824258804323
7_20240830 19,2361.087329068184
7_20240830 20,2319.6606436896323
7_20240830 21,2328.497074740529
7_20240830 22,2377.9574590051175
7_20240830 23,2409.916528802514
7_20240831 00,4422.537497691512
7_20240831 01,4378.712584768422
7_20240831 02,4327.410528826117
7_20240831 03,4303.969632342458
7_20240831 04,4289.353856703937
7_20240831 05,4336.50573388058
7_20240831 06,4462.518908032775
7_20240831 07,4637.077693982124
7_20240831 08,4759.947331151962
7_20240831 09,4906.923687210083
7_20240831 10,4980.803286857605
7_20240831 11,5011.409240188598
7_20240831 12,4953.571848068237
7_20240831 13,4956.874923324585
7_20240831 14,5016.7109609985355
7_20240831 15,5022.414292564392
7_20240831 16,4967.080819396972
7_20240831 17,4872.245455818176
7_20240831 18,4695.209744091034
7_20240831 19,4572.901173815727
7_20240831 20,4491.545540267229
7_20240831 21,4447.446147671938
7_20240831 22,4481.9024282670025
7_20240831 23,4460.552114641592
8_20240825 00,4150.869041511807
8_20240825 01,4113.569292330965
8_20240825 02,4063.1474173309653
8_20240825 03,4041.000560446866
8_20240825 04,4033.4785776793956
8_20240825 05,4080.4840651790055
8_20240825 06,4202.734547511134
8_20240825 07,4360.423295465708
8_20240825 08,4461.361801846027
8_20240825 09,4590.635117125511
8_20240825 10,4575.220146141052
8_20240825 11,4583.536299915314
8_20240825 12,4603.488526058197
8_20240825 13,4612.474338169098
8_20240825 14,4624.519594097137
8_20240825 15,4618.860106315613
8_20240825 16,4630.172404651642
8_20240825 17,4562.694331283569
8_20240825 18,4373.319407682418
8_20240825 19,4270.733343567848
8_20240825 20,4198.8167804449795
8_20240825 21,4148.40287132591
8_20240825 22,4190.029774208814
8_20240825 23,4180.646907051206
8_20240826 00,587.0058912268281
8_20240826 01,543.6217907488347
8_20240826 02,516.6003738620877
8_20240826 03,490.36766101971267
8_20240826 04,478.0018620821834
8_20240826 05,472.16234049871565
8_20240826 06,497.95140641868113
8_20240826 07,576.1277619552612
8_20240826 08,689.3328746080399
8_20240826 09,807.0223686504364
8_20240826 10,917.3047533893586
8_20240826 11,961.3235752868652
8_20240826 12,959.1800760746003
8_20240826 13,983.3001040267944
8_20240826 14,999.0774716281891
8_20240826 15,1025.262103805542
8_20240826 16,1021.8329696083069
8_20240826 17,983.9890511512756
8_20240826 18,919.2700401210785
8_20240826 19,872.53590508461
8_20240826 20,822.0686347449571
8_20240826 21,767.1148838528991
8_20240826 22,703.5388340482116
8_20240826 23,645.450285321176
8_20240827 00,602.4612819261849
8_20240827 01,556.9692659120261
8_20240827 02,527.0938067363401
8_20240827 03,502.61083943367004
8_20240827 04,488.9444620727003
8_20240827 05,481.3321552617848
8_20240827 06,509.33026330560443
8_20240827 07,591.9808141112328
8_20240827 08,698.1310269713401
8_20240827 09,815.627475361824
8_20240827 10,920.9538751745224
8_20240827 11,932.691127667427
8_20240827 12,924.3302132606507
8_20240827 13,945.0401387262344
8_20240827 14,940.908138051033
8_20240827 15,948.4269253325463
8_20240827 16,964.920676445961
8_20240827 17,984.4836530733108
8_20240827 18,941.2914474916458
8_20240827 19,906.1926651263237
8_20240827 20,855.0406667372584
8_20240827 21,794.328757917583
8_20240827 22,727.6631695386767
8_20240827 23,665.6226166254282
8_20240828 00,588.4304579045623
8_20240828 01,545.3478937616944
8_20240828 02,516.7359823258221
8_20240828 03,492.4086709357798
8_20240828 04,477.7810021776706
8_20240828 05,471.53776613265273
8_20240828 06,499.8073819538951
8_20240828 07,585.9266802597045
8_20240828 08,713.5946147298813
8_20240828 09,859.6695659160614
8_20240828 10,1006.9322569465637
8_20240828 11,1048.9236375808716
8_20240828 12,1062.8655384826661
8_20240828 13,1075.7146026802063
8_20240828 14,1066.8550202941894
8_20240828 15,1070.3490951156616
8_20240828 16,1041.783094921112
8_20240828 17,1021.3665483856201
8_20240828 18,959.606743555069
8_20240828 19,889.562131023407
8_20240828 20,842.3864735746383
8_20240828 21,781.542349601388
8_20240828 22,710.8850641334849
8_20240828 23,652.897954980731
8_20240829 00,594.9298223568499
8_20240829 01,553.5136743202805
8_20240829 02,523.7731197351218
8_20240829 03,497.93650567248466
8_20240829 04,485.1623466221988
8_20240829 05,481.8634596890211
8_20240829 06,509.2272314539552
8_20240829 07,597.0756391096115
8_20240829 08,723.3156597328186
8_20240829 09,876.6654621315002
8_20240829 10,1016.3095553398132
8_20240829 11,1054.1485478019715
8_20240829 12,1058.3738416671754
8_20240829 13,1074.5713933944703
8_20240829 14,1066.1082275390625
8_20240829 15,1087.0895334053039
8_20240829 16,1046.9466843605042
8_20240829 17,1030.4604594516754
8_20240829 18,968.6419892787933
8_20240829 19,901.7761668467522
8_20240829 20,844.154746915996
8_20240829 21,780.9514796294179
8_20240829 22,715.0658711405099
8_20240829 23,654.0515663816408
8_20240830 00,2976.939017559886
8_20240830 01,2932.250355635583
8_20240830 02,2899.1109855991604
8_20240830 03,2865.4730505020916
8_20240830 04,2856.7763430820405
8_20240830 05,2873.5185305820405
8_20240830 06,2974.5644772282244
8_20240830 07,3144.8035790205004
8_20240830 08,3383.693422651291
8_20240830 09,3681.442556266785
8_20240830 10,3897.4423107910156
8_20240830 11,3964.925855998993
8_20240830 12,3945.503685836792
8_20240830 13,3966.2371641159057
8_20240830 14,3955.0521694946287
8_20240830 15,3959.021085071564
8_20240830 16,3938.815385761261
8_20240830 17,3830.5015487098694
8_20240830 18,3641.154740419388
8_20240830 19,3479.2434898090364
8_20240830 20,3316.930505633354
8_20240830 21,3111.097535274625
8_20240830 22,3028.987596604824
8_20240830 23,3004.0216646429894
8_20240831 00,570.8009249358624
8_20240831 01,526.3231032395363
8_20240831 02,498.0412969969213
8_20240831 03,474.3707479032874
8_20240831 04,459.46511110007765
8_20240831 05,449.6109789773077
8_20240831 06,474.7699041868746
8_20240831 07,543.917219171524
8_20240831 08,645.7464484596253
8_20240831 09,751.524204082489
8_20240831 10,847.6077345180512
8_20240831 11,926.2562865447998
8_20240831 12,929.0838676834106
8_20240831 13,947.8853332710266
8_20240831 14,941.4908137512207
8_20240831 15,929.9481276130676
8_20240831 16,934.9877537536621
8_20240831 17,907.7533664894104
8_20240831 18,875.3783044433594
8_20240831 19,819.9309782385826
8_20240831 20,781.6171738708019
8_20240831 21,737.6357072758675
8_20240831 22,681.9095852410793
8_20240831 23,628.3953297650814
9_20240825 00,576.32080078125
9_20240825 01,535.4129028320312
9_20240825 02,508.0752868652344
9_20240825 03,483.5575256347656
9_20240825 04,471.5137634277344
9_20240825 05,467.6702575683594
9_20240825 06,492.29425048828125
9_20240825 07,560.7852783203125
9_20240825 08,653.0838623046875
9_20240825 09,740.1354370117188
9_20240825 10,827.1710205078125
9_20240825 11,835.4845581054688
9_20240825 12,833.2494506835938
9_20240825 13,853.2380981445312
9_20240825 14,860.4456787109375
9_20240825 15,880.0074462890625
9_20240825 16,879.1476440429688
9_20240825 17,882.49267578125
9_20240825 18,849.0484619140625
9_20240825 19,822.8785400390625
9_20240825 20,791.864990234375
9_20240825 21,744.0335693359375
9_20240825 22,686.8427734375
9_20240825 23,631.4570922851562
9_20240826 00,3160.449462890625
9_20240826 01,3099.2841796875
9_20240826 02,3052.80029296875
9_20240826 03,3008.351318359375
9_20240826 04,2992.34130859375
9_20240826 05,2988.341552734375
9_20240826 06,3092.3515625
9_20240826 07,3279.32763671875
9_20240826 08,3611.71435546875
9_20240826 09,4182.32080078125
9_20240826 10,4735.62451171875
9_20240826 11,4872.81103515625
9_20240826 12,4880.93505859375
9_20240826 13,4909.10302734375
9_20240826 14,4928.70556640625
9_20240826 15,4935.658203125
9_20240826 16,4926.64892578125
9_20240826 17,4832.7333984375
9_20240826 18,4578.4970703125
9_20240826 19,4379.3291015625
9_20240826 20,4068.52294921875
9_20240826 21,3520.42626953125
9_20240826 22,3260.457763671875
9_20240826 23,3200.18115234375
9_20240827 00,2535.956298828125
9_20240827 01,2478.3955078125
9_20240827 02,2448.358154296875
9_20240827 03,2410.803955078125
9_20240827 04,2397.68212890625
9_20240827 05,2398.86767578125
9_20240827 06,2499.679931640625
9_20240827 07,2681.096923828125
9_20240827 08,3023.272705078125
9_20240827 09,3598.238037109375
9_20240827 10,4161.08203125
9_20240827 11,4289.22998046875
9_20240827 12,4295.13037109375
9_20240827 13,4323.68115234375
9_20240827 14,4342.35693359375
9_20240827 15,4350.66796875
9_20240827 16,4334.11767578125
9_20240827 17,4234.72705078125
9_20240827 18,3982.4345703125
9_20240827 19,3770.453125
9_20240827 20,3458.10400390625
9_20240827 21,2892.840087890625
9_20240827 22,2619.785400390625
9_20240827 23,2560.87109375
9_20240828 00,2298.02734375
9_20240828 01,2252.33251953125
9_20240828 02,2227.39453125
9_20240828 03,2197.64111328125
9_20240828 04,2190.4091796875
