num_date_time,answer
6_20240825 17,3112.9875945021427
6_20240825 18,2994.7821104794257
6_20240825 19,2719.5477393292376
6_20240825 20,2641.2364751889995
6_20240825 21,2245.875485109273
6_20240825 22,1807.6079557541302
6_20240825 23,1632.4612650464665
6_20240826 00,1754.8102442336149
6_20240826 01,1713.012467735432
6_20240826 02,1755.3968136874835
6_20240826 03,2030.1737718792037
6_20240826 04,3031.835396051316
6_20240826 05,3310.789138823211
6_20240826 06,3600.2964806794116
6_20240826 07,3882.8079529709075
6_20240826 08,4772.751208984298
6_20240826 09,5036.84273385515
6_20240826 10,5416.011614122901
6_20240826 11,5467.1987398603615
6_20240826 12,5493.686237847698
6_20240826 13,5620.636879873728
6_20240826 14,5522.312676732868
6_20240826 15,5577.283805490916
6_20240826 16,5504.365373114098
6_20240826 17,5169.856067287788
6_20240826 18,4620.427949027609
6_20240826 19,3875.9002961454407
6_20240826 20,3517.9117259309396
6_20240826 21,3106.9014532174187
6_20240826 22,2453.15481069932
6_20240826 23,2020.6650138825917
6_20240827 00,1973.5841356356104
6_20240827 01,1938.1011163783937
6_20240827 02,2076.628296175945
6_20240827 03,1898.8735443730325
6_20240827 04,2948.027547204931
6_20240827 05,3258.144649153107
6_20240827 06,3523.5091202416083
6_20240827 07,3733.524674896299
6_20240827 08,4562.357830273885
6_20240827 09,4827.144394469297
6_20240827 10,4993.699072339996
6_20240827 11,4968.791105081283
6_20240827 12,4952.473952138637
6_20240827 13,4998.702839688671
6_20240827 14,5105.470247906639
6_20240827 15,5128.3798879672595
6_20240827 16,5199.398573336652
6_20240827 17,4931.092859097149
6_20240827 18,4470.72923289392
6_20240827 19,3866.8753457189405
6_20240827 20,3409.7729605744817
6_20240827 21,2909.02433485935
6_20240827 22,2371.8642970699098
6_20240827 23,1883.6928182024167
6_20240828 00,1821.3415971458285
6_20240828 01,1688.9677913069986
6_20240828 02,1625.6880339478178
6_20240828 03,1539.4029324987382
6_20240828 04,2924.6892782819186
6_20240828 05,3068.6186859871545
6_20240828 06,3306.9066566856573
6_20240828 07,3576.2551123739104
6_20240828 08,4590.2438899012595
6_20240828 09,4916.595238196971
6_20240828 10,5247.316639713186
6_20240828 11,5246.698267574935
6_20240828 12,5295.991957528184
6_20240828 13,5512.488437400257
6_20240828 14,5622.655004700434
6_20240828 15,5537.640187805251
6_20240828 16,5436.428263458924
6_20240828 17,5184.1162996116145
6_20240828 18,4669.539602202631
6_20240828 19,3979.796296344937
6_20240828 20,3420.0784367031238
6_20240828 21,3010.3893296180304
6_20240828 22,2311.674107405661
6_20240828 23,1933.3291074086771
6_20240829 00,1698.7624071662863
6_20240829 01,1528.0674461047888
6_20240829 02,1639.4173183168248
6_20240829 03,1528.3929105740567
6_20240829 04,2982.967857097363
6_20240829 05,3089.5707259877518
6_20240829 06,3288.40241510107
6_20240829 07,3572.005152931863
6_20240829 08,4454.910405656132
6_20240829 09,4837.551952594612
6_20240829 10,5088.645385718619
6_20240829 11,5281.070800297888
6_20240829 12,5421.177892435142
6_20240829 13,5568.194362880469
6_20240829 14,5587.178307807373
6_20240829 15,5611.658444597414
6_20240829 16,5534.8238846862005
6_20240829 17,5220.900680256897
6_20240829 18,4745.4080879358935
6_20240829 19,3931.9531534561406
6_20240829 20,3452.303350211763
6_20240829 21,2939.656521379183
6_20240829 22,2387.6515360228454
6_20240829 23,1946.6169032842722
6_20240830 00,1681.3132469547631
6_20240830 01,1544.7890740543762
6_20240830 02,1600.7561806962692
6_20240830 03,1473.8371955673765
6_20240830 04,2892.8950066459947
6_20240830 05,3099.9246402039653
6_20240830 06,3348.391702097764
6_20240830 07,3556.453597419445
6_20240830 08,4529.619992988062
6_20240830 09,4863.295942262976
6_20240830 10,5237.636494811899
6_20240830 11,5215.15588413944
6_20240830 12,5267.545103943437
6_20240830 13,5465.371460061092
6_20240830 14,5503.660560957799
6_20240830 15,5444.566928852208
6_20240830 16,5383.2203999199155
6_20240830 17,5036.356067049559
6_20240830 18,4441.210436575324
6_20240830 19,3750.5625032497383
6_20240830 20,3300.8150139123686
6_20240830 21,2728.204866372292
6_20240830 22,2151.54870103546
6_20240830 23,1577.462333094853
6_20240831 00,1511.137723097394
6_20240831 01,1420.3423657345984
6_20240831 02,1458.2691036087226
6_20240831 03,1419.1728303024286
6_20240831 04,1484.6052477692429
6_20240831 05,1498.3647867149252
6_20240831 06,1774.7493933924911
6_20240831 07,1980.7643013082106
6_20240831 08,2639.8928271117834
6_20240831 09,2900.508440595062
6_20240831 10,2932.5182643436274
6_20240831 11,2824.1171913813864
6_20240831 12,2967.3403840637707
6_20240831 13,2887.14753681199
6_20240831 14,2904.258054667551
6_20240831 15,2914.2767911781707
6_20240831 16,3004.6530916610945
6_20240831 17,2913.6610642491314
6_20240831 18,2846.5752020733094
6_20240831 19,2593.934745076369
6_20240831 20,2538.9888459327262
6_20240831 21,2279.849958465625
6_20240831 22,1844.6009499337474
6_20240831 23,1515.1651018359132
7_20240825 00,4994.222203623432
7_20240825 01,4963.824516633985
7_20240825 02,4974.556872924209
7_20240825 03,5092.040614955833
7_20240825 04,5003.717532308179
7_20240825 05,5016.42522509499
7_20240825 06,4902.456911826703
7_20240825 07,4838.279773071697
7_20240825 08,4773.448092089359
7_20240825 09,4834.4805778895425
7_20240825 10,4837.635821484786
7_20240825 11,4875.317776509051
7_20240825 12,4874.154684343481
7_20240825 13,4888.818649501602
7_20240825 14,4932.186798089019
7_20240825 15,4929.926449695971
7_20240825 16,5016.230300936782
7_20240825 17,5061.207285029403
7_20240825 18,5039.070079224715
7_20240825 19,4938.081370914638
7_20240825 20,4914.804223971464
7_20240825 21,4792.025589388035
7_20240825 22,4942.512541046432
7_20240825 23,4831.6040760817605
7_20240826 00,5203.44159828119
7_20240826 01,5411.875531598318
7_20240826 02,5401.578224911525
7_20240826 03,5416.071703177968
7_20240826 04,5424.7591064843855
7_20240826 05,5414.109288287048
7_20240826 06,5414.399816184208
7_20240826 07,5398.235118233701
7_20240826 08,5207.132357397884
7_20240826 09,5245.088342745056
7_20240826 10,5315.111268738225
7_20240826 11,5396.591222969104
7_20240826 12,5345.496400240567
7_20240826 13,5338.853867295966
7_20240826 14,5332.711871344344
7_20240826 15,5314.745727309367
7_20240826 16,5289.995200061548
7_20240826 17,5330.649735423621
7_20240826 18,5298.422820426857
7_20240826 19,5222.577464665948
7_20240826 20,5074.569175499482
7_20240826 21,5038.216555843485
7_20240826 22,5083.491262753398
7_20240826 23,5125.553970620908
7_20240827 00,5342.6289717351065
7_20240827 01,5480.286466283128
7_20240827 02,5470.933904843791
7_20240827 03,5522.5483041960015
7_20240827 04,5614.309146156524
7_20240827 05,5575.02123535995
7_20240827 06,5536.2451495016585
7_20240827 07,5492.723925654804
7_20240827 08,5284.617787176642
7_20240827 09,5264.284893660417
7_20240827 10,5220.1052184878845
7_20240827 11,5266.641284890518
7_20240827 12,5234.094568458426
7_20240827 13,5199.904513859438
7_20240827 14,5267.082066584349
7_20240827 15,5268.371763611338
7_20240827 16,5274.365417972725
7_20240827 17,5319.51143418776
7_20240827 18,5309.380721189409
7_20240827 19,5269.785141091964
7_20240827 20,5205.952728732973
7_20240827 21,5078.105818985876
7_20240827 22,5128.722801067309
7_20240827 23,5108.13882727223
7_20240828 00,5298.402867469553
7_20240828 01,5478.715125427083
7_20240828 02,5435.2353612799725
7_20240828 03,5476.272470342437
7_20240828 04,5473.399805718441
7_20240828 05,5442.129874452005
7_20240828 06,5362.646239516127
7_20240828 07,5351.119213588178
7_20240828 08,5218.989929677288
7_20240828 09,5229.387741554896
7_20240828 10,5304.857103843199
7_20240828 11,5374.469869507998
7_20240828 12,5346.625494118369
7_20240828 13,5321.741621433272
7_20240828 14,5351.417169778703
7_20240828 15,5376.823263092346
7_20240828 16,5326.021044551422
7_20240828 17,5352.195237852735
7_20240828 18,5358.565198478243
7_20240828 19,5330.947222164899
7_20240828 20,5299.249304850637
7_20240828 21,5240.346663367198
7_20240828 22,5236.0000314913605
7_20240828 23,5241.967847999631
7_20240829 00,5299.505703318733
7_20240829 01,5461.926990519854
7_20240829 02,5433.7246411675005
7_20240829 03,5449.744151431714
7_20240829 04,5456.9741371755235
7_20240829 05,5443.882055310951
7_20240829 06,5423.530503370322
7_20240829 07,5407.787082514582
7_20240829 08,5205.112680233537
7_20240829 09,5296.849427307454
7_20240829 10,5328.442798623912
7_20240829 11,5390.303453983153
7_20240829 12,5392.811609981173
7_20240829 13,5374.182893387145
7_20240829 14,5413.5773723407165
7_20240829 15,5373.976923302276
7_20240829 16,5299.560445741427
7_20240829 17,5356.846405886759
7_20240829 18,5396.576886149165
7_20240829 19,5322.779179808689
7_20240829 20,5284.04256858901
7_20240829 21,5124.79147228295
7_20240829 22,5219.144370312848
7_20240829 23,5124.089720621652
7_20240830 00,5316.6630712680035
7_20240830 01,5427.677960218202
7_20240830 02,5398.224268300794
7_20240830 03,5386.198330470896
7_20240830 04,5417.365896054835
7_20240830 05,5405.524459163377
7_20240830 06,5384.144411160945
7_20240830 07,5384.922563980328
7_20240830 08,5199.188216516988
7_20240830 09,5282.863063952593
7_20240830 10,5320.846992066153
7_20240830 11,5374.509360337897
7_20240830 12,5329.124828136008
7_20240830 13,5349.867425956355
7_20240830 14,5298.469088770678
7_20240830 15,5319.925784740153
7_20240830 16,5274.213551804274
7_20240830 17,5311.656269277563
7_20240830 18,5305.034317677761
7_20240830 19,5250.490955145446
7_20240830 20,5213.8479281820455
7_20240830 21,5077.688983809411
7_20240830 22,5131.734824574973
7_20240830 23,5100.568508998736
7_20240831 00,5184.597652606023
7_20240831 01,5369.919846282409
7_20240831 02,5378.4212659486175
7_20240831 03,5391.11452297479
7_20240831 04,5390.494894908481
7_20240831 05,5380.9117236932
7_20240831 06,5357.022641570343
7_20240831 07,5335.3818682036335
7_20240831 08,5141.174268143164
7_20240831 09,5184.10603517549
7_20240831 10,5217.736486227899
7_20240831 11,5256.9761350773615
7_20240831 12,5267.911356512579
7_20240831 13,5248.669973700745
7_20240831 14,5280.99745429848
7_20240831 15,5272.026234116827
7_20240831 16,5286.016842556912
7_20240831 17,5322.21065148353
7_20240831 18,5306.9981523954575
7_20240831 19,5277.662319982645
7_20240831 20,5174.262825815303
7_20240831 21,5079.863685401344
7_20240831 22,5116.548697780837
7_20240831 23,4900.366937265891
8_20240825 00,647.2214095751106
8_20240825 01,581.7681276427716
8_20240825 02,552.7959987029034
8_20240825 03,545.2884989580789
8_20240825 04,546.1808569682514
8_20240825 05,525.395425449327
8_20240825 06,520.2382680450804
8_20240825 07,522.1047123407751
8_20240825 08,541.9948225319172
8_20240825 09,643.9550611361601
8_20240825 10,651.3561146445479
8_20240825 11,670.8719438933099
8_20240825 12,680.58043214434
8_20240825 13,727.6780670083409
8_20240825 14,716.4854298395064
8_20240825 15,743.5914130785942
8_20240825 16,756.1098297200512
8_20240825 17,767.4984245686238
8_20240825 18,733.4761089498456
8_20240825 19,729.5054271848763
8_20240825 20,751.1477493985548
8_20240825 21,755.7162241364864
8_20240825 22,698.3160307186345
8_20240825 23,707.8435129590694
8_20240826 00,650.694235104406
8_20240826 01,585.3657085785628
8_20240826 02,573.2402595020454
8_20240826 03,563.8334796575961
8_20240826 04,554.8076475409364
8_20240826 05,542.5233324637945
8_20240826 06,534.4473731373305
8_20240826 07,611.9671988697063
8_20240826 08,777.1535009166944
8_20240826 09,1062.6195623199314
8_20240826 10,1355.1856611013482
8_20240826 11,1433.5518503819417
8_20240826 12,1463.6614417064475
8_20240826 13,1521.0326995745904
8_20240826 14,1526.672584625293
8_20240826 15,1486.327014127013
8_20240826 16,1306.1669978837945
8_20240826 17,1121.0698737215935
8_20240826 18,926.5252910178727
8_20240826 19,792.070556893583
8_20240826 20,763.8170722943232
8_20240826 21,729.917747031436
8_20240826 22,724.4173721110801
8_20240826 23,714.7672230144335
8_20240827 00,725.4624193411569
8_20240827 01,721.9089004998273
8_20240827 02,696.5039548964995
8_20240827 03,648.1384707172595
8_20240827 04,584.1482808432359
8_20240827 05,554.7530637716767
8_20240827 06,544.7547089247507
8_20240827 07,614.8723771092352
8_20240827 08,766.4588955865358
8_20240827 09,1039.7420765359261
8_20240827 10,1283.9364009792955
8_20240827 11,1364.1852178719214
8_20240827 12,1383.628571146923
8_20240827 13,1426.48165557419
8_20240827 14,1429.284799826827
8_20240827 15,1348.9377356886378
8_20240827 16,1235.531870853021
8_20240827 17,1112.0317415848185
8_20240827 18,946.6917678838629
8_20240827 19,817.0863129176278
8_20240827 20,758.7280196543197
8_20240827 21,714.5634909027689
8_20240827 22,711.6184770453515
8_20240827 23,704.2629360682732
8_20240828 00,706.8623385797047
8_20240828 01,699.8590088139842
8_20240828 02,679.0640289587687
8_20240828 03,642.5212230094526
8_20240828 04,587.0523573872666
8_20240828 05,549.1667900598974
8_20240828 06,540.0648304518816
8_20240828 07,627.470196800863
8_20240828 08,735.8545031293834
8_20240828 09,1032.8068347985925
8_20240828 10,1296.6020883462488
8_20240828 11,1364.855052721335
8_20240828 12,1451.6346944789852
8_20240828 13,1489.6813221335658
8_20240828 14,1526.8670593569389
8_20240828 15,1475.9357510890895
8_20240828 16,1308.0438297056244
8_20240828 17,1124.4345988861955
8_20240828 18,958.998710770241
8_20240828 19,814.0210540090259
8_20240828 20,764.924828598392
8_20240828 21,722.0097980348287
8_20240828 22,716.7060374006527
8_20240828 23,707.5096326211577
8_20240829 00,711.6047289682414
8_20240829 01,703.0834175219122
8_20240829 02,684.386764999704
8_20240829 03,643.0856356836065
8_20240829 04,592.141699274728
8_20240829 05,549.8772445840385
8_20240829 06,535.8598887412375
8_20240829 07,599.1534452132258
8_20240829 08,736.4128284095054
8_20240829 09,1030.8671636741196
8_20240829 10,1249.368543039372
8_20240829 11,1364.9821124881114
8_20240829 12,1402.349119483477
8_20240829 13,1423.7793525963923
8_20240829 14,1433.0016716245625
8_20240829 15,1365.188461133143
8_20240829 16,1205.465782852942
8_20240829 17,1076.4656122969068
8_20240829 18,885.9341426213239
8_20240829 19,769.1963031391238
8_20240829 20,737.8630076708544
8_20240829 21,697.9019821964318
8_20240829 22,695.0847473679955
8_20240829 23,693.6769071067174
8_20240830 00,693.1949382302878
8_20240830 01,684.1505519409536
8_20240830 02,656.9332762116119
8_20240830 03,628.9053954345823
8_20240830 04,573.4934622633774
8_20240830 05,529.7266532974201
8_20240830 06,523.912054656618
8_20240830 07,596.7772950528849
8_20240830 08,714.7541718679114
8_20240830 09,989.8501226537612
8_20240830 10,1205.4911082330448
8_20240830 11,1303.1258558783966
8_20240830 12,1348.1650315448742
8_20240830 13,1389.7227619440935
8_20240830 14,1400.4054318856206
8_20240830 15,1352.0170663410524
8_20240830 16,1170.0399439082378
8_20240830 17,1012.4226804967782
8_20240830 18,855.2553334147651
8_20240830 19,747.2162595722718
8_20240830 20,701.8370175209132
8_20240830 21,674.2692994390877
8_20240830 22,661.4337427011259
8_20240830 23,666.3415883716963
8_20240831 00,671.5203187620128
8_20240831 01,649.7571216685419
8_20240831 02,631.6897546036788
8_20240831 03,592.5893434902996
8_20240831 04,544.757663181586
8_20240831 05,522.2837678199016
8_20240831 06,515.3059953695414
8_20240831 07,512.1210723344605
8_20240831 08,530.388408182607
8_20240831 09,736.866065912519
8_20240831 10,759.1134595732101
8_20240831 11,807.3958234846308
8_20240831 12,767.0095017631401
8_20240831 13,798.1791806398077
8_20240831 14,736.983294814018
8_20240831 15,711.9172342574701
8_20240831 16,740.5308018383124
8_20240831 17,772.0429527915817
8_20240831 18,692.3597879733748
8_20240831 19,675.3261764018358
8_20240831 20,745.9648624261515
8_20240831 21,773.4849313260506
8_20240831 22,642.6018337158625
8_20240831 23,657.268675494701
9_20240825 00,2138.7506605734116
9_20240825 01,1955.0369307762057
9_20240825 02,1889.307436588775
9_20240825 03,1822.2946808163024
9_20240825 04,1903.7342285670031
9_20240825 05,2004.2066726709731
9_20240825 06,2212.3947997608993
9_20240825 07,2759.162216494059
9_20240825 08,3206.9987723582126
9_20240825 09,3864.536691202832
9_20240825 10,4175.892988377685
9_20240825 11,4260.363205947586
9_20240825 12,4234.807744820984
9_20240825 13,4356.080749729634
9_20240825 14,4477.324014508505
9_20240825 15,4390.272837620257
9_20240825 16,4360.910694854021
9_20240825 17,3958.5508305608973
9_20240825 18,3485.922572201944
9_20240825 19,3066.518036685984
9_20240825 20,2866.0849419084507
9_20240825 21,2684.991571900464
9_20240825 22,2531.4675939669323
9_20240825 23,2285.759767757252
9_20240826 00,1964.6726287120105
9_20240826 01,1845.3864926943002
9_20240826 02,1776.511343305181
9_20240826 03,1731.9766097786005
9_20240826 04,1795.5705526830266
9_20240826 05,1939.3008495448353
9_20240826 06,2046.965333431526
9_20240826 07,2528.9657225983997
9_20240826 08,2946.2088307421645
9_20240826 09,3522.2356163439104
9_20240826 10,3912.827203991062
9_20240826 11,4037.7233549800394
9_20240826 12,4066.4313779815807
9_20240826 13,4130.688436653298
9_20240826 14,4397.483734237035
9_20240826 15,4313.406719367523
9_20240826 16,4084.894982151819
9_20240826 17,3605.755318105229
9_20240826 18,3135.449537718584
9_20240826 19,2806.6143114953857
9_20240826 20,2664.8142224574904
9_20240826 21,2559.7730739067133
9_20240826 22,2417.4774135831694
