num_date_time,answer
6_20240825 18,2883.251303185398
6_20240825 19,2836.8487539562825
6_20240825 20,2692.624044578249
6_20240825 21,2148.7361048281464
6_20240825 22,1843.6561521950157
6_20240825 23,1747.8588169459117
6_20240826 00,1969.8280401752565
6_20240826 01,1903.4539823644711
6_20240826 02,2264.974835841985
6_20240826 03,2129.2406398738103
6_20240826 04,3146.2014766233624
6_20240826 05,3277.1586332448915
6_20240826 06,3555.604865266297
6_20240826 07,4024.8281205301882
6_20240826 08,4884.135850184919
6_20240826 09,5156.992469551561
6_20240826 10,5383.400508175879
6_20240826 11,5563.682535195947
6_20240826 12,5604.559181067645
6_20240826 13,5743.963139775574
6_20240826 14,5624.294727977181
6_20240826 15,5747.755370870175
6_20240826 16,5746.604722459699
6_20240826 17,5200.88094001502
6_20240826 18,4756.985995759299
6_20240826 19,3682.6262844837393
6_20240826 20,3560.762899315824
6_20240826 21,3061.6474036894433
6_20240826 22,2325.6020819715204
6_20240826 23,1979.402207879178
6_20240827 00,2069.9489501373537
6_20240827 01,1879.688435211449
6_20240827 02,2121.4334431595194
6_20240827 03,1925.156404996354
6_20240827 04,3047.416293163947
6_20240827 05,3338.521237085033
6_20240827 06,3477.436127520171
6_20240827 07,3889.89983577793
6_20240827 08,4519.158935140849
6_20240827 09,4939.645037326367
6_20240827 10,4888.47148307382
6_20240827 11,4976.413861211596
6_20240827 12,4927.462567592287
6_20240827 13,4954.298253871184
6_20240827 14,5163.126100819804
6_20240827 15,5127.9675440155515
6_20240827 16,5245.0391561754695
6_20240827 17,4944.389605065828
6_20240827 18,4501.009692257667
6_20240827 19,3615.391390073792
6_20240827 20,3398.2453021136025
6_20240827 21,2991.60976836437
6_20240827 22,2134.201944657616
6_20240827 23,1815.7622236793363
6_20240828 00,1908.31440078291
6_20240828 01,1865.146509308388
6_20240828 02,1807.6020793911198
6_20240828 03,1640.0677983468472
6_20240828 04,2991.274045421793
6_20240828 05,2995.1446236650463
6_20240828 06,3192.9557035581583
6_20240828 07,3579.676925216394
6_20240828 08,4662.763729585074
6_20240828 09,5089.804261775378
6_20240828 10,5292.900500078038
6_20240828 11,5293.158880424666
6_20240828 12,5348.549590349051
6_20240828 13,5549.348922616915
6_20240828 14,5759.537799933489
6_20240828 15,5670.720625250233
6_20240828 16,5523.716413422463
6_20240828 17,5284.512628993393
6_20240828 18,4823.356472641217
6_20240828 19,3711.4950288197824
6_20240828 20,3466.0331195839804
6_20240828 21,2976.718947638725
6_20240828 22,2206.003971469
6_20240828 23,1750.2111699874897
6_20240829 00,1674.9288115333056
6_20240829 01,1568.2135011049888
6_20240829 02,1634.2326095506464
6_20240829 03,1632.7206484924177
6_20240829 04,3107.1891678198494
6_20240829 05,3064.3129706321106
6_20240829 06,3272.4553835443353
6_20240829 07,3708.6036142630073
6_20240829 08,4689.161747202796
6_20240829 09,5102.627503853607
6_20240829 10,5305.877973871875
6_20240829 11,5365.6115619147495
6_20240829 12,5507.173508789028
6_20240829 13,5731.106111178504
6_20240829 14,5738.237086995576
6_20240829 15,5760.500577644254
6_20240829 16,5754.526223742345
6_20240829 17,5395.420662641949
6_20240829 18,4847.734840620769
6_20240829 19,3795.7180044269844
6_20240829 20,3441.3446228627063
6_20240829 21,2987.1198265603844
6_20240829 22,2387.099964936673
6_20240829 23,1772.7923203212558
6_20240830 00,1666.286423838233
6_20240830 01,1595.835019456476
6_20240830 02,1655.4276455894271
6_20240830 03,1551.7014718103437
6_20240830 04,3291.0318078142336
6_20240830 05,3142.00185497617
6_20240830 06,3371.232481984989
6_20240830 07,3680.0174654205694
6_20240830 08,4656.261949183233
6_20240830 09,5066.3119951294775
6_20240830 10,5394.383760380473
6_20240830 11,5344.273682358289
6_20240830 12,5425.006252943594
6_20240830 13,5663.124923054129
6_20240830 14,5725.7505763988665
6_20240830 15,5660.905512999569
6_20240830 16,5486.698746264206
6_20240830 17,5166.59875717364
6_20240830 18,4598.443527646081
6_20240830 19,3715.659896987499
6_20240830 20,3255.701744579729
6_20240830 21,2822.426864736917
6_20240830 22,2002.6693207815733
6_20240830 23,1590.3922265538667
6_20240831 00,1585.6102156282716
6_20240831 01,1487.8580744196047
6_20240831 02,1537.5197847076317
6_20240831 03,1457.8021141367708
6_20240831 04,1509.9204815550625
6_20240831 05,1712.6133441083464
6_20240831 06,2135.450280421611
6_20240831 07,2252.0122336150102
6_20240831 08,2816.928927247002
6_20240831 09,3053.788777976249
6_20240831 10,3018.9408295893254
6_20240831 11,2861.742515537966
6_20240831 12,2808.8227835308103
6_20240831 13,2782.2321589297117
6_20240831 14,2812.166067388305
6_20240831 15,2840.1932395737704
6_20240831 16,2864.9064166281723
6_20240831 17,2789.3859750071347
6_20240831 18,2797.48176913929
6_20240831 19,2702.226405905598
6_20240831 20,2726.7503653931017
6_20240831 21,2395.591000962175
6_20240831 22,1952.0483026327893
6_20240831 23,1729.7497394956665
7_20240825 00,5006.232107817697
7_20240825 01,5004.457288587937
7_20240825 02,5027.196681469715
7_20240825 03,5032.420372352995
7_20240825 04,5005.764210561361
7_20240825 05,5012.807852202794
7_20240825 06,4985.398015800735
7_20240825 07,4957.97216463899
7_20240825 08,4939.328155725004
7_20240825 09,4739.898875644704
7_20240825 10,4466.556725306529
7_20240825 11,4614.874002074891
7_20240825 12,4693.87806560094
7_20240825 13,4763.380369137547
7_20240825 14,4817.732010723832
7_20240825 15,4954.87916455775
7_20240825 16,5043.223214571834
7_20240825 17,5031.6260345269275
7_20240825 18,5227.402140496773
7_20240825 19,5133.2398115606475
7_20240825 20,5125.726528503845
7_20240825 21,5152.081222634255
7_20240825 22,5130.394434945467
7_20240825 23,5085.849287199179
7_20240826 00,5352.353025158111
7_20240826 01,5492.051572850709
7_20240826 02,5539.472410433226
7_20240826 03,5529.591284496017
7_20240826 04,5536.215563059438
7_20240826 05,5535.712205830433
7_20240826 06,5527.223021157397
7_20240826 07,5475.46377542061
7_20240826 08,5291.8909009860245
7_20240826 09,5222.270897823964
7_20240826 10,5026.014309538677
7_20240826 11,5049.742092020011
7_20240826 12,5015.4332740068485
7_20240826 13,4997.881994046411
7_20240826 14,5013.76957857116
7_20240826 15,5127.666759513384
7_20240826 16,5139.9467754083125
7_20240826 17,5287.680879605482
7_20240826 18,5332.162816351163
7_20240826 19,5290.507984367472
7_20240826 20,5254.391179030915
7_20240826 21,5233.686212517692
7_20240826 22,5292.091388038346
7_20240826 23,5124.677113634147
7_20240827 00,5446.334507900513
7_20240827 01,5563.016813854141
7_20240827 02,5524.794590794354
7_20240827 03,5555.608440748885
7_20240827 04,5572.368288773467
7_20240827 05,5600.705788727722
7_20240827 06,5578.872482938368
7_20240827 07,5481.895269663039
7_20240827 08,5332.424767047234
7_20240827 09,5191.737546966208
7_20240827 10,5131.415533053204
7_20240827 11,5089.13130951527
7_20240827 12,5025.681943234922
7_20240827 13,5069.42643063001
7_20240827 14,5020.565479582968
7_20240827 15,5087.752578120328
7_20240827 16,5119.854589397206
7_20240827 17,5287.594050329785
7_20240827 18,5376.721726213258
7_20240827 19,5293.615688337807
7_20240827 20,5233.71792809682
7_20240827 21,5187.697173682476
7_20240827 22,5207.115131126482
7_20240827 23,5161.951163713456
7_20240828 00,5512.2684171473165
7_20240828 01,5636.410098984695
7_20240828 02,5613.029407512031
7_20240828 03,5599.914924333765
7_20240828 04,5604.658937346812
7_20240828 05,5607.278260444136
7_20240828 06,5573.658421375041
7_20240828 07,5473.487991741222
7_20240828 08,5257.678081459459
7_20240828 09,5113.936690179528
7_20240828 10,5033.05109082842
7_20240828 11,5065.373468691299
7_20240828 12,5046.863275066465
7_20240828 13,5093.100960364384
7_20240828 14,5161.125716156085
7_20240828 15,5215.77221036863
7_20240828 16,5213.07940528007
7_20240828 17,5278.99675387955
7_20240828 18,5432.80662673418
7_20240828 19,5371.268351766832
7_20240828 20,5338.673001944283
7_20240828 21,5294.9078402590985
7_20240828 22,5252.096455560817
7_20240828 23,5189.280586413622
7_20240829 00,5414.0258407941965
7_20240829 01,5573.05566422652
7_20240829 02,5551.521291972341
7_20240829 03,5608.409197442665
7_20240829 04,5626.907748457921
7_20240829 05,5639.270224239819
7_20240829 06,5616.846185306227
7_20240829 07,5537.29580612521
7_20240829 08,5274.870936815722
7_20240829 09,5115.83735508867
7_20240829 10,5092.60128864016
7_20240829 11,5120.417458984714
7_20240829 12,5108.533620184926
7_20240829 13,5151.40302567334
7_20240829 14,5127.587148619671
7_20240829 15,5174.897317432139
7_20240829 16,5217.512229034668
7_20240829 17,5301.434707537184
7_20240829 18,5425.676663816539
7_20240829 19,5396.987966949253
7_20240829 20,5326.747355137186
7_20240829 21,5244.501496087469
7_20240829 22,5261.82535769451
7_20240829 23,5173.029408791152
7_20240830 00,5433.429649336441
7_20240830 01,5594.848735041465
7_20240830 02,5531.4344342217755
7_20240830 03,5601.918808622636
7_20240830 04,5629.084512895935
7_20240830 05,5628.563819850278
7_20240830 06,5674.0140249010465
7_20240830 07,5564.209598020654
7_20240830 08,5240.985289788889
7_20240830 09,5114.6327338538285
7_20240830 10,5068.379831192275
7_20240830 11,5096.323285100318
7_20240830 12,5057.301736859552
7_20240830 13,5064.259753260845
7_20240830 14,5141.847049253856
7_20240830 15,5210.910458002107
7_20240830 16,5214.507341776753
7_20240830 17,5273.340325974976
7_20240830 18,5333.45758033422
7_20240830 19,5270.0690556939935
7_20240830 20,5268.314935795085
7_20240830 21,5220.565495720018
7_20240830 22,5213.113432899223
7_20240830 23,5112.970870820394
7_20240831 00,5393.947251753518
7_20240831 01,5537.558100592017
7_20240831 02,5610.917049343576
7_20240831 03,5631.64199737348
7_20240831 04,5639.217561566227
7_20240831 05,5698.675246391627
7_20240831 06,5638.401248165415
7_20240831 07,5563.609687262176
7_20240831 08,5382.859218205542
7_20240831 09,5116.74806598294
7_20240831 10,5050.568774163936
7_20240831 11,5037.251997753934
7_20240831 12,5083.01196225875
7_20240831 13,5056.703552870039
7_20240831 14,5124.9141291737105
7_20240831 15,5202.255231639494
7_20240831 16,5219.194725983395
7_20240831 17,5293.1763261360375
7_20240831 18,5363.00055350783
7_20240831 19,5284.77012991795
7_20240831 20,5255.139428573391
7_20240831 21,5274.612346087167
7_20240831 22,5217.120907615654
7_20240831 23,4973.556387936712
8_20240825 00,716.4947394702044
8_20240825 01,615.4741849740881
8_20240825 02,553.1161972414175
8_20240825 03,539.5184929335583
8_20240825 04,535.2045599690241
8_20240825 05,510.9766038563687
8_20240825 06,500.66727204778306
8_20240825 07,495.6481099071789
8_20240825 08,527.1933492886733
8_20240825 09,683.360679786262
8_20240825 10,672.130406517701
8_20240825 11,767.6236437852584
8_20240825 12,811.3621339293321
8_20240825 13,863.4599084486434
8_20240825 14,828.6212394289631
8_20240825 15,835.4091072395933
8_20240825 16,818.1656201364283
8_20240825 17,821.259195588606
8_20240825 18,766.8040400483019
8_20240825 19,777.6279096830626
8_20240825 20,859.841668397977
8_20240825 21,865.6894893413015
8_20240825 22,812.6162434131413
8_20240825 23,851.4163492619936
8_20240826 00,728.2993680340683
8_20240826 01,610.5475957947219
8_20240826 02,569.388633038071
8_20240826 03,553.7801730540298
8_20240826 04,530.1433517882183
8_20240826 05,517.2244073554749
8_20240826 06,548.0028208604399
8_20240826 07,751.3145380556944
8_20240826 08,761.8682404530792
8_20240826 09,1143.1193704939697
8_20240826 10,1389.6025806307416
8_20240826 11,1402.4152559615734
8_20240826 12,1398.468280505395
8_20240826 13,1434.7276586473254
8_20240826 14,1433.7725226640941
8_20240826 15,1367.0455505199711
8_20240826 16,1213.889844504782
8_20240826 17,1027.3821824356187
8_20240826 18,880.8831646100539
8_20240826 19,814.8709278721531
8_20240826 20,797.2583353140086
8_20240826 21,791.0911977373521
8_20240826 22,761.9615747246204
8_20240826 23,766.2766415502466
8_20240827 00,785.9897048666207
8_20240827 01,827.1673760832331
8_20240827 02,864.857116400575
8_20240827 03,766.4526487367223
8_20240827 04,598.148208248722
8_20240827 05,547.9286209520019
8_20240827 06,612.7018325835685
8_20240827 07,752.3652129293723
8_20240827 08,743.0321466742249
8_20240827 09,1095.6321497196732
8_20240827 10,1255.219988433987
8_20240827 11,1332.321496890184
8_20240827 12,1310.6068638876045
8_20240827 13,1370.6600379521253
8_20240827 14,1318.3497087588157
8_20240827 15,1225.185906979501
8_20240827 16,1136.9778142852072
8_20240827 17,1034.547228342926
8_20240827 18,927.8440430414349
8_20240827 19,846.6965723782396
8_20240827 20,769.4760240157793
8_20240827 21,732.8304175179237
8_20240827 22,731.5840592631953
8_20240827 23,727.9912574080613
8_20240828 00,755.4741354764919
8_20240828 01,797.3683843528095
8_20240828 02,811.9317953233578
8_20240828 03,707.7139089982345
8_20240828 04,611.0165979489867
8_20240828 05,532.0079898556583
8_20240828 06,594.819990963297
8_20240828 07,744.3406250834256
8_20240828 08,729.6065837090423
8_20240828 09,1084.1590149559497
8_20240828 10,1355.479624022129
8_20240828 11,1380.7436328507324
8_20240828 12,1426.7965219878342
8_20240828 13,1429.074186288944
8_20240828 14,1454.8859210872613
8_20240828 15,1362.2112079221172
8_20240828 16,1193.4990309305572
8_20240828 17,1018.4434906048299
8_20240828 18,911.8852582108167
8_20240828 19,847.8427083227226
8_20240828 20,811.6460164235548
8_20240828 21,792.8713214856364
8_20240828 22,759.4576668703066
8_20240828 23,742.7599362063481
8_20240829 00,762.5837666674538
8_20240829 01,801.8958078269441
8_20240829 02,827.2626328926349
8_20240829 03,727.1978816734303
8_20240829 04,637.1055927533736
8_20240829 05,536.8203602318338
8_20240829 06,597.9589383541529
8_20240829 07,761.0541459381294
8_20240829 08,758.5096629612135
8_20240829 09,1081.2735645253933
8_20240829 10,1344.2792671042648
8_20240829 11,1391.8610522732497
8_20240829 12,1414.055132816147
8_20240829 13,1440.766952467361
8_20240829 14,1431.6945927781649
8_20240829 15,1343.6247277106845
8_20240829 16,1155.400084262703
8_20240829 17,1029.450631343563
8_20240829 18,912.439459260474
8_20240829 19,833.9166623491982
8_20240829 20,806.1713956596592
8_20240829 21,794.5448295345393
8_20240829 22,767.2963482191167
8_20240829 23,742.8958835346173
8_20240830 00,771.322898662634
8_20240830 01,787.1596679270137
8_20240830 02,805.1583994946725
8_20240830 03,707.4993225264291
8_20240830 04,577.7899431932635
8_20240830 05,514.1925194630331
8_20240830 06,593.2022030170422
8_20240830 07,745.5591464884222
8_20240830 08,730.7826260547964
8_20240830 09,1092.840517159341
8_20240830 10,1288.1382769220718
8_20240830 11,1339.955325374941
8_20240830 12,1344.1415683082937
8_20240830 13,1365.8437977677545
8_20240830 14,1371.6471195382442
8_20240830 15,1308.5176007510065
8_20240830 16,1110.2782410904158
8_20240830 17,955.2815041304954
8_20240830 18,864.0960824452605
8_20240830 19,781.4147118367202
8_20240830 20,781.3121780662705
8_20240830 21,787.7832071046183
8_20240830 22,761.240873135642
8_20240830 23,740.9842535433538
8_20240831 00,813.1509012329832
8_20240831 01,800.4406250194263
8_20240831 02,784.2569622467927
8_20240831 03,655.9426518932135
8_20240831 04,542.1518323210128
8_20240831 05,511.79021715852036
8_20240831 06,506.21496959942885
8_20240831 07,510.9963965775784
8_20240831 08,686.1892559588691
8_20240831 09,995.2285479781152
8_20240831 10,1108.9927418157176
8_20240831 11,1086.9285748792836
8_20240831 12,1002.8190688469521
8_20240831 13,968.2162717631945
8_20240831 14,834.6143200502488
8_20240831 15,839.6505224061706
8_20240831 16,879.7322092065672
8_20240831 17,873.2975103093863
8_20240831 18,795.3343952729817
8_20240831 19,824.2628976359942
8_20240831 20,992.8626389154106
8_20240831 21,979.6593369845176
8_20240831 22,789.8921169311355
8_20240831 23,822.8682953796069
9_20240825 00,2107.987534323649
9_20240825 01,1961.9015502976342
9_20240825 02,1886.0528349134968
9_20240825 03,1853.52403016076
9_20240825 04,2018.1052449794545
9_20240825 05,2234.5259630418664
9_20240825 06,2602.4090380404105
9_20240825 07,3084.767006701336
9_20240825 08,3443.5801753746227
9_20240825 09,4151.418030292355
9_20240825 10,4429.797870002463
9_20240825 11,4445.794813922186
9_20240825 12,4346.904066744463
9_20240825 13,4458.19819214011
9_20240825 14,4578.588052258097
9_20240825 15,4506.328446917121
9_20240825 16,4385.306558280955
9_20240825 17,4020.6523369675683
9_20240825 18,3707.519813113371
9_20240825 19,3222.944731110485
9_20240825 20,2953.507747679876
9_20240825 21,2800.1434678296573
9_20240825 22,2617.1992561869397
9_20240825 23,2442.600814974439
9_20240826 00,2067.352366977937
9_20240826 01,1883.0663707217693
9_20240826 02,1786.4788544403946
9_20240826 03,1750.334427096008
9_20240826 04,1850.3722152212138
9_20240826 05,2102.3797823041277
9_20240826 06,2348.2741616708527
9_20240826 07,2749.4563726183605
9_20240826 08,3276.888427318225
9_20240826 09,3794.9033250516345
9_20240826 10,4220.091065775551
9_20240826 11,4311.885299794862
9_20240826 12,4355.928844227808
9_20240826 13,4558.362025756771
9_20240826 14,4675.466784626696
9_20240826 15,4587.405999010729
9_20240826 16,4271.784598944623
9_20240826 17,3957.749719803366
9_20240826 18,3580.4068741925225
9_20240826 19,3002.243196177049
9_20240826 20,2864.24039794943
9_20240826 21,2779.8682122471887
9_20240826 22,2572.9672674262697
9_20240826 23,2289.547826164879
9_20240827 00,2059.5862754540385
