num_date_time,answer
6_20240825 18,3092.4563015845965
6_20240825 19,2869.7062609634695
6_20240825 20,2638.0409529707795
6_20240825 21,2448.1771301104914
6_20240825 22,2223.340004696692
6_20240825 23,1885.1593996397773
6_20240826 00,1802.8414046260523
6_20240826 01,1734.1731749056905
6_20240826 02,1753.6941989970535
6_20240826 03,1674.7921676319104
6_20240826 04,3234.676760927343
6_20240826 05,3389.3296950767412
6_20240826 06,3579.7471170128715
6_20240826 07,3984.1950327440136
6_20240826 08,4904.805233886848
6_20240826 09,5283.776126956682
6_20240826 10,5618.56258117059
6_20240826 11,5645.286702861381
6_20240826 12,5577.4575937772015
6_20240826 13,5631.5723324962355
6_20240826 14,5396.800567661064
6_20240826 15,5626.715488979968
6_20240826 16,5225.719670723117
6_20240826 17,5291.054440082418
6_20240826 18,4797.863497298267
6_20240826 19,3955.0701160600715
6_20240826 20,3559.489007318947
6_20240826 21,3162.4372225931156
6_20240826 22,2345.9696828840542
6_20240826 23,2130.3228169091412
6_20240827 00,1881.0155221404395
6_20240827 01,1751.31429854676
6_20240827 02,1681.3668748119608
6_20240827 03,1600.6411782630353
6_20240827 04,3123.644080707853
6_20240827 05,3284.7339039639523
6_20240827 06,3446.3363195420025
6_20240827 07,3884.6771166165263
6_20240827 08,4559.774673372502
6_20240827 09,5016.7722765036815
6_20240827 10,5034.32079580883
6_20240827 11,5032.806067865123
6_20240827 12,5074.277791280477
6_20240827 13,5076.318815549159
6_20240827 14,5136.788523092263
6_20240827 15,5135.891391415461
6_20240827 16,5222.174474061003
6_20240827 17,5044.646260670151
6_20240827 18,4647.316650307991
6_20240827 19,3818.5383933149906
6_20240827 20,3173.973289352543
6_20240827 21,2958.6732144794983
6_20240827 22,2220.182021920457
6_20240827 23,1910.0222606675768
6_20240828 00,1760.3482340409341
6_20240828 01,1640.5259211751174
6_20240828 02,1602.5661841755127
6_20240828 03,1591.458350273309
6_20240828 04,2715.4131054647787
6_20240828 05,2832.5866719399974
6_20240828 06,3038.0008293512074
6_20240828 07,3660.690290502713
6_20240828 08,4560.603285977642
6_20240828 09,5147.151454606893
6_20240828 10,5331.6577542648565
6_20240828 11,5324.642624084722
6_20240828 12,5320.511088841511
6_20240828 13,5425.994191010004
6_20240828 14,5521.415569188133
6_20240828 15,5520.667132956286
6_20240828 16,5508.964564751811
6_20240828 17,5272.968299553468
6_20240828 18,4870.729843285914
6_20240828 19,4041.002799666414
6_20240828 20,3564.955165228126
6_20240828 21,3114.84685060256
6_20240828 22,2132.939329410886
6_20240828 23,1793.6847374494005
6_20240829 00,1628.8966010015515
6_20240829 01,1552.886165203756
6_20240829 02,1569.366209703454
6_20240829 03,1564.8473968191038
6_20240829 04,2778.0594429007524
6_20240829 05,2837.9736298127636
6_20240829 06,3112.9135114412907
6_20240829 07,3625.077217051674
6_20240829 08,4448.584500565878
6_20240829 09,4990.431720671502
6_20240829 10,5063.601363488866
6_20240829 11,5125.558323408759
6_20240829 12,5159.616557504356
6_20240829 13,5249.623966680747
6_20240829 14,5279.823921070874
6_20240829 15,5271.16491996011
6_20240829 16,5306.40345185098
6_20240829 17,5116.6410333290605
6_20240829 18,4732.788098829403
6_20240829 19,3947.4484699210266
6_20240829 20,3476.458247666243
6_20240829 21,3005.4090593040573
6_20240829 22,2054.999092572454
6_20240829 23,1759.4117972222073
6_20240830 00,1527.7436447889402
6_20240830 01,1478.1850747611975
6_20240830 02,1477.1061272063303
6_20240830 03,1464.7014203404342
6_20240830 04,2881.8291089319723
6_20240830 05,2860.4284640209025
6_20240830 06,3189.7237637363223
6_20240830 07,3602.6164373375054
6_20240830 08,4554.422681841073
6_20240830 09,5008.036762309888
6_20240830 10,5130.274603781874
6_20240830 11,5249.251045495016
6_20240830 12,5193.056035479529
6_20240830 13,5310.98605898056
6_20240830 14,5353.105609252706
6_20240830 15,5367.767871465115
6_20240830 16,5303.690861031522
6_20240830 17,5133.999527260242
6_20240830 18,4659.625400037606
6_20240830 19,3759.3817276069694
6_20240830 20,3313.031045482476
6_20240830 21,2872.0378646611534
6_20240830 22,2070.110754548065
6_20240830 23,1678.980658471422
6_20240831 00,1521.2811154355106
6_20240831 01,1465.3202636938395
6_20240831 02,1470.9137885034095
6_20240831 03,1446.6450652333444
6_20240831 04,1589.908438730024
6_20240831 05,1606.2670095839874
6_20240831 06,1714.4372194971659
6_20240831 07,2002.1087779536113
6_20240831 08,2587.0595386093964
6_20240831 09,2736.7998489616407
6_20240831 10,2824.8613740598594
6_20240831 11,2783.0371375929517
6_20240831 12,2782.1560032284824
6_20240831 13,2883.71826367632
6_20240831 14,3005.8131774042477
6_20240831 15,3003.035658932967
6_20240831 16,2979.8182469147055
6_20240831 17,3047.6631387267057
6_20240831 18,2860.486896343617
6_20240831 19,2665.9006840018196
6_20240831 20,2527.078951725662
6_20240831 21,2239.215850664408
6_20240831 22,1903.7422151130095
6_20240831 23,1643.759683793056
7_20240825 00,4724.273009133038
7_20240825 01,4724.8957506592515
7_20240825 02,4750.997891201183
7_20240825 03,4753.416652814931
7_20240825 04,4807.96760950864
7_20240825 05,4757.250618026705
7_20240825 06,4768.083052560216
7_20240825 07,4901.344535653097
7_20240825 08,4495.156975807328
7_20240825 09,4372.7742612004095
7_20240825 10,4371.362896474059
7_20240825 11,4445.965966419159
7_20240825 12,4403.902266097584
7_20240825 13,4605.020452358135
7_20240825 14,4676.687559852245
7_20240825 15,4833.682770141836
7_20240825 16,4687.647319662277
7_20240825 17,4853.72307830011
7_20240825 18,4723.733567718544
7_20240825 19,4682.305971537603
7_20240825 20,4704.522454635642
7_20240825 21,4904.332125343113
7_20240825 22,4888.785253054547
7_20240825 23,4728.425457872345
7_20240826 00,4930.762801202849
7_20240826 01,4960.021067948872
7_20240826 02,5083.287561475399
7_20240826 03,5137.919443762529
7_20240826 04,5160.639022304593
7_20240826 05,5349.276610792515
7_20240826 06,5371.361454859088
7_20240826 07,5546.343524245097
7_20240826 08,5097.8501465197505
7_20240826 09,5083.284604587024
7_20240826 10,5018.385767017231
7_20240826 11,5049.805848402649
7_20240826 12,5054.506210556289
7_20240826 13,4894.24601892413
7_20240826 14,4969.587950088396
7_20240826 15,4893.59016170384
7_20240826 16,4931.4767288063595
7_20240826 17,4849.203113095498
7_20240826 18,4928.2526976015215
7_20240826 19,5134.19062281407
7_20240826 20,4474.575534283679
7_20240826 21,4905.74319027534
7_20240826 22,4934.4607715937245
7_20240826 23,4839.2115910794255
7_20240827 00,5153.50559297812
7_20240827 01,5150.485513564217
7_20240827 02,5143.936179866225
7_20240827 03,5242.466852134622
7_20240827 04,5336.4713381275305
7_20240827 05,5322.458162488051
7_20240827 06,4797.839015955823
7_20240827 07,4815.003265959086
7_20240827 08,4874.13571857568
7_20240827 09,4846.62978829498
7_20240827 10,4779.643240283018
7_20240827 11,4807.736683593695
7_20240827 12,4846.109481397999
7_20240827 13,4819.435999836412
7_20240827 14,4457.950414365446
7_20240827 15,4434.483031965911
7_20240827 16,4420.586819060128
7_20240827 17,4757.035780667885
7_20240827 18,4730.365001311025
7_20240827 19,4693.641669939877
7_20240827 20,4584.757317962989
7_20240827 21,4403.83915672603
7_20240827 22,4429.490165340708
7_20240827 23,4441.210454987735
7_20240828 00,4774.024332332201
7_20240828 01,4872.99126700773
7_20240828 02,4904.802509378679
7_20240828 03,4892.204514603686
7_20240828 04,4916.10042876442
7_20240828 05,4913.706678418364
7_20240828 06,4969.715441687987
7_20240828 07,5090.34068359968
7_20240828 08,4906.060195619085
7_20240828 09,4852.3953676194915
7_20240828 10,4953.101053595486
7_20240828 11,4967.734292685321
7_20240828 12,4941.736304207769
7_20240828 13,4126.602412268313
7_20240828 14,4088.7183332901895
7_20240828 15,4044.708084376945
7_20240828 16,4196.08262951584
7_20240828 17,4008.392324324269
7_20240828 18,3792.0047757609254
7_20240828 19,4587.209033305783
7_20240828 20,4650.667611809715
7_20240828 21,4466.044214184683
7_20240828 22,4510.213804187972
7_20240828 23,4457.291374252268
7_20240829 00,4787.052235186559
7_20240829 01,4827.207501829839
7_20240829 02,4840.152644943217
7_20240829 03,4916.697880892898
7_20240829 04,4955.479370031476
7_20240829 05,4963.012572445492
7_20240829 06,5008.360756118315
7_20240829 07,5048.19578755619
7_20240829 08,4948.987395281691
7_20240829 09,4965.060026425424
7_20240829 10,5038.665178641817
7_20240829 11,4952.907621796125
7_20240829 12,4203.540582517896
7_20240829 13,4398.342607568962
7_20240829 14,5028.398775928871
7_20240829 15,5274.921713696218
7_20240829 16,5239.235006157527
7_20240829 17,4675.948400532772
7_20240829 18,4547.334284057049
7_20240829 19,4865.217955030949
7_20240829 20,4726.933118146578
7_20240829 21,4505.502715683304
7_20240829 22,4430.986653965651
7_20240829 23,4466.882240772564
7_20240830 00,4773.507221215848
7_20240830 01,4887.960200040822
7_20240830 02,4970.636973636394
7_20240830 03,5027.006312225459
7_20240830 04,5032.069073547249
7_20240830 05,5087.618618043655
7_20240830 06,5092.858931476554
7_20240830 07,5092.268840462858
7_20240830 08,4963.917397101664
7_20240830 09,4909.791077097322
7_20240830 10,4886.937163474688
7_20240830 11,5096.163259655467
7_20240830 12,4517.540648520253
7_20240830 13,4303.907187827505
7_20240830 14,4792.861923012255
7_20240830 15,4276.879368273397
7_20240830 16,4048.4711705827085
7_20240830 17,4063.127549960174
7_20240830 18,4842.038149120698
7_20240830 19,4159.17688216484
7_20240830 20,4652.441799935924
7_20240830 21,4888.955050416456
7_20240830 22,4974.155866377543
7_20240830 23,4574.087492945315
7_20240831 00,4827.133925446177
7_20240831 01,4868.226713641588
7_20240831 02,4858.067390819117
7_20240831 03,4865.756658927007
7_20240831 04,4999.318969278457
7_20240831 05,5005.550861260946
7_20240831 06,5051.766132593625
7_20240831 07,4963.9855644712625
7_20240831 08,4852.240406367821
7_20240831 09,4454.925327384073
7_20240831 10,4544.06964555837
7_20240831 11,4947.343904698743
7_20240831 12,4763.230156308109
7_20240831 13,4269.02850176813
7_20240831 14,4003.3400486630308
7_20240831 15,4169.124256859299
7_20240831 16,3470.643643430511
7_20240831 17,4344.161087185549
7_20240831 18,4629.24134407015
7_20240831 19,4642.918868302541
7_20240831 20,4526.5701986207305
7_20240831 21,4449.858268383983
7_20240831 22,4160.320201760974
7_20240831 23,4505.577138951343
8_20240825 00,623.5565491765966
8_20240825 01,497.94805010025084
8_20240825 02,555.4072065322803
8_20240825 03,543.0947030637853
8_20240825 04,527.3483921403872
8_20240825 05,471.6155810700144
8_20240825 06,493.90195519365324
8_20240825 07,502.43739243106256
8_20240825 08,525.4648825161165
8_20240825 09,518.3520723143674
8_20240825 10,609.8813696737396
8_20240825 11,659.0136642954521
8_20240825 12,618.396531649997
8_20240825 13,630.2584154049104
8_20240825 14,662.1497447993349
8_20240825 15,675.1199372132558
8_20240825 16,666.3538388670603
8_20240825 17,678.9298283027618
8_20240825 18,632.6972808193386
8_20240825 19,676.4948948110056
8_20240825 20,527.1268867568587
8_20240825 21,643.293083717929
8_20240825 22,635.8227991962318
8_20240825 23,662.5828632497454
8_20240826 00,608.089280787551
8_20240826 01,585.722217803827
8_20240826 02,573.0917387255372
8_20240826 03,556.1471246169605
8_20240826 04,538.5930561595295
8_20240826 05,522.4410617069624
8_20240826 06,513.9719671897593
8_20240826 07,581.2916933149373
8_20240826 08,742.5846372012466
8_20240826 09,1107.6279660836044
8_20240826 10,1334.4821757219668
8_20240826 11,1451.436097149625
8_20240826 12,1433.0402762825718
8_20240826 13,1446.2723186224052
8_20240826 14,1429.637330506728
8_20240826 15,1361.604677613158
8_20240826 16,1230.5024418671744
8_20240826 17,1064.8036583680305
8_20240826 18,895.4195148369959
8_20240826 19,783.7737472597497
8_20240826 20,755.7921379452969
8_20240826 21,711.4041807807499
8_20240826 22,678.2928951573859
8_20240826 23,678.7848635174477
8_20240827 00,680.938672683536
8_20240827 01,639.021374522664
8_20240827 02,629.7045965548451
8_20240827 03,595.9148528308376
8_20240827 04,558.1902708398314
8_20240827 05,542.8259295029284
8_20240827 06,545.3142122135545
8_20240827 07,596.1941640881063
8_20240827 08,714.5082517559763
8_20240827 09,919.4688479804522
8_20240827 10,1175.031597592999
8_20240827 11,1308.631387948333
8_20240827 12,1325.4183770644754
8_20240827 13,1316.960813444315
8_20240827 14,1313.1435514482957
8_20240827 15,1211.3786902590061
8_20240827 16,1148.110592560755
8_20240827 17,1051.8977812588723
8_20240827 18,929.757800629395
8_20240827 19,790.3955396555216
8_20240827 20,731.1342069256882
8_20240827 21,693.1964689187292
8_20240827 22,661.1392315675872
8_20240827 23,660.5605399561765
8_20240828 00,646.5144623892648
8_20240828 01,625.3209989510759
8_20240828 02,600.8679468943482
8_20240828 03,577.3430931263111
8_20240828 04,542.9353980184467
8_20240828 05,522.5684901038981
8_20240828 06,526.8736626822107
8_20240828 07,566.4701058399845
8_20240828 08,666.0620130217063
8_20240828 09,1006.9913915786303
8_20240828 10,1166.5966167249687
8_20240828 11,1245.1807276562572
8_20240828 12,1244.7282076054983
8_20240828 13,1278.7141213602158
8_20240828 14,1275.8650720172966
8_20240828 15,1233.2939122179062
8_20240828 16,1141.4449845764032
8_20240828 17,1023.5475454342949
8_20240828 18,882.3605220268448
8_20240828 19,757.3845488673281
8_20240828 20,728.6137218910582
8_20240828 21,704.1160311936296
8_20240828 22,669.8504399759375
8_20240828 23,665.2680377584954
8_20240829 00,658.8931702945639
8_20240829 01,622.9879183827029
8_20240829 02,595.9394354628766
8_20240829 03,568.6322840357398
8_20240829 04,538.0524913927638
8_20240829 05,516.5745492424106
8_20240829 06,519.9360634934412
8_20240829 07,556.8678409133456
8_20240829 08,691.2857554445557
8_20240829 09,977.0000416697243
8_20240829 10,1111.2391532312965
8_20240829 11,1193.7732142928992
8_20240829 12,1193.6765910273486
8_20240829 13,1223.0752253648934
8_20240829 14,1214.885597625722
8_20240829 15,1212.323687884377
8_20240829 16,1122.3040847483037
8_20240829 17,865.0388644070924
8_20240829 18,843.9706414641604
8_20240829 19,742.979944828146
8_20240829 20,722.0840431849838
8_20240829 21,681.1433941523356
8_20240829 22,645.8453310451173
8_20240829 23,641.5083809001009
8_20240830 00,642.2801888047325
8_20240830 01,628.9587881975011
8_20240830 02,605.0250038221028
8_20240830 03,576.4765321544796
8_20240830 04,541.1698709306104
8_20240830 05,522.8030783143648
8_20240830 06,523.0188197164091
8_20240830 07,574.8023607113447
8_20240830 08,697.7529104350251
8_20240830 09,1020.9708729367056
8_20240830 10,1158.8356781369612
8_20240830 11,1274.6087127208227
8_20240830 12,1260.2473134712473
8_20240830 13,1269.1284285865872
8_20240830 14,1253.4343842487
8_20240830 15,1246.5591720160112
8_20240830 16,1133.4593448937308
8_20240830 17,986.980505853381
8_20240830 18,857.444366860086
8_20240830 19,733.1162255940993
8_20240830 20,692.6655751334729
8_20240830 21,699.0979731084805
8_20240830 22,654.9006070817459
8_20240830 23,671.2713300209525
8_20240831 00,665.0270226327938
8_20240831 01,625.9914814412016
8_20240831 02,594.3221805603788
8_20240831 03,566.3498304470213
8_20240831 04,536.6799757045031
8_20240831 05,513.3223096603826
8_20240831 06,512.3713914002051
8_20240831 07,510.8242251253748
8_20240831 08,551.327901373514
8_20240831 09,597.8944357161236
8_20240831 10,641.3773689072909
8_20240831 11,686.9565659288838
8_20240831 12,722.5423384095608
8_20240831 13,736.0531816857988
8_20240831 14,734.210353945722
8_20240831 15,731.8145308690853
8_20240831 16,710.3846581380301
8_20240831 17,699.1054808922315
8_20240831 18,642.4447669085072
8_20240831 19,670.6647093612885
8_20240831 20,674.2346295464213
8_20240831 21,651.7361410136657
8_20240831 22,631.4596411297308
8_20240831 23,628.9933990276232
9_20240825 00,2017.5097847813704
9_20240825 01,1913.5955810248722
9_20240825 02,1862.1115941354856
9_20240825 03,1834.903912067941
9_20240825 04,1835.548055268495
9_20240825 05,1950.710333915622
9_20240825 06,2126.1131091006423
9_20240825 07,2530.835907883903
9_20240825 08,2667.4883019276494
9_20240825 09,3082.6472253027164
9_20240825 10,3474.3883767509487
9_20240825 11,3643.518799099065
9_20240825 12,3556.617545319821
9_20240825 13,3709.2265489346614
9_20240825 14,3987.8095585272163
9_20240825 15,4047.492809641887
9_20240825 16,4032.042855227499
9_20240825 17,3846.7157517589812
9_20240825 18,3450.4337858621543
9_20240825 19,3026.698777006811
9_20240825 20,2895.897446729897
9_20240825 21,2803.7066108166737
9_20240825 22,2493.7901985763324
9_20240825 23,2294.7247045340314
9_20240826 00,1971.989480040104
9_20240826 01,1866.7406058072943
9_20240826 02,1817.8668528270584
9_20240826 03,1742.9861546792326
9_20240826 04,1753.2253737212097
9_20240826 05,1860.1809204143576
9_20240826 06,2024.5196738457173
9_20240826 07,2336.290513783956
9_20240826 08,2419.9866333629443
9_20240826 09,2772.396414801263
9_20240826 10,3296.393859416144
9_20240826 11,3394.8418536997365
9_20240826 12,3531.362677105819
9_20240826 13,3610.5588027630415
9_20240826 14,3865.25086423181
9_20240826 15,3980.232428459642
9_20240826 16,3891.3893851377043
9_20240826 17,3577.967015023917
9_20240826 18,3187.3817209923864
9_20240826 19,2864.7883049696998
9_20240826 20,2827.7297869271088
9_20240826 21,2749.1865107396816
9_20240826 22,2542.8681582316503
9_20240826 23,2240.0784718264426
9_20240827 00,1993.8054862420668
