num_date_time,answer
6_20240825 17,3096.126898409444
6_20240825 18,3012.7541025984997
6_20240825 19,2774.957300203886
6_20240825 20,2631.896040070109
6_20240825 21,2235.260037946885
6_20240825 22,1786.9544842512946
6_20240825 23,1640.793648768297
6_20240826 00,1763.6094568862086
6_20240826 01,1706.7693315922952
6_20240826 02,1753.7479127025833
6_20240826 03,2160.139948722875
6_20240826 04,2993.176798585429
6_20240826 05,3281.678770790119
6_20240826 06,3569.5465716272683
6_20240826 07,3839.373782814351
6_20240826 08,4756.004746062054
6_20240826 09,5122.675694921616
6_20240826 10,5356.9011937240275
6_20240826 11,5475.521272224467
6_20240826 12,5468.617937945096
6_20240826 13,5625.050229411332
6_20240826 14,5524.90340450617
6_20240826 15,5616.099752204569
6_20240826 16,5557.03762268344
6_20240826 17,5206.541932961968
6_20240826 18,4662.602179412293
6_20240826 19,3883.9909930917092
6_20240826 20,3488.5168334706436
6_20240826 21,3113.086004587677
6_20240826 22,2404.650081051147
6_20240826 23,2005.203675928384
6_20240827 00,2053.35203672475
6_20240827 01,1986.946349259741
6_20240827 02,2142.170451531727
6_20240827 03,1990.3572489475146
6_20240827 04,2921.4473038947585
6_20240827 05,3243.602177411982
6_20240827 06,3464.7575277109036
6_20240827 07,3607.8454191856445
6_20240827 08,4430.53432791366
6_20240827 09,4897.8667247956155
6_20240827 10,4971.2644706610445
6_20240827 11,5011.912561657318
6_20240827 12,4987.769470784478
6_20240827 13,5033.426330416876
6_20240827 14,5129.605931306906
6_20240827 15,5154.622223569518
6_20240827 16,5210.4959356151885
6_20240827 17,5000.230579036629
6_20240827 18,4523.539572711676
6_20240827 19,3897.3061177456866
6_20240827 20,3424.9877993763453
6_20240827 21,2906.2802775693817
6_20240827 22,2303.684507972565
6_20240827 23,1874.826557519084
6_20240828 00,1890.8873441308347
6_20240828 01,1756.7437035846897
6_20240828 02,1690.5808507947677
6_20240828 03,1546.943003173723
6_20240828 04,2888.1915176692846
6_20240828 05,2963.7069019113906
6_20240828 06,3218.2188913345562
6_20240828 07,3432.0270021605047
6_20240828 08,4496.903920665462
6_20240828 09,4966.811665084011
6_20240828 10,5242.188981633997
6_20240828 11,5290.924997762742
6_20240828 12,5319.783985873394
6_20240828 13,5516.554758071168
6_20240828 14,5587.691649743858
6_20240828 15,5541.648374409346
6_20240828 16,5494.476200165362
6_20240828 17,5243.8194161786305
6_20240828 18,4712.172880845712
6_20240828 19,3991.044254635978
6_20240828 20,3459.464170076989
6_20240828 21,2990.645751791878
6_20240828 22,2287.647611926026
6_20240828 23,1952.424566903188
6_20240829 00,1702.8559654406718
6_20240829 01,1539.6019061417596
6_20240829 02,1610.2366983407342
6_20240829 03,1509.7088627776977
6_20240829 04,3011.2713215154768
6_20240829 05,2991.060960662131
6_20240829 06,3210.122169832046
6_20240829 07,3424.3061506893937
6_20240829 08,4454.790780247464
6_20240829 09,4923.955140924743
6_20240829 10,5186.692705875252
6_20240829 11,5261.821869056887
6_20240829 12,5451.2829931169945
6_20240829 13,5638.009299743326
6_20240829 14,5671.971963007942
6_20240829 15,5640.207714932644
6_20240829 16,5613.158075068628
6_20240829 17,5276.847698825302
6_20240829 18,4740.472155976855
6_20240829 19,3951.8912908628663
6_20240829 20,3463.842124361545
6_20240829 21,2911.126900240533
6_20240829 22,2362.677241920854
6_20240829 23,1864.4523768889426
6_20240830 00,1660.0614303967775
6_20240830 01,1474.9124877964018
6_20240830 02,1547.577340989606
6_20240830 03,1452.1353814887298
6_20240830 04,2875.7960906874678
6_20240830 05,3019.1300834275257
6_20240830 06,3273.063122241586
6_20240830 07,3441.4690988568277
6_20240830 08,4420.3540667728175
6_20240830 09,4888.431695091055
6_20240830 10,5203.136815176905
6_20240830 11,5249.850240044136
6_20240830 12,5297.564478324031
6_20240830 13,5476.673252432388
6_20240830 14,5511.4325035728625
6_20240830 15,5434.3600369680535
6_20240830 16,5380.614421435302
6_20240830 17,5070.36781823343
6_20240830 18,4498.188941850989
6_20240830 19,3766.5835110577136
6_20240830 20,3271.7064860895716
6_20240830 21,2677.2359655905066
6_20240830 22,2051.8170073368037
6_20240830 23,1571.6355230799259
6_20240831 00,1483.7720440836913
6_20240831 01,1389.4583495607703
6_20240831 02,1429.6973026804383
6_20240831 03,1395.129068442132
6_20240831 04,1476.873378117219
6_20240831 05,1490.027284708634
6_20240831 06,1845.039242416977
6_20240831 07,1977.6396763378907
6_20240831 08,2565.092085563894
6_20240831 09,2860.147097211493
6_20240831 10,2890.7888352713458
6_20240831 11,2791.2437479917826
6_20240831 12,2949.7031973213925
6_20240831 13,2855.3169782113573
6_20240831 14,2888.822212238745
6_20240831 15,2897.1300782317685
6_20240831 16,2970.7599898262974
6_20240831 17,2878.357829702615
6_20240831 18,2862.64402354293
6_20240831 19,2578.71309930178
6_20240831 20,2536.572315460672
6_20240831 21,2314.2990733936626
6_20240831 22,1805.9906393413034
6_20240831 23,1527.8795127405506
7_20240825 00,4929.686906156417
7_20240825 01,4894.56266544903
7_20240825 02,4910.409147858255
7_20240825 03,5029.7182286264015
7_20240825 04,4947.2722448433115
7_20240825 05,4947.541768214885
7_20240825 06,4902.737804509389
7_20240825 07,4842.318135710225
7_20240825 08,4757.396038204352
7_20240825 09,4854.208273464317
7_20240825 10,4812.688632163377
7_20240825 11,4871.785540687699
7_20240825 12,4900.953018993525
7_20240825 13,4949.3016518756585
7_20240825 14,4963.989726249394
7_20240825 15,4958.090509113234
7_20240825 16,5065.525769364029
7_20240825 17,5107.638232979661
7_20240825 18,5092.129314856551
7_20240825 19,4987.480977682326
7_20240825 20,4972.920267626636
7_20240825 21,4824.105175227503
7_20240825 22,4952.4408862911805
7_20240825 23,4809.816810044261
7_20240826 00,5153.130409942287
7_20240826 01,5372.929006953146
7_20240826 02,5376.4075807136
7_20240826 03,5368.216400042541
7_20240826 04,5391.526636074242
7_20240826 05,5397.751141470323
7_20240826 06,5380.693372312976
7_20240826 07,5312.97828756101
7_20240826 08,5166.040888710519
7_20240826 09,5226.727559172068
7_20240826 10,5279.123218154589
7_20240826 11,5331.0145399382345
7_20240826 12,5318.2364567844
7_20240826 13,5313.824420398135
7_20240826 14,5284.431721858893
7_20240826 15,5229.209379985108
7_20240826 16,5201.216622565975
7_20240826 17,5272.288683963423
7_20240826 18,5236.020453501556
7_20240826 19,5073.330467473854
7_20240826 20,4991.05655942379
7_20240826 21,4980.108234706786
7_20240826 22,4994.646247446306
7_20240826 23,5017.5871500824815
7_20240827 00,5307.492746500104
7_20240827 01,5432.768519356667
7_20240827 02,5435.693833304858
7_20240827 03,5430.906661553617
7_20240827 04,5508.673302194051
7_20240827 05,5490.13804148076
7_20240827 06,5489.030090954506
7_20240827 07,5446.668902475159
7_20240827 08,5237.320747773227
7_20240827 09,5265.385391156445
7_20240827 10,5219.216951010923
7_20240827 11,5284.175703488302
7_20240827 12,5211.392220821595
7_20240827 13,5151.176663217732
7_20240827 14,5191.428778781091
7_20240827 15,5194.020672192194
7_20240827 16,5211.1766311946485
7_20240827 17,5255.902926124326
7_20240827 18,5248.8917867541995
7_20240827 19,5153.158428782952
7_20240827 20,5063.9217685758085
7_20240827 21,5000.638664775195
7_20240827 22,5055.453275315783
7_20240827 23,5014.971940325317
7_20240828 00,5227.284566296308
7_20240828 01,5348.303212734196
7_20240828 02,5329.6930276578005
7_20240828 03,5338.469332815391
7_20240828 04,5358.5395998355125
7_20240828 05,5345.4936239696435
7_20240828 06,5327.879076516154
7_20240828 07,5311.74832262347
7_20240828 08,5153.841697783813
7_20240828 09,5182.0169755590505
7_20240828 10,5243.719377815945
7_20240828 11,5302.5649902530895
7_20240828 12,5258.820962932208
7_20240828 13,5249.050045308265
7_20240828 14,5258.035003714434
7_20240828 15,5255.991486628895
7_20240828 16,5224.504952177906
7_20240828 17,5286.652174160967
7_20240828 18,5252.08622738816
7_20240828 19,5243.0119848623435
7_20240828 20,5213.6400243299195
7_20240828 21,5167.5785160020005
7_20240828 22,5130.218986622613
7_20240828 23,5090.652956955152
7_20240829 00,5261.462574249146
7_20240829 01,5365.3109889108055
7_20240829 02,5349.548755270932
7_20240829 03,5343.120926952767
7_20240829 04,5368.951459740338
7_20240829 05,5364.620784823101
7_20240829 06,5361.111869282931
7_20240829 07,5345.450129001085
7_20240829 08,5175.969049134941
7_20240829 09,5229.892039268338
7_20240829 10,5235.058567077026
7_20240829 11,5326.635922908561
7_20240829 12,5277.632235770615
7_20240829 13,5286.306705309418
7_20240829 14,5294.30176529534
7_20240829 15,5252.745201113844
7_20240829 16,5230.124677646674
7_20240829 17,5289.216256189154
7_20240829 18,5284.064892330139
7_20240829 19,5211.222306830132
7_20240829 20,5201.653713371146
7_20240829 21,5087.495079963317
7_20240829 22,5138.147822285218
7_20240829 23,5014.464696644866
7_20240830 00,5228.380184124544
7_20240830 01,5329.495976621787
7_20240830 02,5303.425933268745
7_20240830 03,5291.266146878896
7_20240830 04,5320.525603992552
7_20240830 05,5324.377055400446
7_20240830 06,5313.380517794128
7_20240830 07,5322.317574284006
7_20240830 08,5160.0321802026365
7_20240830 09,5207.589144057092
7_20240830 10,5231.62629633346
7_20240830 11,5313.072742174977
7_20240830 12,5234.246603065663
7_20240830 13,5248.933699271906
7_20240830 14,5218.934632023181
7_20240830 15,5214.104907680998
7_20240830 16,5206.968175594946
7_20240830 17,5258.85384283888
7_20240830 18,5202.863649951772
7_20240830 19,5128.842251874611
7_20240830 20,5110.615338819467
7_20240830 21,4967.680247783785
7_20240830 22,5034.393226722417
7_20240830 23,4965.671676382835
7_20240831 00,5176.9270214880735
7_20240831 01,5318.8258101986285
7_20240831 02,5325.1001660322
7_20240831 03,5322.119462777824
7_20240831 04,5353.296654600805
7_20240831 05,5364.259892777215
7_20240831 06,5333.422959941632
7_20240831 07,5341.587726790631
7_20240831 08,5110.551699581792
7_20240831 09,5138.837916586811
7_20240831 10,5161.352918569813
7_20240831 11,5253.418916313467
7_20240831 12,5248.570084999641
7_20240831 13,5233.441266880934
7_20240831 14,5246.304928851398
7_20240831 15,5222.563003308662
7_20240831 16,5240.532579203368
7_20240831 17,5289.839844435373
7_20240831 18,5258.207913806686
7_20240831 19,5142.020413396518
7_20240831 20,5077.404304836171
7_20240831 21,4990.99530991883
7_20240831 22,4990.709519323206
7_20240831 23,4810.116947039634
8_20240825 00,706.0484830725045
8_20240825 01,596.8416524654679
8_20240825 02,576.28867353016
8_20240825 03,559.8160415233488
8_20240825 04,551.692708365132
8_20240825 05,535.2005821721991
8_20240825 06,520.2464962470603
8_20240825 07,519.0881430307963
8_20240825 08,535.5123785824892
8_20240825 09,624.213031816691
8_20240825 10,634.2676946222642
8_20240825 11,672.7789589524225
8_20240825 12,721.6119936511782
8_20240825 13,757.8016261518069
8_20240825 14,759.3001290338424
8_20240825 15,765.3309573910924
8_20240825 16,779.1462879178071
8_20240825 17,774.7263256966319
8_20240825 18,740.6487633338013
8_20240825 19,742.8433124962614
8_20240825 20,755.1106056111134
8_20240825 21,780.5289315567268
8_20240825 22,730.1675263874835
8_20240825 23,753.5814004278909
8_20240826 00,710.7567726208113
8_20240826 01,593.9819176872495
8_20240826 02,595.8395295167068
8_20240826 03,590.145715267032
8_20240826 04,558.0800478019369
8_20240826 05,549.8710506133561
8_20240826 06,539.3315765369807
8_20240826 07,670.927678275398
8_20240826 08,762.5024586126505
8_20240826 09,1033.3665870973828
8_20240826 10,1275.964886623803
8_20240826 11,1360.822104810884
8_20240826 12,1386.1614295946874
8_20240826 13,1464.5689130476146
8_20240826 14,1465.0271726062695
8_20240826 15,1411.6894859524928
8_20240826 16,1237.6919650750392
8_20240826 17,1064.8404306218158
8_20240826 18,888.4766477348892
8_20240826 19,781.4607262691588
8_20240826 20,735.0888558177508
8_20240826 21,717.6781114299223
8_20240826 22,738.1198374662422
8_20240826 23,711.7085537038511
8_20240827 00,722.3825022097766
8_20240827 01,731.2269258475905
8_20240827 02,717.7858016419899
8_20240827 03,709.3031370259699
8_20240827 04,625.0180778906647
8_20240827 05,564.7503727312372
8_20240827 06,555.9570086347451
8_20240827 07,676.2783878029264
8_20240827 08,744.8657640216999
8_20240827 09,1020.061606945651
8_20240827 10,1185.8286244502983
8_20240827 11,1284.442245021443
8_20240827 12,1314.2551567031703
8_20240827 13,1362.43025394211
8_20240827 14,1350.7977376160288
8_20240827 15,1288.7128345194856
8_20240827 16,1172.9713375211604
8_20240827 17,1056.7042850186838
8_20240827 18,900.3944566087349
8_20240827 19,794.6128979604804
8_20240827 20,744.6541599875718
8_20240827 21,715.4807256162421
8_20240827 22,741.0965958939111
8_20240827 23,713.0918181920192
8_20240828 00,717.3105379610396
8_20240828 01,729.332971404264
8_20240828 02,715.9327244099984
8_20240828 03,711.3122680073839
8_20240828 04,634.5318530363504
8_20240828 05,571.7099483805621
8_20240828 06,555.5858221328067
8_20240828 07,688.0040568216245
8_20240828 08,738.8296464016391
8_20240828 09,1016.7165879579381
8_20240828 10,1209.2913898309475
8_20240828 11,1300.4788950254447
8_20240828 12,1375.3235001265584
8_20240828 13,1428.154361738038
8_20240828 14,1453.9423990958412
8_20240828 15,1391.554427472145
8_20240828 16,1226.0154615531665
8_20240828 17,1059.5252383640695
8_20240828 18,906.6390955209093
8_20240828 19,780.3967011218017
8_20240828 20,735.4331432322049
8_20240828 21,709.6820378300253
8_20240828 22,734.2621822479285
8_20240828 23,704.9086813443838
8_20240829 00,709.7152720764706
8_20240829 01,718.141170089004
8_20240829 02,724.9758279740763
8_20240829 03,707.5891143855811
8_20240829 04,648.7905543623488
8_20240829 05,569.2829561112925
8_20240829 06,559.1018212295864
8_20240829 07,659.4447569028084
8_20240829 08,731.8864449590508
8_20240829 09,982.3069670312507
8_20240829 10,1177.0675853548696
8_20240829 11,1293.270433059883
8_20240829 12,1334.1949938218042
8_20240829 13,1364.5969437600675
8_20240829 14,1366.312055370298
8_20240829 15,1305.2583099406686
8_20240829 16,1124.6268360392442
8_20240829 17,1010.4953643956494
8_20240829 18,843.2389971897821
8_20240829 19,755.6850677644454
8_20240829 20,707.2714188003913
8_20240829 21,697.2209858556074
8_20240829 22,727.4036447547558
8_20240829 23,693.9307681189014
8_20240830 00,698.8460618450083
8_20240830 01,708.9918509918176
8_20240830 02,702.6325720021207
8_20240830 03,678.1530628825501
8_20240830 04,612.8986486068959
8_20240830 05,549.7475962211718
8_20240830 06,537.4692689429639
8_20240830 07,672.2166301210656
8_20240830 08,709.4782629522381
8_20240830 09,973.4512400625999
8_20240830 10,1125.0595359020103
8_20240830 11,1209.6557831762655
8_20240830 12,1256.5080886273042
8_20240830 13,1306.544023958636
8_20240830 14,1312.2778969333713
8_20240830 15,1238.54122969937
8_20240830 16,1079.9576589289754
8_20240830 17,960.5798283011371
8_20240830 18,809.4017461138178
8_20240830 19,723.234676369524
8_20240830 20,686.1493269298765
8_20240830 21,670.1924982843384
8_20240830 22,685.8049270657123
8_20240830 23,667.4765326809207
8_20240831 00,700.211243615317
8_20240831 01,684.6017688951588
8_20240831 02,672.3626414067443
8_20240831 03,638.0931000600748
8_20240831 04,562.0182678784711
8_20240831 05,531.3260521092058
8_20240831 06,521.6029576907308
8_20240831 07,516.1668416543914
8_20240831 08,545.7497778813441
8_20240831 09,789.7548515189362
8_20240831 10,777.2633823555274
8_20240831 11,849.1810497964774
8_20240831 12,787.7068181410659
8_20240831 13,795.4077015663127
8_20240831 14,727.0362857610592
8_20240831 15,711.6679906619113
8_20240831 16,736.5471373386688
8_20240831 17,771.7588497921147
8_20240831 18,693.4859726654855
8_20240831 19,684.1896313128763
8_20240831 20,764.87582651576
8_20240831 21,796.8226684570529
8_20240831 22,675.518637759742
8_20240831 23,686.2661443963618
9_20240825 00,2152.5842474139595
9_20240825 01,1974.0522033037842
9_20240825 02,1908.8408126899958
9_20240825 03,1830.3199474594162
9_20240825 04,1896.7765919490093
9_20240825 05,2007.664412913875
9_20240825 06,2199.8573464374763
9_20240825 07,2708.990713999915
9_20240825 08,3215.436538220372
9_20240825 09,3838.63200874384
9_20240825 10,4179.111615640004
9_20240825 11,4221.553632583889
9_20240825 12,4193.818454828167
9_20240825 13,4356.573457947707
9_20240825 14,4467.402721009621
9_20240825 15,4402.2097773156
9_20240825 16,4327.948304364476
9_20240825 17,3980.125482570464
9_20240825 18,3540.728261178081
9_20240825 19,3123.5345641644253
9_20240825 20,2868.1029945832106
9_20240825 21,2696.246195220504
9_20240825 22,2532.3094132320803
9_20240825 23,2285.7757308259143
9_20240826 00,1973.087254541778
9_20240826 01,1831.2598401366135
9_20240826 02,1770.1473574638408
9_20240826 03,1719.4787410750553
9_20240826 04,1780.5120096386959
9_20240826 05,1918.9376389806012
9_20240826 06,2003.874046473239
9_20240826 07,2504.237508083518
9_20240826 08,2952.33847591844
9_20240826 09,3553.142968447168
9_20240826 10,3864.5235222039737
9_20240826 11,3939.4660490304964
9_20240826 12,3956.1000104180775
9_20240826 13,4070.2970401356088
9_20240826 14,4313.249968665272
9_20240826 15,4263.397748887103
9_20240826 16,3953.0443514258295
9_20240826 17,3672.5399113350004
9_20240826 18,3191.1254671483625
9_20240826 19,2846.9110554554163
9_20240826 20,2645.048885480938
9_20240826 21,2526.5319505982166
9_20240826 22,2419.7839241357206
9_20240826 23,2141.5868647367183
