num_date_time,answer
6_20240825 18,3003.0985648177702
6_20240825 19,2707.695249896954
6_20240825 20,2641.3597357959707
6_20240825 21,2231.2105086821125
6_20240825 22,1754.344087806819
6_20240825 23,1623.3920117290295
6_20240826 00,1758.3191558673877
6_20240826 01,1705.3015305223155
6_20240826 02,1766.255740985424
6_20240826 03,2195.2926876363354
6_20240826 04,2987.155202795742
6_20240826 05,3278.8692863528054
6_20240826 06,3575.114670508825
6_20240826 07,3883.678741334788
6_20240826 08,4704.648371527983
6_20240826 09,5124.376749579697
6_20240826 10,5349.033999740366
6_20240826 11,5487.380280608172
6_20240826 12,5467.330562570083
6_20240826 13,5598.810016681848
6_20240826 14,5515.557734837772
6_20240826 15,5585.350277494676
6_20240826 16,5531.03119512601
6_20240826 17,5228.437663480604
6_20240826 18,4695.643399748181
6_20240826 19,3814.9337475617467
6_20240826 20,3477.533318002291
6_20240826 21,3119.4637172787416
6_20240826 22,2427.3858669268793
6_20240826 23,2031.5056976451342
6_20240827 00,2020.2115228739804
6_20240827 01,1985.0215320346847
6_20240827 02,2107.7587551588244
6_20240827 03,1975.5299998058517
6_20240827 04,2869.491776747759
6_20240827 05,3257.812749325023
6_20240827 06,3463.587614431623
6_20240827 07,3671.547942251272
6_20240827 08,4482.174112571334
6_20240827 09,4939.435675802757
6_20240827 10,4989.493912384679
6_20240827 11,4976.268019592674
6_20240827 12,4964.161504878962
6_20240827 13,4995.428609224675
6_20240827 14,5111.754010090132
6_20240827 15,5095.415058587024
6_20240827 16,5142.23840095808
6_20240827 17,4924.830960698353
6_20240827 18,4481.452634262525
6_20240827 19,3780.1751522758923
6_20240827 20,3365.080380711119
6_20240827 21,2867.0172509431304
6_20240827 22,2323.4165963897753
6_20240827 23,1884.0482991317476
6_20240828 00,1821.3388167950811
6_20240828 01,1699.8705747629951
6_20240828 02,1684.4848159534156
6_20240828 03,1562.5828747942644
6_20240828 04,2931.3578774359403
6_20240828 05,3098.9748980498834
6_20240828 06,3266.289334154353
6_20240828 07,3574.3863775652417
6_20240828 08,4552.789385858574
6_20240828 09,5028.261031672522
6_20240828 10,5240.713608698652
6_20240828 11,5236.669694439836
6_20240828 12,5234.576764217027
6_20240828 13,5495.766869054742
6_20240828 14,5646.621693667606
6_20240828 15,5524.730346310603
6_20240828 16,5433.535477494511
6_20240828 17,5258.039426210308
6_20240828 18,4739.22655475154
6_20240828 19,3941.5483088232913
6_20240828 20,3489.8967029968917
6_20240828 21,2992.8929546182494
6_20240828 22,2322.530546290837
6_20240828 23,1954.0676949973808
6_20240829 00,1679.66259824252
6_20240829 01,1521.332265733925
6_20240829 02,1603.134338893125
6_20240829 03,1551.4573684064178
6_20240829 04,3009.3187593372895
6_20240829 05,3081.396971084986
6_20240829 06,3250.1990383156945
6_20240829 07,3598.6957030897956
6_20240829 08,4471.397169835544
6_20240829 09,4901.038053798499
6_20240829 10,5136.4685972949765
6_20240829 11,5173.659851667797
6_20240829 12,5373.8746827743835
6_20240829 13,5627.536436724904
6_20240829 14,5639.560710382715
6_20240829 15,5591.348997384234
6_20240829 16,5537.038719549628
6_20240829 17,5283.275127415252
6_20240829 18,4710.216971945367
6_20240829 19,3827.793449636262
6_20240829 20,3396.6946521157292
6_20240829 21,2883.4194004718784
6_20240829 22,2325.53383458497
6_20240829 23,1900.1918454017466
6_20240830 00,1627.4348623191852
6_20240830 01,1505.427039917787
6_20240830 02,1582.2697990880015
6_20240830 03,1501.913944382522
6_20240830 04,2841.378175678391
6_20240830 05,3081.6628974219716
6_20240830 06,3358.9617460844365
6_20240830 07,3561.890195436553
6_20240830 08,4482.923632887601
6_20240830 09,4922.590992414481
6_20240830 10,5237.96623145541
6_20240830 11,5194.266788005024
6_20240830 12,5205.600764546758
6_20240830 13,5477.944727835971
6_20240830 14,5557.40546546281
6_20240830 15,5429.7170941981985
6_20240830 16,5346.279206771467
6_20240830 17,5050.006113444031
6_20240830 18,4440.848284254349
6_20240830 19,3725.2054116135478
6_20240830 20,3218.6218892173756
6_20240830 21,2690.0813967451104
6_20240830 22,2080.6021471779513
6_20240830 23,1608.0468137682485
6_20240831 00,1512.3588563574763
6_20240831 01,1400.2717199111953
6_20240831 02,1461.01528149038
6_20240831 03,1433.2986247501212
6_20240831 04,1493.690795161917
6_20240831 05,1496.031740415925
6_20240831 06,1852.6212791195308
6_20240831 07,1979.230345089407
6_20240831 08,2594.728273266717
6_20240831 09,2899.582200854172
6_20240831 10,2870.4084494793406
6_20240831 11,2780.8799588940556
6_20240831 12,2957.0633806543924
6_20240831 13,2873.1292218833314
6_20240831 14,2887.1190471598184
6_20240831 15,2879.6269531521093
6_20240831 16,2999.5044661355223
6_20240831 17,2916.4827833298414
6_20240831 18,2856.196304466694
6_20240831 19,2603.305914473088
6_20240831 20,2530.229786684562
6_20240831 21,2315.8091245769683
6_20240831 22,1834.0709748515287
6_20240831 23,1496.7623635787695
7_20240825 00,4857.89320556253
7_20240825 01,4935.739183146394
7_20240825 02,5017.003787185168
7_20240825 03,5184.016181810992
7_20240825 04,5118.846066915139
7_20240825 05,5107.590555566045
7_20240825 06,4995.306096967646
7_20240825 07,4826.22012881714
7_20240825 08,4732.647349471352
7_20240825 09,4802.00047090539
7_20240825 10,4848.832040385692
7_20240825 11,4873.141732815486
7_20240825 12,4881.7385862354495
7_20240825 13,4871.8190680937805
7_20240825 14,4908.313040522052
7_20240825 15,4923.823705797428
7_20240825 16,4989.009018824834
7_20240825 17,5027.383151105924
7_20240825 18,5015.795512052922
7_20240825 19,4935.738533664393
7_20240825 20,4921.649014395373
7_20240825 21,4754.98780385297
7_20240825 22,4813.427328405447
7_20240825 23,4783.89959320916
7_20240826 00,5109.248336642026
7_20240826 01,5400.516290089159
7_20240826 02,5405.516638175694
7_20240826 03,5464.8975795310525
7_20240826 04,5467.990391540671
7_20240826 05,5455.459561070413
7_20240826 06,5433.688518824385
7_20240826 07,5383.191277546143
7_20240826 08,5138.70095914137
7_20240826 09,5285.307299221885
7_20240826 10,5337.388048228573
7_20240826 11,5480.493647058069
7_20240826 12,5470.640807908886
7_20240826 13,5464.959995106891
7_20240826 14,5474.129972771257
7_20240826 15,5404.795373720269
7_20240826 16,5376.530101633991
7_20240826 17,5431.587471389516
7_20240826 18,5360.899080513571
7_20240826 19,5031.577777276403
7_20240826 20,4959.036630542043
7_20240826 21,4937.264983679943
7_20240826 22,4976.148154331109
7_20240826 23,5053.979809958121
7_20240827 00,5305.806964203909
7_20240827 01,5455.5235023286305
7_20240827 02,5478.475451344919
7_20240827 03,5489.858361477814
7_20240827 04,5522.782914301779
7_20240827 05,5525.244428036268
7_20240827 06,5495.684744747935
7_20240827 07,5474.924072105978
7_20240827 08,5347.244422879446
7_20240827 09,5386.724999347884
7_20240827 10,5359.398970884797
7_20240827 11,5389.69192282676
7_20240827 12,5357.265613799933
7_20240827 13,5275.929868380039
7_20240827 14,5297.925848800597
7_20240827 15,5304.21210935405
7_20240827 16,5312.297531456769
7_20240827 17,5343.6997491866605
7_20240827 18,5342.709978381858
7_20240827 19,5240.553471177502
7_20240827 20,5114.627187652945
7_20240827 21,5010.553011016622
7_20240827 22,5113.310192997981
7_20240827 23,5091.743544746447
7_20240828 00,5272.105634917905
7_20240828 01,5430.215709248107
7_20240828 02,5423.341157028073
7_20240828 03,5429.337889359433
7_20240828 04,5427.6164107977
7_20240828 05,5416.58521288411
7_20240828 06,5396.0523638663335
7_20240828 07,5378.411031087573
7_20240828 08,5316.348236811229
7_20240828 09,5291.515743598899
7_20240828 10,5389.707330992293
7_20240828 11,5424.683652762743
7_20240828 12,5400.020657734973
7_20240828 13,5398.97504326395
7_20240828 14,5398.507142894066
7_20240828 15,5409.306399112893
7_20240828 16,5377.8405239000585
7_20240828 17,5411.187332194546
7_20240828 18,5415.545596312003
7_20240828 19,5327.053094741677
7_20240828 20,5272.391767191902
7_20240828 21,5198.617876457642
7_20240828 22,5194.985157404027
7_20240828 23,5174.011258924022
7_20240829 00,5282.407423477083
7_20240829 01,5463.943173102707
7_20240829 02,5437.404801526304
7_20240829 03,5443.829343837144
7_20240829 04,5448.368737463444
7_20240829 05,5452.306231559456
7_20240829 06,5415.438916265064
7_20240829 07,5414.081528965951
7_20240829 08,5317.569648344404
7_20240829 09,5310.457373510961
7_20240829 10,5356.257666211683
7_20240829 11,5391.392884446612
7_20240829 12,5395.246401789815
7_20240829 13,5411.565100804378
7_20240829 14,5380.0872652086755
7_20240829 15,5405.082162710879
7_20240829 16,5382.181222962921
7_20240829 17,5392.2967360948205
7_20240829 18,5406.321558518776
7_20240829 19,5343.975778237849
7_20240829 20,5294.348209663571
7_20240829 21,5142.833045424506
7_20240829 22,5202.290807991078
7_20240829 23,5139.537622909129
7_20240830 00,5297.219251109121
7_20240830 01,5453.567412247041
7_20240830 02,5417.912057168553
7_20240830 03,5445.448619494509
7_20240830 04,5465.977620532423
7_20240830 05,5458.269479422299
7_20240830 06,5413.319139543532
7_20240830 07,5462.036946293797
7_20240830 08,5367.866235887543
7_20240830 09,5376.503325540519
7_20240830 10,5391.263386772344
7_20240830 11,5441.723664880739
7_20240830 12,5422.513230616666
7_20240830 13,5430.001189537437
7_20240830 14,5421.978022959662
7_20240830 15,5386.280722565972
7_20240830 16,5361.699797102775
7_20240830 17,5389.950270830091
7_20240830 18,5402.5387691957
7_20240830 19,5315.50883044226
7_20240830 20,5224.391057542289
7_20240830 21,5048.668179235475
7_20240830 22,5122.127752132731
7_20240830 23,5086.798873014645
7_20240831 00,5265.585131023925
7_20240831 01,5449.424943117807
7_20240831 02,5445.957229637449
7_20240831 03,5471.010098161625
7_20240831 04,5470.90565698767
7_20240831 05,5475.615011691756
7_20240831 06,5446.685692257023
7_20240831 07,5423.44829703745
7_20240831 08,5253.698800670467
7_20240831 09,5283.390598780063
7_20240831 10,5305.569435370345
7_20240831 11,5412.275356420775
7_20240831 12,5416.120897182793
7_20240831 13,5370.8743256781345
7_20240831 14,5385.240744025035
7_20240831 15,5382.008211792173
7_20240831 16,5378.672520442928
7_20240831 17,5397.614644442627
7_20240831 18,5406.176178217544
7_20240831 19,5278.826945528208
7_20240831 20,5170.0410143072095
7_20240831 21,5043.741355419974
7_20240831 22,5104.389371115213
7_20240831 23,4942.656625232814
8_20240825 00,652.5668375805219
8_20240825 01,570.3279180977968
8_20240825 02,552.7849708479578
8_20240825 03,539.5783681962125
8_20240825 04,528.1329908866612
8_20240825 05,520.9991173062468
8_20240825 06,511.03266550379016
8_20240825 07,515.0032636698447
8_20240825 08,525.3085627724872
8_20240825 09,587.9116141448801
8_20240825 10,610.2115186950784
8_20240825 11,648.2915848835019
8_20240825 12,695.0271471081877
8_20240825 13,727.1586390519408
8_20240825 14,736.3564483385284
8_20240825 15,751.6322661721367
8_20240825 16,764.0160137081499
8_20240825 17,773.0542711857748
8_20240825 18,744.4497349652876
8_20240825 19,743.1324147611615
8_20240825 20,753.6690220845834
8_20240825 21,738.4628644203281
8_20240825 22,676.9199204026658
8_20240825 23,705.8012759807425
8_20240826 00,662.2410452338444
8_20240826 01,590.7160204741951
8_20240826 02,572.5597297706192
8_20240826 03,561.3118267997346
8_20240826 04,536.1893349266146
8_20240826 05,528.3709084092624
8_20240826 06,522.1089129138511
8_20240826 07,599.4068406885012
8_20240826 08,770.8568545197899
8_20240826 09,1077.5148185811258
8_20240826 10,1346.5418180305003
8_20240826 11,1441.9158180248833
8_20240826 12,1469.4493688249208
8_20240826 13,1506.1133092306604
8_20240826 14,1516.1033553246345
8_20240826 15,1481.3688655691642
8_20240826 16,1313.8292147125371
8_20240826 17,1134.4894332458457
8_20240826 18,940.1201829863317
8_20240826 19,817.369988395164
8_20240826 20,781.5520704154349
8_20240826 21,751.2482622935593
8_20240826 22,733.1839192440686
8_20240826 23,732.5225110926165
8_20240827 00,736.331219088682
8_20240827 01,713.6430367181543
8_20240827 02,680.0543175036578
8_20240827 03,630.1274187389744
8_20240827 04,563.9243962757058
8_20240827 05,533.575427349686
8_20240827 06,526.5619040650522
8_20240827 07,597.3124176358779
8_20240827 08,755.1505022689353
8_20240827 09,1047.910893923472
8_20240827 10,1239.880434264215
8_20240827 11,1335.5484025722255
8_20240827 12,1378.8052550075463
8_20240827 13,1404.461512411507
8_20240827 14,1397.5446325004173
8_20240827 15,1320.9860428400998
8_20240827 16,1202.0806828947152
8_20240827 17,1112.5115779059488
8_20240827 18,938.53151392176
8_20240827 19,807.4315640336205
8_20240827 20,758.4449403190233
8_20240827 21,727.7591877049252
8_20240827 22,710.6119223133467
8_20240827 23,717.8151238699086
8_20240828 00,713.6853560274288
8_20240828 01,694.0544230949268
8_20240828 02,664.7104368048082
8_20240828 03,624.7871913172202
8_20240828 04,568.2739483682501
8_20240828 05,530.7831286538207
8_20240828 06,520.6709881403171
8_20240828 07,600.8136316994114
8_20240828 08,740.1273571686396
8_20240828 09,1036.2495457826974
8_20240828 10,1298.9241959891026
8_20240828 11,1386.040059251875
8_20240828 12,1452.1243375445315
8_20240828 13,1505.5184819081755
8_20240828 14,1533.060579600828
8_20240828 15,1484.1459101975363
8_20240828 16,1317.8662320895191
8_20240828 17,1152.4456008558845
8_20240828 18,963.113694457831
8_20240828 19,824.184839042701
8_20240828 20,786.0580197138509
8_20240828 21,750.2028455406659
8_20240828 22,720.1302243541793
8_20240828 23,715.9258019707293
8_20240829 00,717.2649587208011
8_20240829 01,698.341214769277
8_20240829 02,671.4487652724163
8_20240829 03,631.9834831463705
8_20240829 04,569.9016086660498
8_20240829 05,533.7680161915466
8_20240829 06,524.7844060085357
8_20240829 07,588.6013416490024
8_20240829 08,744.4233309197348
8_20240829 09,1034.401860413321
8_20240829 10,1254.083071349542
8_20240829 11,1386.0370581778793
8_20240829 12,1412.0050043229244
8_20240829 13,1445.1608249368692
8_20240829 14,1433.3220779868216
8_20240829 15,1347.6372008421754
8_20240829 16,1216.0313002394519
8_20240829 17,1101.2885394282096
8_20240829 18,893.8638415996099
8_20240829 19,791.6825941953032
8_20240829 20,759.7931814756964
8_20240829 21,726.9925158413247
8_20240829 22,694.6824260333351
8_20240829 23,705.8800701323004
8_20240830 00,696.6429197013799
8_20240830 01,671.2931727014169
8_20240830 02,644.1556398472169
8_20240830 03,610.514081771498
8_20240830 04,555.0622687935615
8_20240830 05,517.9213016582321
8_20240830 06,512.3909393693598
8_20240830 07,580.7711318904705
8_20240830 08,716.9765053375168
8_20240830 09,1013.602493342431
8_20240830 10,1203.841403545943
8_20240830 11,1297.7100327505439
8_20240830 12,1320.890788150747
8_20240830 13,1378.2905388523104
8_20240830 14,1392.5592490155818
8_20240830 15,1328.95655244188
8_20240830 16,1194.7140970428368
8_20240830 17,1047.9975533176264
8_20240830 18,852.4460071362157
8_20240830 19,766.6932090422506
8_20240830 20,728.5036076683708
8_20240830 21,688.2509526007527
8_20240830 22,662.9009838820749
8_20240830 23,667.8401408638083
8_20240831 00,666.5854701836797
8_20240831 01,632.0615213933174
8_20240831 02,613.3484230794354
8_20240831 03,571.8269478666325
8_20240831 04,516.623257353296
8_20240831 05,507.68874770946206
8_20240831 06,498.58368445159925
8_20240831 07,499.82289058396185
8_20240831 08,507.96820006333473
8_20240831 09,636.5853830497852
8_20240831 10,657.1191620137818
8_20240831 11,700.7488697600427
8_20240831 12,702.4112670572142
8_20240831 13,724.6411881638141
8_20240831 14,704.5820423873994
8_20240831 15,704.3492772025619
8_20240831 16,729.0713400600282
8_20240831 17,730.0752284466857
8_20240831 18,684.7125980165183
8_20240831 19,671.6660277895403
8_20240831 20,711.5757456352001
8_20240831 21,700.5642655692818
8_20240831 22,613.7783607956087
8_20240831 23,673.8084894157939
9_20240825 00,2104.7691104402224
9_20240825 01,1914.6557981779517
9_20240825 02,1874.489683961757
9_20240825 03,1821.7130616898298
9_20240825 04,1870.0844266836073
9_20240825 05,1959.0463220161164
9_20240825 06,2136.2875812298767
9_20240825 07,2718.855105815118
9_20240825 08,3232.703265352284
9_20240825 09,3812.2280450072985
9_20240825 10,4110.989427426789
9_20240825 11,4279.903754753315
9_20240825 12,4263.001408374789
9_20240825 13,4383.761870297356
9_20240825 14,4521.815222665494
9_20240825 15,4460.999284731197
9_20240825 16,4369.168137326219
9_20240825 17,4060.5554567717463
9_20240825 18,3586.1465503629643
9_20240825 19,3041.4135540460493
9_20240825 20,2853.423918347149
9_20240825 21,2692.44978995147
9_20240825 22,2530.830351436747
9_20240825 23,2279.811236230274
9_20240826 00,1961.291973612693
9_20240826 01,1815.7986249791948
9_20240826 02,1755.064273767769
9_20240826 03,1730.747919451171
9_20240826 04,1765.3446680424277
9_20240826 05,1906.0410340601939
9_20240826 06,2001.0097481213186
9_20240826 07,2469.368128493853
9_20240826 08,2890.87478378417
9_20240826 09,3554.245005943716
9_20240826 10,3935.6164853836
9_20240826 11,4023.937783079982
9_20240826 12,4119.078620417451
9_20240826 13,4187.320151940529
9_20240826 14,4395.147492158128
9_20240826 15,4334.201595849119
9_20240826 16,4071.4495342307055
9_20240826 17,3732.240209655913
9_20240826 18,3232.5666042328994
9_20240826 19,2794.398345148181
9_20240826 20,2629.9154171996984
9_20240826 21,2517.8880020026736
9_20240826 22,2395.897291473064
9_20240826 23,2178.320206654794
9_20240827 00,1922.3462543142252
