num_date_time,answer
6_20240825 18,2931.381321172814
6_20240825 19,2737.5405242490715
6_20240825 20,2560.222186605258
6_20240825 21,2140.640589619248
6_20240825 22,1744.9256735257643
6_20240825 23,1673.3771849420527
6_20240826 00,1804.8073684257436
6_20240826 01,1751.5635668750688
6_20240826 02,2039.4749941781172
6_20240826 03,2129.1683113420795
6_20240826 04,3090.284286625221
6_20240826 05,3326.285624034369
6_20240826 06,3561.8398848279035
6_20240826 07,4070.464375008426
6_20240826 08,4837.064433030554
6_20240826 09,5162.0834783662185
6_20240826 10,5337.349656697794
6_20240826 11,5488.521841421305
6_20240826 12,5497.440955704756
6_20240826 13,5654.5677479531805
6_20240826 14,5535.175101428439
6_20240826 15,5628.325772295967
6_20240826 16,5531.227244774898
6_20240826 17,5049.150894793966
6_20240826 18,4582.07804241803
6_20240826 19,3727.80772509664
6_20240826 20,3418.127747460827
6_20240826 21,2939.816303776863
6_20240826 22,2300.5626244693044
6_20240826 23,1959.8847123366354
6_20240827 00,2018.1112319751783
6_20240827 01,1996.110403520603
6_20240827 02,2053.6195083646026
6_20240827 03,1969.8203283452299
6_20240827 04,3021.7290875995764
6_20240827 05,3271.3685433045653
6_20240827 06,3476.3483967412035
6_20240827 07,3882.5861234658496
6_20240827 08,4594.671914322664
6_20240827 09,4854.173287520529
6_20240827 10,4842.360332586386
6_20240827 11,4907.982203589373
6_20240827 12,4916.1101497237505
6_20240827 13,4949.152065678252
6_20240827 14,5067.637633539325
6_20240827 15,5055.268111520524
6_20240827 16,5099.27148776676
6_20240827 17,4727.872100660408
6_20240827 18,4365.376870300548
6_20240827 19,3704.0615967862077
6_20240827 20,3263.0935870690328
6_20240827 21,2779.975802709313
6_20240827 22,2188.1704361559355
6_20240827 23,1827.6082236005068
6_20240828 00,1839.0840201616104
6_20240828 01,1751.6306575346068
6_20240828 02,1675.8587532483912
6_20240828 03,1831.1435135175925
6_20240828 04,2926.059489927221
6_20240828 05,2989.654457769683
6_20240828 06,3204.746592797528
6_20240828 07,3698.886180097692
6_20240828 08,4619.978292570134
6_20240828 09,4991.885629797092
6_20240828 10,5184.702803613798
6_20240828 11,5210.809201745353
6_20240828 12,5288.597071042768
6_20240828 13,5515.68954025371
6_20240828 14,5607.409128444362
6_20240828 15,5579.150588327517
6_20240828 16,5398.982880525652
6_20240828 17,5069.198560869434
6_20240828 18,4581.771617633089
6_20240828 19,3800.044005474949
6_20240828 20,3375.480790693243
6_20240828 21,2817.451354599525
6_20240828 22,2207.5354717156983
6_20240828 23,1813.1000949073982
6_20240829 00,1606.8041328309675
6_20240829 01,1556.3065265157306
6_20240829 02,1565.7470476813069
6_20240829 03,1790.5930966653539
6_20240829 04,2986.9182664127684
6_20240829 05,3031.54543591478
6_20240829 06,3253.59993077941
6_20240829 07,3717.6047914166365
6_20240829 08,4632.1772632949705
6_20240829 09,4943.960439780827
6_20240829 10,5079.518926716037
6_20240829 11,5206.995290212268
6_20240829 12,5388.720073763836
6_20240829 13,5588.177897248975
6_20240829 14,5583.029391566758
6_20240829 15,5609.248612367372
6_20240829 16,5543.577339972621
6_20240829 17,5163.098866885966
6_20240829 18,4596.02725675965
6_20240829 19,3742.877098640999
6_20240829 20,3317.0708591656494
6_20240829 21,2750.1071045430663
6_20240829 22,2248.259864053266
6_20240829 23,1780.2008395290516
6_20240830 00,1598.839653209932
6_20240830 01,1547.7949842108646
6_20240830 02,1539.3736818332195
6_20240830 03,1730.934919318183
6_20240830 04,2975.8043078343544
6_20240830 05,3046.9559191713615
6_20240830 06,3289.8764107630454
6_20240830 07,3717.427688565978
6_20240830 08,4590.195321708337
6_20240830 09,4956.466007722922
6_20240830 10,5206.144296051161
6_20240830 11,5151.402632351455
6_20240830 12,5249.6951637340135
6_20240830 13,5507.548760336067
6_20240830 14,5511.159872309902
6_20240830 15,5446.49919368486
6_20240830 16,5261.9387876459805
6_20240830 17,4910.398910027061
6_20240830 18,4381.816447477904
6_20240830 19,3650.4365783581543
6_20240830 20,3079.4316309163432
6_20240830 21,2530.6447364094815
6_20240830 22,1920.816477449171
6_20240830 23,1563.0035633235175
6_20240831 00,1502.3169482185845
6_20240831 01,1446.1382728596748
6_20240831 02,1459.4210664732243
6_20240831 03,1428.229356472314
6_20240831 04,1489.4222019916406
6_20240831 05,1569.782093624207
6_20240831 06,1889.6930096210908
6_20240831 07,2187.2728204903424
6_20240831 08,2658.562922000585
6_20240831 09,2806.3389884878416
6_20240831 10,2811.2368549774947
6_20240831 11,2823.1421153373813
6_20240831 12,2842.3113762573494
6_20240831 13,2837.6404675573335
6_20240831 14,2860.112696099588
6_20240831 15,2874.2709549144065
6_20240831 16,2893.349430918316
6_20240831 17,2866.828012502391
6_20240831 18,2809.2325599072774
6_20240831 19,2611.6091940457345
6_20240831 20,2523.749222941283
6_20240831 21,2181.4081622008875
6_20240831 22,1737.4554723237839
6_20240831 23,1581.0204453520878
7_20240825 00,4933.35410023014
7_20240825 01,4921.482977205633
7_20240825 02,4988.4705543277905
7_20240825 03,4977.182624656668
7_20240825 04,4981.4006125047235
7_20240825 05,4913.586324419586
7_20240825 06,4817.045090747219
7_20240825 07,4749.7487522797965
7_20240825 08,4673.67692770619
7_20240825 09,4635.723437640052
7_20240825 10,4727.364906868131
7_20240825 11,4805.457915600295
7_20240825 12,4791.968353497705
7_20240825 13,4823.521325201846
7_20240825 14,4861.923635360001
7_20240825 15,4898.609086619233
7_20240825 16,4997.829279563287
7_20240825 17,4981.242219520918
7_20240825 18,5008.986669421645
7_20240825 19,4970.788015306967
7_20240825 20,4938.940897858314
7_20240825 21,4928.281074569359
7_20240825 22,4922.556742977953
7_20240825 23,4931.011935344503
7_20240826 00,5215.549894132965
7_20240826 01,5326.604107667123
7_20240826 02,5335.891442313145
7_20240826 03,5359.7639472206
7_20240826 04,5352.063264486047
7_20240826 05,5337.935151546299
7_20240826 06,5257.073065050581
7_20240826 07,5195.672399153626
7_20240826 08,5095.5655094539225
7_20240826 09,5149.564541068641
7_20240826 10,5153.825154531217
7_20240826 11,5182.747479988693
7_20240826 12,5217.609630779469
7_20240826 13,5211.456386539126
7_20240826 14,5175.275972058962
7_20240826 15,5150.344378296873
7_20240826 16,5167.721966764766
7_20240826 17,5202.291120574286
7_20240826 18,5218.288322556342
7_20240826 19,5037.399459046722
7_20240826 20,5022.357896952082
7_20240826 21,5016.235414704432
7_20240826 22,5083.989860998461
7_20240826 23,5166.170225508005
7_20240827 00,5331.018846025383
7_20240827 01,5398.416729734141
7_20240827 02,5426.034581474557
7_20240827 03,5476.153484113831
7_20240827 04,5522.127432410731
7_20240827 05,5479.473194093473
7_20240827 06,5411.217919544919
7_20240827 07,5360.430215322582
7_20240827 08,5162.462160309938
7_20240827 09,5191.0760803591575
7_20240827 10,5166.2640146322265
7_20240827 11,5134.631974962704
7_20240827 12,5127.266470866302
7_20240827 13,5075.7764846983155
7_20240827 14,5100.921460495288
7_20240827 15,5098.410733989336
7_20240827 16,5205.498816408227
7_20240827 17,5218.626056481267
7_20240827 18,5253.313882197133
7_20240827 19,5150.618500133024
7_20240827 20,5099.554330230409
7_20240827 21,5053.4861900063
7_20240827 22,5071.007356720482
7_20240827 23,5073.940671510821
7_20240828 00,5278.50666021907
7_20240828 01,5358.047847498627
7_20240828 02,5350.863450505325
7_20240828 03,5368.444755308477
7_20240828 04,5362.277950990158
7_20240828 05,5327.420331534031
7_20240828 06,5259.562904968459
7_20240828 07,5252.209510568879
7_20240828 08,5107.282386978213
7_20240828 09,5108.00519888459
7_20240828 10,5148.139872937508
7_20240828 11,5171.187148800332
7_20240828 12,5161.9125512652
7_20240828 13,5198.674391221099
7_20240828 14,5230.2288344097105
7_20240828 15,5231.459903843264
7_20240828 16,5234.801281897129
7_20240828 17,5285.757004614865
7_20240828 18,5297.738495993461
7_20240828 19,5293.1744809111715
7_20240828 20,5242.341746909584
7_20240828 21,5209.050334422072
7_20240828 22,5178.009971121335
7_20240828 23,5128.701606054972
7_20240829 00,5300.604433720106
7_20240829 01,5358.695051693856
7_20240829 02,5345.430323123784
7_20240829 03,5361.664149623245
7_20240829 04,5378.683893225546
7_20240829 05,5367.381825771444
7_20240829 06,5293.33776246623
7_20240829 07,5304.3976319645335
7_20240829 08,5102.98059736672
7_20240829 09,5141.2397081442905
7_20240829 10,5208.210604446408
7_20240829 11,5266.17725605613
7_20240829 12,5208.495535582968
7_20240829 13,5220.218073832495
7_20240829 14,5198.934190899834
7_20240829 15,5225.4471425285665
7_20240829 16,5233.329586979659
7_20240829 17,5274.048239555224
7_20240829 18,5284.957466704488
7_20240829 19,5269.300970472497
7_20240829 20,5245.981734380122
7_20240829 21,5116.910809655243
7_20240829 22,5130.6344731347535
7_20240829 23,5108.985284312754
7_20240830 00,5280.392596845382
7_20240830 01,5344.136203385438
7_20240830 02,5327.539327338036
7_20240830 03,5343.947303915068
7_20240830 04,5360.011264359087
7_20240830 05,5336.21663006139
7_20240830 06,5299.187600198009
7_20240830 07,5274.319111484267
7_20240830 08,5085.576966512986
7_20240830 09,5131.069575990085
7_20240830 10,5194.389188593739
7_20240830 11,5186.633432471215
7_20240830 12,5140.181391963629
7_20240830 13,5136.9486508029395
7_20240830 14,5161.8416213404
7_20240830 15,5186.5689263380955
7_20240830 16,5220.743096021827
7_20240830 17,5252.9331488797125
7_20240830 18,5229.829458479264
7_20240830 19,5191.613702786712
7_20240830 20,5150.244872941217
7_20240830 21,5035.019114597229
7_20240830 22,5088.483133512381
7_20240830 23,5071.216844140772
7_20240831 00,5197.320940494585
7_20240831 01,5291.805552354133
7_20240831 02,5298.630876350831
7_20240831 03,5349.568981167208
7_20240831 04,5357.128866673184
7_20240831 05,5325.678627117579
7_20240831 06,5254.445810711367
7_20240831 07,5230.900574751644
7_20240831 08,5057.604360904992
7_20240831 09,5062.301638872756
7_20240831 10,5067.241179868091
7_20240831 11,5122.846890289808
7_20240831 12,5149.926309166951
7_20240831 13,5156.341254553569
7_20240831 14,5152.028889017365
7_20240831 15,5195.286593340654
7_20240831 16,5213.375674774026
7_20240831 17,5254.514305055423
7_20240831 18,5246.3460053412655
7_20240831 19,5196.930322360203
7_20240831 20,5076.397217135598
7_20240831 21,5035.9596420131575
7_20240831 22,5007.246767898094
7_20240831 23,4846.228921404171
8_20240825 00,667.2239546545248
8_20240825 01,617.7165687886531
8_20240825 02,592.5765572838509
8_20240825 03,586.2824255878934
8_20240825 04,575.3141473881319
8_20240825 05,551.389901570477
8_20240825 06,540.1523606091018
8_20240825 07,528.1439755296833
8_20240825 08,567.9574744505312
8_20240825 09,677.5785718625787
8_20240825 10,683.4558494714217
8_20240825 11,733.5680358902838
8_20240825 12,747.5606953768786
8_20240825 13,771.1137601409504
8_20240825 14,769.9845513510273
8_20240825 15,776.2470351304719
8_20240825 16,779.8881043974533
8_20240825 17,775.9233847628855
8_20240825 18,744.5373822088756
8_20240825 19,757.3801283270319
8_20240825 20,786.715468653913
8_20240825 21,771.1857655566848
8_20240825 22,747.6283841624343
8_20240825 23,736.479425899344
8_20240826 00,669.9011765914024
8_20240826 01,626.5772061691957
8_20240826 02,598.8983754420187
8_20240826 03,592.4707184696441
8_20240826 04,580.5214018633714
8_20240826 05,564.986184790806
8_20240826 06,584.9453420121085
8_20240826 07,706.4045417057529
8_20240826 08,804.5756262714835
8_20240826 09,1137.8898740827105
8_20240826 10,1321.2100511463414
8_20240826 11,1379.286051960989
8_20240826 12,1385.6728946351313
8_20240826 13,1436.0495064664933
8_20240826 14,1420.9143963402955
8_20240826 15,1343.8257416466265
8_20240826 16,1176.2816862855962
8_20240826 17,1012.7744206914017
8_20240826 18,860.472718470229
8_20240826 19,798.6782460221609
8_20240826 20,773.5363909384055
8_20240826 21,752.1078120547209
8_20240826 22,732.7187320237088
8_20240826 23,742.8133616403375
8_20240827 00,738.4692759060736
8_20240827 01,727.0205378072463
8_20240827 02,712.9824920763814
8_20240827 03,676.2670160516313
8_20240827 04,616.6049766127671
8_20240827 05,586.699962775293
8_20240827 06,611.3364621802976
8_20240827 07,687.5108395782347
8_20240827 08,801.3357073196655
8_20240827 09,1086.154603588731
8_20240827 10,1243.782845572595
8_20240827 11,1310.0676122007544
8_20240827 12,1306.9817675244437
8_20240827 13,1357.3021141135246
8_20240827 14,1328.370102088848
8_20240827 15,1217.7531613698354
8_20240827 16,1133.222353939147
8_20240827 17,1017.0325050015814
8_20240827 18,884.311087681132
8_20240827 19,814.5543843037304
8_20240827 20,762.0565398169513
8_20240827 21,725.3937785312726
8_20240827 22,709.3199646456492
8_20240827 23,720.928640322781
8_20240828 00,711.454240003927
8_20240828 01,698.3510105235052
8_20240828 02,684.9151880374458
8_20240828 03,647.5308319792186
8_20240828 04,612.844982015081
8_20240828 05,575.8845398441154
8_20240828 06,596.244133532029
8_20240828 07,672.9855309279687
8_20240828 08,780.8625728818306
8_20240828 09,1056.3858508717585
8_20240828 10,1264.1819182693707
8_20240828 11,1315.3845880461613
8_20240828 12,1386.6841826182754
8_20240828 13,1422.6842516100592
8_20240828 14,1418.1800844740271
8_20240828 15,1323.076604978678
8_20240828 16,1165.638154733499
8_20240828 17,1011.4961358965359
8_20240828 18,881.6489631330785
8_20240828 19,809.6070532336162
8_20240828 20,781.3641661949546
8_20240828 21,746.2787965559808
8_20240828 22,715.6768481448947
8_20240828 23,720.9615397106295
8_20240829 00,711.1491937142011
8_20240829 01,703.7892599758164
8_20240829 02,687.3753838278951
8_20240829 03,648.2726997084931
8_20240829 04,613.5274701742793
8_20240829 05,575.3822228571066
8_20240829 06,589.9951931058529
8_20240829 07,678.4425757225451
8_20240829 08,780.013827691484
8_20240829 09,1053.874035851163
8_20240829 10,1226.6895835067614
8_20240829 11,1322.6967961922023
8_20240829 12,1340.0278755108009
8_20240829 13,1359.4594986377815
8_20240829 14,1355.9516995013319
8_20240829 15,1257.291521036042
8_20240829 16,1117.8236031631343
8_20240829 17,971.477309923325
8_20240829 18,852.2858603072559
8_20240829 19,785.1906112099417
8_20240829 20,759.2166346868121
8_20240829 21,728.8033929985927
8_20240829 22,709.5784934392445
8_20240829 23,711.0478755832565
8_20240830 00,701.2611774954722
8_20240830 01,689.1314023203873
8_20240830 02,669.5665866954538
8_20240830 03,640.8852093907901
8_20240830 04,591.3139796227615
8_20240830 05,561.5253277392169
8_20240830 06,583.0486521456821
8_20240830 07,661.0509954122426
8_20240830 08,759.7363844376135
8_20240830 09,1047.4931325326104
8_20240830 10,1191.588288450825
8_20240830 11,1263.1121070244815
8_20240830 12,1287.453217772736
8_20240830 13,1324.4980810238358
8_20240830 14,1305.8708584130877
8_20240830 15,1209.260536814457
8_20240830 16,1065.0221111380965
8_20240830 17,922.5249680173814
8_20240830 18,789.6801554778394
8_20240830 19,737.4067971816677
8_20240830 20,730.472842997529
8_20240830 21,703.6380307485363
8_20240830 22,680.8375998608373
8_20240830 23,682.5845757078825
8_20240831 00,681.4720401664731
8_20240831 01,671.5867066533019
8_20240831 02,654.4803133327944
8_20240831 03,612.056453247483
8_20240831 04,568.4511924997589
8_20240831 05,546.5271655141307
8_20240831 06,537.7720208691017
8_20240831 07,537.1237713955773
8_20240831 08,620.8594404443377
8_20240831 09,762.8863320908239
8_20240831 10,809.8910462547676
8_20240831 11,834.7314711031131
8_20240831 12,819.6830719928406
8_20240831 13,815.2759188987743
8_20240831 14,743.4940763785049
8_20240831 15,741.4043672336576
8_20240831 16,767.6256143693439
8_20240831 17,745.2926379493522
8_20240831 18,707.6559460480012
8_20240831 19,723.411583501568
8_20240831 20,807.1489947267468
8_20240831 21,778.8539234673939
8_20240831 22,677.2801609443438
8_20240831 23,687.0570382973235
9_20240825 00,2112.7564207588325
9_20240825 01,1971.0910121450893
9_20240825 02,1888.4044592097891
9_20240825 03,1874.108599918431
9_20240825 04,1936.0447958143764
9_20240825 05,2089.396837684466
9_20240825 06,2360.114559465842
9_20240825 07,2887.9205462787627
9_20240825 08,3394.4815480706666
9_20240825 09,3944.839666749781
9_20240825 10,4204.998725342521
9_20240825 11,4277.765548503114
9_20240825 12,4249.522277409031
9_20240825 13,4360.275990938229
9_20240825 14,4467.609852280738
9_20240825 15,4382.2163081973795
9_20240825 16,4251.106922647999
9_20240825 17,3907.548365528056
9_20240825 18,3430.5807484624324
9_20240825 19,3032.095822102824
9_20240825 20,2791.2933862850114
9_20240825 21,2645.6869093978466
9_20240825 22,2480.3476394334753
9_20240825 23,2222.1145281666327
9_20240826 00,1982.680984744089
9_20240826 01,1830.3795913745637
9_20240826 02,1752.481951958764
9_20240826 03,1739.0705765787498
9_20240826 04,1819.30278949298
9_20240826 05,1963.0085787201588
9_20240826 06,2159.2112005820754
9_20240826 07,2594.797299249368
9_20240826 08,3132.038409470374
9_20240826 09,3701.9427423381826
9_20240826 10,3983.5509517485516
9_20240826 11,4084.1298897001416
9_20240826 12,4118.7204473264865
9_20240826 13,4231.772878686243
9_20240826 14,4351.69153659382
9_20240826 15,4262.21719249793
9_20240826 16,3978.3652941419778
9_20240826 17,3620.6746923776827
9_20240826 18,3127.5553648362657
9_20240826 19,2757.044059257424
9_20240826 20,2639.0785861645
9_20240826 21,2548.564573966138
9_20240826 22,2369.5648281707345
9_20240826 23,2133.7994451362397
