num_date_time,answer
6_20240825 20,4623.177136942848
6_20240825 21,4380.439162524957
6_20240825 22,3607.599618526164
6_20240825 23,3166.214787169448
6_20240826 00,3678.9375299945823
6_20240826 01,3510.661286821043
6_20240826 02,3715.865665755575
6_20240826 03,3809.133368022024
6_20240826 04,5778.544032181591
6_20240826 05,5953.114767891904
6_20240826 06,6464.918415620915
6_20240826 07,7182.307886328449
6_20240826 08,8896.808854716608
6_20240826 09,9511.160295912774
6_20240826 10,9919.219232350793
6_20240826 11,9812.975658547628
6_20240826 12,10004.948872934954
6_20240826 13,10109.544734460615
6_20240826 14,10109.3420529397
6_20240826 15,10119.671399741394
6_20240826 16,9997.722505358857
6_20240826 17,9230.05127624334
6_20240826 18,8165.974007692293
6_20240826 19,6710.624202901638
6_20240826 20,6334.707528896573
6_20240826 21,5827.7714653527855
6_20240826 22,4669.8249671043
6_20240826 23,3835.0765428537657
6_20240827 00,4038.0873284966883
6_20240827 01,3777.5438333905677
6_20240827 02,4034.9637780465227
6_20240827 03,3733.8807785904146
6_20240827 04,5595.479758577474
6_20240827 05,5865.371921489523
6_20240827 06,6337.593445249106
6_20240827 07,7142.000125899172
6_20240827 08,8728.159661920181
6_20240827 09,9232.331509912301
6_20240827 10,9499.794059087992
6_20240827 11,9567.062670632338
6_20240827 12,9338.637710468278
6_20240827 13,9436.417365798086
6_20240827 14,9581.575891149025
6_20240827 15,9557.953811556057
6_20240827 16,9758.98419644799
6_20240827 17,9416.91954365074
6_20240827 18,8409.877747320646
6_20240827 19,6591.759495984674
6_20240827 20,6103.743412544517
6_20240827 21,5607.664386912223
6_20240827 22,4508.016573008341
6_20240827 23,3781.814783159325
6_20240828 00,3754.2660340442526
6_20240828 01,3629.0171005913535
6_20240828 02,3710.845663533927
6_20240828 03,3567.4924667606547
6_20240828 04,5603.4317415573805
6_20240828 05,5752.743970934776
6_20240828 06,6196.602218503388
6_20240828 07,6961.835022540037
6_20240828 08,8903.073062418001
6_20240828 09,9419.831997580895
6_20240828 10,9934.634617335974
6_20240828 11,9862.676469292534
6_20240828 12,10122.59411226752
6_20240828 13,10204.486836135864
6_20240828 14,10313.933390506925
6_20240828 15,10184.137969178973
6_20240828 16,10244.860828132718
6_20240828 17,9740.241960240444
6_20240828 18,8746.22535186459
6_20240828 19,6678.499066690385
6_20240828 20,6247.099870250706
6_20240828 21,5559.66436795001
6_20240828 22,4266.9676161298685
6_20240828 23,3800.6421826808946
6_20240829 00,3397.7461505503557
6_20240829 01,3298.139962109458
6_20240829 02,3434.8130346720754
6_20240829 03,3570.5878077592074
6_20240829 04,5944.117986479798
6_20240829 05,6247.118693287012
6_20240829 06,6417.1861080791
6_20240829 07,7190.618286885388
6_20240829 08,8946.262128100143
6_20240829 09,9483.21507777971
6_20240829 10,9936.220535750272
6_20240829 11,10101.578685590324
6_20240829 12,10148.234759207371
6_20240829 13,10288.634856882636
6_20240829 14,10330.52022481551
6_20240829 15,10211.95473915853
6_20240829 16,10279.64859826416
6_20240829 17,9759.757843597105
6_20240829 18,8739.241181023708
6_20240829 19,6661.162022455483
6_20240829 20,6140.840124221588
6_20240829 21,5681.9393785225075
6_20240829 22,4562.364222676162
6_20240829 23,3582.2476568520347
6_20240830 00,3071.2831398147464
6_20240830 01,3004.0631314779407
6_20240830 02,3057.438300508121
6_20240830 03,3091.1870389005835
6_20240830 04,5940.394873365052
6_20240830 05,6378.79221405854
6_20240830 06,6536.666219701283
6_20240830 07,7136.053260137645
6_20240830 08,8825.231749237695
6_20240830 09,9377.59746161562
6_20240830 10,9900.018345967675
6_20240830 11,9931.855985634757
6_20240830 12,9978.830011649989
6_20240830 13,10133.250466847045
6_20240830 14,10146.485005170169
6_20240830 15,10115.9130584397
6_20240830 16,10094.237641361382
6_20240830 17,9532.8173374227
6_20240830 18,8458.396006511623
6_20240830 19,6436.220393254638
6_20240830 20,6019.563602889798
6_20240830 21,5240.567431335215
6_20240830 22,4115.722681233401
6_20240830 23,3262.7095230968735
6_20240831 00,2908.197532155514
6_20240831 01,2853.5132310636336
6_20240831 02,2872.946501341353
6_20240831 03,2814.129231997744
6_20240831 04,3351.0351758302095
6_20240831 05,3445.010148164941
6_20240831 06,4298.771648488051
6_20240831 07,4615.293475756428
6_20240831 08,5299.9751050481555
6_20240831 09,5668.463916884719
6_20240831 10,5535.294957950662
6_20240831 11,5242.96379214994
6_20240831 12,5360.671800070022
6_20240831 13,5438.5212603595755
6_20240831 14,5567.632318873446
6_20240831 15,5540.821939193374
6_20240831 16,5656.89354288137
6_20240831 17,5715.994788874968
6_20240831 18,5291.216734714171
6_20240831 19,4821.978905972846
6_20240831 20,4716.8617282966425
6_20240831 21,4496.244949510622
6_20240831 22,3810.9563456202804
6_20240831 23,3094.235181244552
7_20240825 00,9117.604051404032
7_20240825 01,9242.396592594432
7_20240825 02,9299.920413951562
7_20240825 03,9416.140983052395
7_20240825 04,9426.396046717638
7_20240825 05,9428.432183164248
7_20240825 06,9395.271163524863
7_20240825 07,9173.379698228204
7_20240825 08,8904.10400798089
7_20240825 09,8857.861922904256
7_20240825 10,8763.038365770153
7_20240825 11,8963.93875708545
7_20240825 12,9058.458832342134
7_20240825 13,9159.137085457256
7_20240825 14,9220.734161203527
7_20240825 15,9209.616382233766
7_20240825 16,9355.887871151142
7_20240825 17,9445.993015553351
7_20240825 18,9408.298669017251
7_20240825 19,9572.720649173347
7_20240825 20,9368.331769855606
7_20240825 21,9341.729991223841
7_20240825 22,9401.079785495225
7_20240825 23,9038.522988729346
7_20240826 00,9813.793817685408
7_20240826 01,10148.957203299204
7_20240826 02,10134.548404896263
7_20240826 03,10211.472800298932
7_20240826 04,10315.01400763982
7_20240826 05,10343.362407167753
7_20240826 06,10358.375500233342
7_20240826 07,10334.577035695254
7_20240826 08,9823.964112759024
7_20240826 09,9828.05351215271
7_20240826 10,9700.859695331992
7_20240826 11,9770.464347323566
7_20240826 12,9810.250613024298
7_20240826 13,9833.456298806255
7_20240826 14,9749.695379512952
7_20240826 15,9823.858824312712
7_20240826 16,9744.2606028741
7_20240826 17,9777.558922651238
7_20240826 18,9780.504323603844
7_20240826 19,9821.592469920863
7_20240826 20,9671.065835544441
7_20240826 21,9589.666395388293
7_20240826 22,9675.072556502957
7_20240826 23,9349.597617989712
7_20240827 00,9994.258251617914
7_20240827 01,10239.744292085654
7_20240827 02,10258.561024026174
7_20240827 03,10301.143594253988
7_20240827 04,10390.027882052584
7_20240827 05,10455.754672174717
7_20240827 06,10464.920101535065
7_20240827 07,10366.514150551982
7_20240827 08,9882.612235628781
7_20240827 09,9810.269820047606
7_20240827 10,9781.850438722216
7_20240827 11,9751.360326146962
7_20240827 12,9690.771878648076
7_20240827 13,9622.140304616321
7_20240827 14,9729.56972376658
7_20240827 15,9666.306626159669
7_20240827 16,9631.508296269916
7_20240827 17,9922.66280265751
7_20240827 18,9837.274216295915
7_20240827 19,9943.163733064237
7_20240827 20,9842.033727311176
7_20240827 21,9735.295273145492
7_20240827 22,9662.229514527746
7_20240827 23,9346.483061187251
7_20240828 00,9895.636830533913
7_20240828 01,10228.466893531695
7_20240828 02,10229.935955699344
7_20240828 03,10269.866560314771
7_20240828 04,10337.30703728214
7_20240828 05,10329.781214344002
7_20240828 06,10290.82770158301
7_20240828 07,10193.475872567205
7_20240828 08,9719.604502722588
7_20240828 09,9710.614642792603
7_20240828 10,9745.156869668976
7_20240828 11,9885.458189414792
7_20240828 12,9868.615270212307
7_20240828 13,9860.384597006754
7_20240828 14,9977.898383745824
7_20240828 15,10026.978272992641
7_20240828 16,9948.815662470328
7_20240828 17,10125.740778111114
7_20240828 18,9995.391218736871
7_20240828 19,10049.94412044595
7_20240828 20,9883.128907618233
7_20240828 21,9727.4341575988
7_20240828 22,9766.665844535955
7_20240828 23,9527.70906393147
7_20240829 00,9959.428185988661
7_20240829 01,10216.83964324808
7_20240829 02,10225.1597383219
7_20240829 03,10301.434065539723
7_20240829 04,10362.417558173334
7_20240829 05,10406.687762202615
7_20240829 06,10404.154085118507
7_20240829 07,10350.964340872388
7_20240829 08,9745.700218320064
7_20240829 09,9793.393748497514
7_20240829 10,9753.439780982088
7_20240829 11,9916.484085541995
7_20240829 12,9873.929732352586
7_20240829 13,9879.026678145488
7_20240829 14,9927.227304463115
7_20240829 15,9973.746580621273
7_20240829 16,9921.931034678692
7_20240829 17,10112.792137786377
7_20240829 18,9981.287966205524
7_20240829 19,10025.342435869748
7_20240829 20,9841.414733474565
7_20240829 21,9795.87586936081
7_20240829 22,9872.71651465855
7_20240829 23,9420.90088351821
7_20240830 00,9951.376018207065
7_20240830 01,10228.230241184468
7_20240830 02,10224.94260833653
7_20240830 03,10251.444830743945
7_20240830 04,10330.803058724392
7_20240830 05,10360.19746191574
7_20240830 06,10306.367884720376
7_20240830 07,10263.443389739867
7_20240830 08,9672.625459496603
7_20240830 09,9713.571687404161
7_20240830 10,9665.032061054113
7_20240830 11,9787.864523460526
7_20240830 12,9698.998566852182
7_20240830 13,9710.971589940524
7_20240830 14,9784.447440821274
7_20240830 15,9904.830785553368
7_20240830 16,9816.601408050712
7_20240830 17,10015.521349811119
7_20240830 18,9873.137036578515
7_20240830 19,9841.301359983465
7_20240830 20,9762.627035698632
7_20240830 21,9709.947252058691
7_20240830 22,9613.996968913943
7_20240830 23,9164.951805380502
7_20240831 00,9847.157939110333
7_20240831 01,10137.554091071559
7_20240831 02,10116.336299657345
7_20240831 03,10146.895087620085
7_20240831 04,10222.538416981573
7_20240831 05,10239.829786676488
7_20240831 06,10164.98913639665
7_20240831 07,10075.65872491864
7_20240831 08,9585.166005516036
7_20240831 09,9598.066352926755
7_20240831 10,9598.36631633381
7_20240831 11,9608.85652856515
7_20240831 12,9701.889085535999
7_20240831 13,9601.033201033042
7_20240831 14,9767.413057427744
7_20240831 15,9859.813980194976
7_20240831 16,9809.756963785803
7_20240831 17,10050.366683647575
7_20240831 18,9900.494382979548
7_20240831 19,9873.43125740383
7_20240831 20,9659.12571931579
7_20240831 21,9544.52705579248
7_20240831 22,9625.43190471462
7_20240831 23,8912.18888137415
8_20240825 00,1187.9407717500844
8_20240825 01,1048.6685281981586
8_20240825 02,1000.6761446733159
8_20240825 03,997.8346698079798
8_20240825 04,967.1009017402496
8_20240825 05,894.6479653857939
8_20240825 06,864.8688915615998
8_20240825 07,865.3020490385009
8_20240825 08,925.6909900945523
8_20240825 09,1784.8926646336677
8_20240825 10,1692.3176366697871
8_20240825 11,1693.727103830669
8_20240825 12,1580.771953385974
8_20240825 13,1633.8674327025187
8_20240825 14,1501.0540729351853
8_20240825 15,1453.1978355884999
8_20240825 16,1446.5074580600185
8_20240825 17,1474.769023276929
8_20240825 18,1367.708992074684
8_20240825 19,1428.422574012011
8_20240825 20,1512.43436289811
8_20240825 21,1577.2193590533652
8_20240825 22,1503.1526428166617
8_20240825 23,1431.7113943847494
8_20240826 00,1092.6144511206833
8_20240826 01,1023.2913025870114
8_20240826 02,1000.5819728379918
8_20240826 03,995.2660520984066
8_20240826 04,941.0337108040364
8_20240826 05,876.3658661535344
8_20240826 06,889.6609494215068
8_20240826 07,1030.656399599754
8_20240826 08,1384.7909337724457
8_20240826 09,2114.4671267189656
8_20240826 10,2572.859366846911
8_20240826 11,2714.8641949285147
8_20240826 12,2642.120804751721
8_20240826 13,2698.971118335753
8_20240826 14,2702.7773569941437
8_20240826 15,2548.3505746320566
8_20240826 16,2286.312363122806
8_20240826 17,1965.504461044112
8_20240826 18,1634.0960446079364
8_20240826 19,1529.6717839541
8_20240826 20,1520.3616373223663
8_20240826 21,1514.390797586756
8_20240826 22,1326.9989972995445
8_20240826 23,1341.4370073247073
8_20240827 00,1263.3362968407164
8_20240827 01,1206.452107147576
8_20240827 02,1150.147623172395
8_20240827 03,1108.8212348568893
8_20240827 04,1018.927801897768
8_20240827 05,930.0628829127327
8_20240827 06,923.9062828000544
8_20240827 07,1088.8858452271552
8_20240827 08,1359.2681525575886
8_20240827 09,1978.2375375131653
8_20240827 10,2316.8191577602684
8_20240827 11,2456.218238447186
8_20240827 12,2389.5875978731538
8_20240827 13,2539.06604240565
8_20240827 14,2419.013617684911
8_20240827 15,2265.466198316317
8_20240827 16,2223.6278320927886
8_20240827 17,2026.7215115840672
8_20240827 18,1687.0609225258822
8_20240827 19,1542.9770451930522
8_20240827 20,1445.4421229796817
8_20240827 21,1365.0462030549193
8_20240827 22,1224.523322380207
8_20240827 23,1230.1701294707625
8_20240828 00,1213.5929877318836
8_20240828 01,1163.166679144524
8_20240828 02,1129.6581917390567
8_20240828 03,1094.1572037954134
8_20240828 04,1012.7630561281911
8_20240828 05,938.0952405335992
8_20240828 06,952.5984778118252
8_20240828 07,1025.9891736374266
8_20240828 08,1392.6914489331914
8_20240828 09,2081.072736458864
8_20240828 10,2508.286239047737
8_20240828 11,2599.155050351532
8_20240828 12,2619.857458221023
8_20240828 13,2694.211451478517
8_20240828 14,2650.144853648753
8_20240828 15,2552.8605391114224
8_20240828 16,2257.105857573675
8_20240828 17,1994.37309074391
8_20240828 18,1648.0918743649422
8_20240828 19,1448.717802201261
8_20240828 20,1506.4330397552276
8_20240828 21,1500.5743120055572
8_20240828 22,1266.122445816793
8_20240828 23,1248.0608531574235
8_20240829 00,1185.356353635747
8_20240829 01,1135.0793106969932
8_20240829 02,1089.6114821794513
8_20240829 03,1059.1547903410199
8_20240829 04,982.3568126194607
8_20240829 05,918.7812534321929
8_20240829 06,914.4374572994336
8_20240829 07,998.9715160185592
8_20240829 08,1367.6257642134735
8_20240829 09,2130.9243632048406
8_20240829 10,2470.254117583831
8_20240829 11,2640.6394079874653
8_20240829 12,2616.133984276941
8_20240829 13,2671.6385182804024
8_20240829 14,2670.1388199101348
8_20240829 15,2528.0315519945343
8_20240829 16,2231.240708352001
8_20240829 17,1924.353986439888
8_20240829 18,1581.9564384626108
8_20240829 19,1514.7764297589397
8_20240829 20,1496.9920566320202
8_20240829 21,1459.6082744349283
8_20240829 22,1253.3831927762621
8_20240829 23,1239.192162561486
8_20240830 00,1161.518725850116
8_20240830 01,1113.9784928553079
8_20240830 02,1079.8823010616402
8_20240830 03,1047.073366212258
8_20240830 04,982.5337748198083
8_20240830 05,915.5991954266614
8_20240830 06,909.233144995454
8_20240830 07,994.3554199386992
8_20240830 08,1339.9131555053555
8_20240830 09,2079.703481955048
8_20240830 10,2386.725147690334
8_20240830 11,2498.4485089567324
8_20240830 12,2545.495744829771
8_20240830 13,2575.4388412707995
8_20240830 14,2550.9040483922654
8_20240830 15,2459.7353390353737
8_20240830 16,2116.5817909545403
8_20240830 17,1865.7281437900708
8_20240830 18,1533.5788643761591
8_20240830 19,1410.3120045517026
8_20240830 20,1443.9423817323357
8_20240830 21,1547.0562493137822
8_20240830 22,1295.1321686527742
8_20240830 23,1246.507804662891
8_20240831 00,1172.7855754236152
8_20240831 01,1106.890527268482
8_20240831 02,1077.0193029144161
8_20240831 03,1042.0325067869217
8_20240831 04,996.5873263743138
8_20240831 05,941.8085432787459
8_20240831 06,902.7495735369864
8_20240831 07,893.6854699956283
8_20240831 08,934.0898538448613
8_20240831 09,1663.2546878656676
8_20240831 10,1781.63208336474
8_20240831 11,1905.4801421337297
8_20240831 12,1829.7113867908324
8_20240831 13,1728.053046007935
8_20240831 14,1566.9028017498636
8_20240831 15,1548.062748705781
8_20240831 16,1509.9627183024872
8_20240831 17,1471.5896032399564
8_20240831 18,1370.2236383017334
8_20240831 19,1472.3363596853865
8_20240831 20,1636.2229143715326
8_20240831 21,1557.4285579877221
8_20240831 22,1281.379762696734
8_20240831 23,1352.7463821986448
9_20240825 00,3433.0481831264096
9_20240825 01,3246.1664796938203
9_20240825 02,3188.8376398769224
9_20240825 03,3185.262721835542
9_20240825 04,3360.6832564908054
9_20240825 05,3931.9542716402143
9_20240825 06,4151.831089969654
9_20240825 07,4586.25601569586
9_20240825 08,5244.752944168628
9_20240825 09,6098.961810882864
9_20240825 10,6421.83695298013
9_20240825 11,6737.047434525052
9_20240825 12,6547.07293129977
9_20240825 13,6900.683491160141
9_20240825 14,7136.231542446885
9_20240825 15,7119.429727840776
9_20240825 16,6787.798090744027
9_20240825 17,6202.7088941242855
9_20240825 18,5739.02755437699
9_20240825 19,5217.625270658705
9_20240825 20,4873.873221558653
9_20240825 21,4488.783901065666
9_20240825 22,4222.475859665889
9_20240825 23,3979.3550456570892
9_20240826 00,3385.6398441784777
9_20240826 01,3145.6693381303157
9_20240826 02,3060.741669055991
9_20240826 03,2995.5620866534446
9_20240826 04,3180.178670987337
9_20240826 05,3778.4066490722653
9_20240826 06,3896.4188283262674
9_20240826 07,4251.580451015487
9_20240826 08,4931.064603660205
9_20240826 09,5632.355148153786
9_20240826 10,6078.3045976203175
9_20240826 11,6238.872357378948
9_20240826 12,6156.865362088611
9_20240826 13,6499.007384322222
9_20240826 14,6758.069579732116
9_20240826 15,6745.023548693916
9_20240826 16,6386.328466971992
9_20240826 17,5745.139871527959
9_20240826 18,5182.320294923527
9_20240826 19,4927.920869767197
9_20240826 20,4556.842749913496
9_20240826 21,4282.347277568027
9_20240826 22,4058.2711394910766
