num_date_time,answer
6_20240825 18,2975.8283554181266
6_20240825 19,2792.471899542827
6_20240825 20,2340.247163819355
6_20240825 21,2627.9465578046425
6_20240825 22,2218.560429114244
6_20240825 23,2327.796985015517
6_20240826 00,1723.0001847994497
6_20240826 01,1670.405287547335
6_20240826 02,1828.2919375632423
6_20240826 03,1634.9557560333199
6_20240826 04,3344.049707079944
6_20240826 05,3411.092469829677
6_20240826 06,3630.2532361639587
6_20240826 07,3994.370019565799
6_20240826 08,4951.510128321471
6_20240826 09,5248.431347056791
6_20240826 10,5604.39856203811
6_20240826 11,5676.668693385521
6_20240826 12,5698.603925839243
6_20240826 13,5870.094101076162
6_20240826 14,5679.950112287728
6_20240826 15,5676.944598767716
6_20240826 16,5586.763603331867
6_20240826 17,5285.1477440888875
6_20240826 18,4654.283959507755
6_20240826 19,3826.975635501445
6_20240826 20,3334.2328836275915
6_20240826 21,3145.98007871267
6_20240826 22,2281.4724184735296
6_20240826 23,1879.9684236476403
6_20240827 00,1719.3010952364448
6_20240827 01,1579.4607729704799
6_20240827 02,1582.334739355074
6_20240827 03,1565.9031865812974
6_20240827 04,3198.981495842522
6_20240827 05,3230.566187707621
6_20240827 06,3341.012250516915
6_20240827 07,3750.1356210866734
6_20240827 08,4474.0166874841425
6_20240827 09,4930.426962589637
6_20240827 10,5002.180865025039
6_20240827 11,5054.48150219672
6_20240827 12,5121.036129854371
6_20240827 13,5156.950533803471
6_20240827 14,5232.181753636579
6_20240827 15,5152.845705215189
6_20240827 16,5244.358043237612
6_20240827 17,5100.976303684435
6_20240827 18,4625.550885644858
6_20240827 19,3715.90621181667
6_20240827 20,3074.202654511343
6_20240827 21,2976.4541423441005
6_20240827 22,2002.5412622391414
6_20240827 23,1702.6293690255018
6_20240828 00,1571.7884022221938
6_20240828 01,1559.61969789886
6_20240828 02,1548.1732877846916
6_20240828 03,1524.264809227617
6_20240828 04,2812.1739531054486
6_20240828 05,2844.428507938394
6_20240828 06,2887.585193271626
6_20240828 07,3557.4647386014326
6_20240828 08,4595.346185260708
6_20240828 09,5188.282736246273
6_20240828 10,5352.364245475832
6_20240828 11,5444.23475804641
6_20240828 12,5373.94335645428
6_20240828 13,5670.450034320464
6_20240828 14,5741.880591200951
6_20240828 15,5801.569618576644
6_20240828 16,5708.468914105907
6_20240828 17,5386.8439369896205
6_20240828 18,5050.030579880043
6_20240828 19,4035.329761077232
6_20240828 20,3536.435407620401
6_20240828 21,3294.3974559205053
6_20240828 22,2199.798871239189
6_20240828 23,1694.3621279694337
6_20240829 00,1591.1043531458267
6_20240829 01,1672.2048114935224
6_20240829 02,1577.0232912708539
6_20240829 03,1649.3043610154066
6_20240829 04,2993.8364275269482
6_20240829 05,2843.3946776623
6_20240829 06,2874.4976132911916
6_20240829 07,3523.6818560923602
6_20240829 08,4527.284257320981
6_20240829 09,5121.295892707687
6_20240829 10,5339.6614565905675
6_20240829 11,5408.707554308633
6_20240829 12,5606.380423144575
6_20240829 13,5798.68116139081
6_20240829 14,5731.184850427997
6_20240829 15,5684.1558595440165
6_20240829 16,5695.831933992262
6_20240829 17,5378.622953995319
6_20240829 18,4979.945196488856
6_20240829 19,3855.552773313968
6_20240829 20,3433.319275691447
6_20240829 21,3140.183673028536
6_20240829 22,2112.5001478473123
6_20240829 23,1651.6108894433073
6_20240830 00,1575.3835666181362
6_20240830 01,1584.031542278053
6_20240830 02,1533.5030720920395
6_20240830 03,1533.0878990787373
6_20240830 04,2896.2492318356626
6_20240830 05,2901.8072660774164
6_20240830 06,2974.2338784104486
6_20240830 07,3367.9591990221543
6_20240830 08,4653.363860173732
6_20240830 09,5050.686318768464
6_20240830 10,5272.605174160855
6_20240830 11,5219.739159567787
6_20240830 12,5243.286540122466
6_20240830 13,5524.739894429287
6_20240830 14,5494.040676797347
6_20240830 15,5594.9548432123875
6_20240830 16,5522.371134441126
6_20240830 17,5255.859710361353
6_20240830 18,4628.312859641281
6_20240830 19,3717.251954287506
6_20240830 20,3138.9569433075326
6_20240830 21,2690.0026552640916
6_20240830 22,1932.7306847471507
6_20240830 23,1606.825323048112
6_20240831 00,1541.3197362420083
6_20240831 01,1583.5506059205118
6_20240831 02,1491.7358615711937
6_20240831 03,1662.3946728297678
6_20240831 04,1872.444183094232
6_20240831 05,2002.401175621473
6_20240831 06,1833.845397248323
6_20240831 07,2184.92844256476
6_20240831 08,2687.6993695025612
6_20240831 09,2838.3100190429495
6_20240831 10,2859.22220314628
6_20240831 11,2863.1856742737414
6_20240831 12,2819.6971078376905
6_20240831 13,2928.7910890694775
6_20240831 14,3001.083764177384
6_20240831 15,3082.084403614462
6_20240831 16,3169.9653562977464
6_20240831 17,3102.4898546964405
6_20240831 18,2946.319927635012
6_20240831 19,2808.8076253485897
6_20240831 20,2501.7661932115957
6_20240831 21,1932.7922834495332
6_20240831 22,1934.0387143089747
6_20240831 23,1658.3887886903458
7_20240825 00,4655.995973547933
7_20240825 01,4724.220855672848
7_20240825 02,4796.993535628063
7_20240825 03,4916.209613596041
7_20240825 04,5058.778348819582
7_20240825 05,5032.022201484811
7_20240825 06,4904.108070944482
7_20240825 07,5084.672672915462
7_20240825 08,4814.418690700263
7_20240825 09,4922.95589472137
7_20240825 10,4825.78991589073
7_20240825 11,4866.456522307745
7_20240825 12,4957.330565336967
7_20240825 13,5028.514413305681
7_20240825 14,5136.502178342771
7_20240825 15,5092.042372950604
7_20240825 16,5147.699187279066
7_20240825 17,5174.643621068234
7_20240825 18,5040.035291192413
7_20240825 19,5175.546515253181
7_20240825 20,5130.292394002411
7_20240825 21,5174.116610452272
7_20240825 22,5224.4801584482
7_20240825 23,5025.362605586048
7_20240826 00,5093.361402597758
7_20240826 01,5200.475230970428
7_20240826 02,5284.424010503682
7_20240826 03,5421.429900901405
7_20240826 04,5695.480911442181
7_20240826 05,5778.163153764159
7_20240826 06,5722.293524594207
7_20240826 07,5742.563722118799
7_20240826 08,5484.765468228646
7_20240826 09,5462.2899301597945
7_20240826 10,5445.640463241625
7_20240826 11,5405.588560436657
7_20240826 12,5397.861968863767
7_20240826 13,5353.070106192142
7_20240826 14,5309.82072214048
7_20240826 15,5395.822949419814
7_20240826 16,5446.923018200974
7_20240826 17,5402.010361415756
7_20240826 18,5377.269391736008
7_20240826 19,5246.228244580062
7_20240826 20,5236.6907729654795
7_20240826 21,5338.714894040368
7_20240826 22,5392.190297506995
7_20240826 23,5309.7886992453205
7_20240827 00,5271.8115210636915
7_20240827 01,5253.587051689033
7_20240827 02,5344.168455351489
7_20240827 03,5389.300569475412
7_20240827 04,5769.287109600214
7_20240827 05,5675.675418822658
7_20240827 06,5304.364307247996
7_20240827 07,5351.926427699682
7_20240827 08,5252.4541345416155
7_20240827 09,5221.105265041364
7_20240827 10,5257.001432568088
7_20240827 11,5256.333453481083
7_20240827 12,5234.038291392707
7_20240827 13,5285.829182136209
7_20240827 14,5274.991858630491
7_20240827 15,5323.692188308919
7_20240827 16,5406.700961841819
7_20240827 17,5432.640259583425
7_20240827 18,5377.694332917959
7_20240827 19,5365.115460236489
7_20240827 20,5260.78797167645
7_20240827 21,4575.343778201583
7_20240827 22,4658.516381029465
7_20240827 23,5203.33735411525
7_20240828 00,5085.226523437737
7_20240828 01,5161.283333225011
7_20240828 02,5315.795147935844
7_20240828 03,5369.202242379779
7_20240828 04,5572.418961167728
7_20240828 05,5556.613008161898
7_20240828 06,5486.797882432823
7_20240828 07,5531.424194120506
7_20240828 08,5276.391821985543
7_20240828 09,5212.520885150019
7_20240828 10,5384.28448624335
7_20240828 11,5448.208807717317
7_20240828 12,5440.786634980423
7_20240828 13,5329.6007184717955
7_20240828 14,5453.046960323116
7_20240828 15,5403.00216214758
7_20240828 16,5410.774329760839
7_20240828 17,5509.668741651997
7_20240828 18,5441.681464889521
7_20240828 19,5334.766231989027
7_20240828 20,5440.982686461134
7_20240828 21,5353.483314586757
7_20240828 22,5446.008476850671
7_20240828 23,5347.105701209779
7_20240829 00,4579.416398357176
7_20240829 01,4582.838910775414
7_20240829 02,4596.569544153057
7_20240829 03,5342.649938869894
7_20240829 04,5371.833204111827
7_20240829 05,5485.569681374387
7_20240829 06,5467.214569620755
7_20240829 07,5399.652711620589
7_20240829 08,5253.824782537283
7_20240829 09,5147.744343871515
7_20240829 10,5309.718557788086
7_20240829 11,5407.139704578529
7_20240829 12,5350.331896346329
7_20240829 13,5358.975644878561
7_20240829 14,5453.652482614809
7_20240829 15,5493.3029803751115
7_20240829 16,5458.540566294587
7_20240829 17,5501.818962000703
7_20240829 18,5398.608842220596
7_20240829 19,5120.2394430353
7_20240829 20,5367.33682712244
7_20240829 21,5113.150812931598
7_20240829 22,5299.314919474533
7_20240829 23,5243.826991917668
7_20240830 00,5072.590062957942
7_20240830 01,5204.086783122928
7_20240830 02,5180.77247509414
7_20240830 03,5332.514816632824
7_20240830 04,5371.626419348359
7_20240830 05,5059.633171456157
7_20240830 06,5450.314555995353
7_20240830 07,4934.584882990658
7_20240830 08,5250.123792598116
7_20240830 09,5211.588122074421
7_20240830 10,5244.441435063755
7_20240830 11,5344.49230674529
7_20240830 12,5346.835737622321
7_20240830 13,5340.622095962875
7_20240830 14,5403.372339627555
7_20240830 15,5315.449864000679
7_20240830 16,5313.164134087028
7_20240830 17,5336.408522915892
7_20240830 18,5384.364570687877
7_20240830 19,5288.6767429909105
7_20240830 20,5266.532103256829
7_20240830 21,5097.668218001714
7_20240830 22,4760.04077403812
7_20240830 23,5180.467392769697
7_20240831 00,5102.929951472394
7_20240831 01,4602.278206172531
7_20240831 02,4834.666982269271
7_20240831 03,5276.822634561433
7_20240831 04,5508.9393742541415
7_20240831 05,5579.522670567191
7_20240831 06,5541.898913242385
7_20240831 07,5475.929166012788
7_20240831 08,5434.185348015924
7_20240831 09,5225.7727597222965
7_20240831 10,5235.506169683205
7_20240831 11,5350.914135702821
7_20240831 12,5302.9558727165
7_20240831 13,5375.39366568332
7_20240831 14,5293.681439521247
7_20240831 15,5251.696945775569
7_20240831 16,5299.918626921237
7_20240831 17,5465.930376176243
7_20240831 18,5320.351951980553
7_20240831 19,5174.519033789521
7_20240831 20,5311.176543111887
7_20240831 21,5392.145802075752
7_20240831 22,5368.319855517935
7_20240831 23,4905.704300733202
8_20240825 00,675.0528569402073
8_20240825 01,551.3865201419042
8_20240825 02,560.6464662557546
8_20240825 03,537.27842597753
8_20240825 04,501.3007838504713
8_20240825 05,495.04941113636437
8_20240825 06,487.97633729788345
8_20240825 07,501.7614321111767
8_20240825 08,532.6269749528275
8_20240825 09,621.9362859467354
8_20240825 10,855.500321756262
8_20240825 11,957.5678425564366
8_20240825 12,975.5742345166734
8_20240825 13,927.2611639472375
8_20240825 14,902.1728620067444
8_20240825 15,896.775279521243
8_20240825 16,920.7041804400545
8_20240825 17,870.2220968766849
8_20240825 18,856.1978933928734
8_20240825 19,758.955458735507
8_20240825 20,613.7127751398809
8_20240825 21,810.2200506988595
8_20240825 22,746.7732434681225
8_20240825 23,749.3233466372478
8_20240826 00,614.9503802205784
8_20240826 01,593.477390830438
8_20240826 02,574.7216382935412
8_20240826 03,559.5480967564554
8_20240826 04,528.7627337516697
8_20240826 05,513.8370508803935
8_20240826 06,486.53087039743775
8_20240826 07,564.9951318538044
8_20240826 08,762.7082481206947
8_20240826 09,1201.6443888303945
8_20240826 10,1442.5957284041403
8_20240826 11,1591.7263661062018
8_20240826 12,1569.881379591443
8_20240826 13,1528.300001847248
8_20240826 14,1540.1634591597644
8_20240826 15,1433.7051802957337
8_20240826 16,1277.76259524186
8_20240826 17,1055.313539044716
8_20240826 18,957.4216709878319
8_20240826 19,831.5465929945743
8_20240826 20,814.6562248861467
8_20240826 21,754.2523710629551
8_20240826 22,723.0678409663385
8_20240826 23,736.2600197014074
8_20240827 00,725.4744394565469
8_20240827 01,675.7653659008696
8_20240827 02,690.9598533278254
8_20240827 03,637.4372153461441
8_20240827 04,576.0211782210528
8_20240827 05,553.0826317178933
8_20240827 06,552.6718746003578
8_20240827 07,571.9768751147498
8_20240827 08,733.4924076938219
8_20240827 09,1042.0197669984382
8_20240827 10,1088.8893998751932
8_20240827 11,1539.6050835994272
8_20240827 12,1417.8132166190453
8_20240827 13,1479.7840010989103
8_20240827 14,1390.416067137908
8_20240827 15,1230.2462954440518
8_20240827 16,1250.882710272398
8_20240827 17,1053.4087518421604
8_20240827 18,909.6474392999454
8_20240827 19,810.9167483236614
8_20240827 20,755.8231041855041
8_20240827 21,676.662155959022
8_20240827 22,635.4284099026626
8_20240827 23,650.3436114931809
8_20240828 00,616.1439036800479
8_20240828 01,622.3698032722453
8_20240828 02,584.0173106606139
8_20240828 03,566.3461087211169
8_20240828 04,528.2790677287547
8_20240828 05,498.8934115185242
8_20240828 06,488.10809898447343
8_20240828 07,524.2415808299879
8_20240828 08,549.6527739128616
8_20240828 09,967.7262296823797
8_20240828 10,1280.328482307502
8_20240828 11,1397.1831041610078
8_20240828 12,1412.973612734627
8_20240828 13,1444.5911749031293
8_20240828 14,1365.2607012748551
8_20240828 15,1435.4061203591525
8_20240828 16,1207.4141139359178
8_20240828 17,1007.7697493628044
8_20240828 18,861.848282823494
8_20240828 19,724.5347335030631
8_20240828 20,719.763784228986
8_20240828 21,723.9562232466842
8_20240828 22,657.1289034621047
8_20240828 23,661.7821626435505
8_20240829 00,626.1355685747335
8_20240829 01,603.7095584275279
8_20240829 02,583.1809815201509
8_20240829 03,555.7481343010131
8_20240829 04,512.5613279981562
8_20240829 05,497.31576198656796
8_20240829 06,496.30423138648393
8_20240829 07,539.333098460183
8_20240829 08,623.1544525992512
8_20240829 09,1034.3408907685048
8_20240829 10,1218.5988202644414
8_20240829 11,1277.011751689536
8_20240829 12,1368.3196311568836
8_20240829 13,1371.362058645885
8_20240829 14,1382.8074338777312
8_20240829 15,1326.8389601933611
8_20240829 16,1258.0912222606246
8_20240829 17,903.3290492598369
8_20240829 18,859.6431345543588
8_20240829 19,759.4694763489122
8_20240829 20,766.8740865065381
8_20240829 21,686.2434033058489
8_20240829 22,659.6616576822717
8_20240829 23,693.3185929981113
8_20240830 00,602.9194551820706
8_20240830 01,616.1523544439333
8_20240830 02,575.0255070747328
8_20240830 03,571.4576262498493
8_20240830 04,506.44710929921524
8_20240830 05,494.8949322522591
8_20240830 06,490.86512492108426
8_20240830 07,527.9582082379403
8_20240830 08,653.4746779848014
8_20240830 09,1070.3027758757848
8_20240830 10,1192.8229766704883
8_20240830 11,1304.2303179816354
8_20240830 12,1325.850287184737
8_20240830 13,1315.7780886756154
8_20240830 14,1303.1023863915739
8_20240830 15,1300.865614039302
8_20240830 16,1164.3752096475746
8_20240830 17,968.2350124784828
8_20240830 18,861.4275795712906
8_20240830 19,674.0262925793879
8_20240830 20,698.3108142513944
8_20240830 21,745.2014580128513
8_20240830 22,700.5993674915856
8_20240830 23,730.7695673757431
8_20240831 00,630.7872299835083
8_20240831 01,582.5297244626627
8_20240831 02,572.1838964198208
8_20240831 03,543.6497785441904
8_20240831 04,504.2325953791035
8_20240831 05,482.4493513106056
8_20240831 06,478.81698023359564
8_20240831 07,490.2900329329783
8_20240831 08,513.4466649490772
8_20240831 09,577.0294681626206
8_20240831 10,782.2389406352664
8_20240831 11,844.378521408634
8_20240831 12,972.8766915237567
8_20240831 13,914.6698166440991
8_20240831 14,862.8852655347129
8_20240831 15,870.6046753674915
8_20240831 16,852.9248549995235
8_20240831 17,843.0661681666061
8_20240831 18,779.9751885691288
8_20240831 19,724.0349686540236
8_20240831 20,682.1304758077797
8_20240831 21,698.448474759612
8_20240831 22,642.8269814023718
8_20240831 23,618.396187622671
9_20240825 00,1991.7058809506707
9_20240825 01,1948.7132289315673
9_20240825 02,1761.962174294429
9_20240825 03,1885.1125983137715
9_20240825 04,1930.780269535718
9_20240825 05,2119.0027957855573
9_20240825 06,2285.833761645312
9_20240825 07,2854.6690455930416
9_20240825 08,3253.098701950351
9_20240825 09,4043.254228825479
9_20240825 10,4358.509156980561
9_20240825 11,4467.866551462648
9_20240825 12,4409.62045709747
9_20240825 13,4426.798825587908
9_20240825 14,4616.997637470613
9_20240825 15,4629.903711991639
9_20240825 16,4464.264119914021
9_20240825 17,3971.7858662493827
9_20240825 18,3734.2700901899657
9_20240825 19,3111.735679609976
9_20240825 20,2987.0690489282424
9_20240825 21,2771.612031236758
9_20240825 22,2686.7942058125745
9_20240825 23,2410.189915986388
9_20240826 00,2043.6162282613623
9_20240826 01,1953.5888700883272
9_20240826 02,1855.3589778843057
9_20240826 03,1853.2107324303
9_20240826 04,1915.5430381632666
9_20240826 05,2031.4175451378223
9_20240826 06,2256.3685837588564
9_20240826 07,2763.0955766042325
9_20240826 08,3103.1796017427373
9_20240826 09,3788.17544893117
9_20240826 10,4153.185270522309
9_20240826 11,4291.022087014197
9_20240826 12,4432.400185701834
9_20240826 13,4489.558018055809
9_20240826 14,4625.323646438165
9_20240826 15,4626.1925640073
9_20240826 16,4405.377797680506
9_20240826 17,4005.090340123395
9_20240826 18,3594.253680927238
9_20240826 19,3237.2074874763216
9_20240826 20,2986.2317026853893
9_20240826 21,2803.6110473241297
9_20240826 22,2696.3144533452983
9_20240826 23,2405.9790876126426
9_20240827 00,2016.3731126981052
