num_date_time,answer
6_20240825 18,3005.7102472936713
6_20240825 19,2676.74674896525
6_20240825 20,2591.4299728817678
6_20240825 21,2209.513899190749
6_20240825 22,1798.1875287214016
6_20240825 23,1633.2732530910323
6_20240826 00,1761.8108326047293
6_20240826 01,1701.3613618655004
6_20240826 02,1763.1122218715795
6_20240826 03,2083.8717745277054
6_20240826 04,2962.0345024340595
6_20240826 05,3334.573081895757
6_20240826 06,3628.6792750958075
6_20240826 07,3885.7881834316645
6_20240826 08,4773.571477923753
6_20240826 09,5092.039841421446
6_20240826 10,5347.877167316132
6_20240826 11,5464.820420711796
6_20240826 12,5430.702063199331
6_20240826 13,5562.238320327971
6_20240826 14,5492.251683141234
6_20240826 15,5564.6308592395435
6_20240826 16,5459.532463540574
6_20240826 17,5159.866532194957
6_20240826 18,4661.643953920381
6_20240826 19,3809.986610035616
6_20240826 20,3511.954581362063
6_20240826 21,3119.0475687529724
6_20240826 22,2497.30996821845
6_20240826 23,2029.7819330322868
6_20240827 00,1983.4226133419834
6_20240827 01,1943.5704111069017
6_20240827 02,2058.069665765709
6_20240827 03,1962.4750868771393
6_20240827 04,2987.323466600238
6_20240827 05,3328.220075227482
6_20240827 06,3568.5961927024937
6_20240827 07,3720.3250822822274
6_20240827 08,4475.173878292592
6_20240827 09,4876.142891145919
6_20240827 10,4968.017958265013
6_20240827 11,4995.80036731775
6_20240827 12,4940.746882101805
6_20240827 13,4961.815815068017
6_20240827 14,5047.04198730904
6_20240827 15,5054.482837646808
6_20240827 16,5115.01240187394
6_20240827 17,4895.35685302477
6_20240827 18,4499.802761955302
6_20240827 19,3782.161680859782
6_20240827 20,3395.843858941652
6_20240827 21,2917.742736055081
6_20240827 22,2348.4761309256255
6_20240827 23,1913.6009867215432
6_20240828 00,1782.9697089004003
6_20240828 01,1707.6897023041743
6_20240828 02,1693.4978791077954
6_20240828 03,1581.8326035506848
6_20240828 04,2924.6690534463887
6_20240828 05,3035.2634874105715
6_20240828 06,3297.365501967921
6_20240828 07,3483.8857115336473
6_20240828 08,4519.287104558735
6_20240828 09,4923.352145439456
6_20240828 10,5179.159126283213
6_20240828 11,5249.180885913688
6_20240828 12,5243.429157195099
6_20240828 13,5495.442179486193
6_20240828 14,5582.664987815148
6_20240828 15,5542.712178702446
6_20240828 16,5435.069397833395
6_20240828 17,5230.615924655631
6_20240828 18,4687.448310070651
6_20240828 19,3813.3743424877803
6_20240828 20,3406.3365352830942
6_20240828 21,2997.307792065335
6_20240828 22,2364.826504952682
6_20240828 23,1986.5484360644014
6_20240829 00,1725.4525076199327
6_20240829 01,1576.9701748549285
6_20240829 02,1635.3770953000014
6_20240829 03,1592.043399575132
6_20240829 04,2982.6897232864544
6_20240829 05,3047.1667425176656
6_20240829 06,3275.384544261956
6_20240829 07,3511.101074502877
6_20240829 08,4469.067233768585
6_20240829 09,4845.873020713163
6_20240829 10,5109.7178860005015
6_20240829 11,5253.555531247969
6_20240829 12,5418.099917442278
6_20240829 13,5598.858878694804
6_20240829 14,5601.9913352375215
6_20240829 15,5612.231382193428
6_20240829 16,5486.965169895318
6_20240829 17,5251.334367750801
6_20240829 18,4690.716574577843
6_20240829 19,3823.9311872646404
6_20240829 20,3453.1297280082717
6_20240829 21,2933.228153263122
6_20240829 22,2350.3404971856835
6_20240829 23,1977.527945346365
6_20240830 00,1690.503762568809
6_20240830 01,1565.9913231585242
6_20240830 02,1612.7412729366629
6_20240830 03,1544.0131288948742
6_20240830 04,2841.925129281696
6_20240830 05,3072.3349795905924
6_20240830 06,3355.1673448951724
6_20240830 07,3490.5452357119066
6_20240830 08,4459.747585473247
6_20240830 09,4844.470941177382
6_20240830 10,5216.81506016361
6_20240830 11,5260.765954707298
6_20240830 12,5286.871928886041
6_20240830 13,5510.649520458753
6_20240830 14,5554.589932051122
6_20240830 15,5477.395450390958
6_20240830 16,5382.244286429355
6_20240830 17,5048.20428609764
6_20240830 18,4463.078707422492
6_20240830 19,3607.287923975513
6_20240830 20,3216.3549540604567
6_20240830 21,2683.3410862805194
6_20240830 22,2158.4960003763003
6_20240830 23,1662.6058020549115
6_20240831 00,1552.3868391818346
6_20240831 01,1462.3752735819344
6_20240831 02,1490.9427613703936
6_20240831 03,1465.2908709706867
6_20240831 04,1507.4382248282361
6_20240831 05,1491.7116835832298
6_20240831 06,1807.5176260528278
6_20240831 07,1961.2746709698506
6_20240831 08,2586.4320574516187
6_20240831 09,2928.0631308433526
6_20240831 10,2913.0104708589165
6_20240831 11,2820.6265239338245
6_20240831 12,3003.7146433878866
6_20240831 13,2937.2434807549516
6_20240831 14,2948.7769850895716
6_20240831 15,2946.107301979374
6_20240831 16,3026.967984944242
6_20240831 17,2944.472526332128
6_20240831 18,2865.878673164026
6_20240831 19,2561.6886832095997
6_20240831 20,2557.7488178162603
6_20240831 21,2360.6789677021743
6_20240831 22,1910.9267251963354
6_20240831 23,1591.5836048723563
7_20240825 00,4757.0709018866455
7_20240825 01,4892.800254897091
7_20240825 02,4922.711552543129
7_20240825 03,5117.578122583947
7_20240825 04,5002.636884054387
7_20240825 05,4987.946647300481
7_20240825 06,4890.118802994114
7_20240825 07,4792.722757950318
7_20240825 08,4764.262541073615
7_20240825 09,4838.136811915237
7_20240825 10,4885.674865900422
7_20240825 11,4889.9897933404445
7_20240825 12,4905.05925163321
7_20240825 13,4900.967554595527
7_20240825 14,4918.6086638766155
7_20240825 15,4899.356119276122
7_20240825 16,4948.107684859678
7_20240825 17,4971.978941287958
7_20240825 18,4942.68714663297
7_20240825 19,4865.4063624095725
7_20240825 20,4852.758399463595
7_20240825 21,4722.667419425871
7_20240825 22,4841.975965919634
7_20240825 23,4791.938442824794
7_20240826 00,5003.770845659185
7_20240826 01,5378.957405028898
7_20240826 02,5396.391671607969
7_20240826 03,5432.604012930215
7_20240826 04,5434.052448127716
7_20240826 05,5427.421492943133
7_20240826 06,5413.307290071043
7_20240826 07,5365.256368046224
7_20240826 08,5185.325324911555
7_20240826 09,5267.501252802027
7_20240826 10,5315.103487670711
7_20240826 11,5398.63433987015
7_20240826 12,5393.263526106697
7_20240826 13,5375.414875715116
7_20240826 14,5355.850108369623
7_20240826 15,5344.3085537606175
7_20240826 16,5313.072723135019
7_20240826 17,5344.8361055241
7_20240826 18,5295.8465922730775
7_20240826 19,5062.417122153532
7_20240826 20,5017.000203331442
7_20240826 21,4973.689267848701
7_20240826 22,4953.27019539373
7_20240826 23,5054.212492936646
7_20240827 00,5193.772625046562
7_20240827 01,5424.341705282543
7_20240827 02,5443.114471951822
7_20240827 03,5501.343611317083
7_20240827 04,5593.193532662937
7_20240827 05,5565.462450319388
7_20240827 06,5505.279328195835
7_20240827 07,5481.4429630237755
7_20240827 08,5272.951945783432
7_20240827 09,5307.905767530103
7_20240827 10,5292.77556888748
7_20240827 11,5324.131962923024
7_20240827 12,5303.509854701835
7_20240827 13,5240.080735066373
7_20240827 14,5279.285345825869
7_20240827 15,5259.670890786991
7_20240827 16,5297.53250085274
7_20240827 17,5305.686598857634
7_20240827 18,5318.413799329227
7_20240827 19,5182.125980077665
7_20240827 20,5136.597229727838
7_20240827 21,5022.596458591988
7_20240827 22,5017.7510433433545
7_20240827 23,5012.58851392896
7_20240828 00,5274.683589485272
7_20240828 01,5466.331981835659
7_20240828 02,5436.017583189874
7_20240828 03,5479.708211001879
7_20240828 04,5494.115936116077
7_20240828 05,5477.886924886592
7_20240828 06,5390.746468002278
7_20240828 07,5394.547581376697
7_20240828 08,5267.445808616335
7_20240828 09,5272.545501525668
7_20240828 10,5340.107265604256
7_20240828 11,5380.171437094723
7_20240828 12,5364.141283949784
7_20240828 13,5355.142590579726
7_20240828 14,5352.871168139924
7_20240828 15,5362.675820742275
7_20240828 16,5356.1859676765
7_20240828 17,5366.816063019417
7_20240828 18,5370.447108608202
7_20240828 19,5232.029972857954
7_20240828 20,5212.659936440772
7_20240828 21,5149.779680110028
7_20240828 22,5104.649379841183
7_20240828 23,5094.607903868184
7_20240829 00,5337.269220333272
7_20240829 01,5440.433846334598
7_20240829 02,5446.617622500527
7_20240829 03,5456.792996132182
7_20240829 04,5471.360182050024
7_20240829 05,5471.007502188658
7_20240829 06,5431.1887394687565
7_20240829 07,5425.665270399816
7_20240829 08,5258.260899374252
7_20240829 09,5322.8933217838685
7_20240829 10,5353.24681900141
7_20240829 11,5457.567818083918
7_20240829 12,5395.57167761067
7_20240829 13,5388.883909301831
7_20240829 14,5408.086312858234
7_20240829 15,5341.016381768677
7_20240829 16,5343.052543985498
7_20240829 17,5385.311607630673
7_20240829 18,5374.068430789101
7_20240829 19,5192.349694645209
7_20240829 20,5173.821133740949
7_20240829 21,5055.676869870141
7_20240829 22,5069.993969895056
7_20240829 23,5022.264755504792
7_20240830 00,5310.455750516006
7_20240830 01,5387.001743876432
7_20240830 02,5387.070093904387
7_20240830 03,5410.411575391521
7_20240830 04,5427.8621866693165
7_20240830 05,5417.989977478197
7_20240830 06,5388.638031630962
7_20240830 07,5403.627872894423
7_20240830 08,5231.793001229555
7_20240830 09,5324.582095546079
7_20240830 10,5342.6564050955285
7_20240830 11,5418.464536317766
7_20240830 12,5339.214874433593
7_20240830 13,5360.419492132424
7_20240830 14,5300.3795781249955
7_20240830 15,5311.016917181512
7_20240830 16,5316.8846073710465
7_20240830 17,5324.985339349985
7_20240830 18,5312.6696040387205
7_20240830 19,5134.927294673093
7_20240830 20,5133.008586724466
7_20240830 21,5008.29004434109
7_20240830 22,5025.623040087134
7_20240830 23,4997.521686901004
7_20240831 00,5085.286576895611
7_20240831 01,5367.785875068238
7_20240831 02,5378.525089983651
7_20240831 03,5407.859493525578
7_20240831 04,5423.319767308345
7_20240831 05,5396.2699855357405
7_20240831 06,5357.138055760307
7_20240831 07,5340.705033812159
7_20240831 08,5159.322972502625
7_20240831 09,5190.694820522261
7_20240831 10,5236.523477431384
7_20240831 11,5285.164543268908
7_20240831 12,5293.435574917703
7_20240831 13,5298.8611467950805
7_20240831 14,5308.247439793241
7_20240831 15,5298.42516319327
7_20240831 16,5308.665944980871
7_20240831 17,5334.823918452376
7_20240831 18,5312.868088389303
7_20240831 19,5139.302736701777
7_20240831 20,5111.127919540982
7_20240831 21,5009.538798923601
7_20240831 22,5004.225880187544
7_20240831 23,4847.5871186559
8_20240825 00,677.1869239921116
8_20240825 01,589.3481175443936
8_20240825 02,565.8594669248369
8_20240825 03,551.8920543766969
8_20240825 04,540.0846461726652
8_20240825 05,526.3418473573911
8_20240825 06,519.114321219421
8_20240825 07,517.7933805662512
8_20240825 08,522.6110849628294
8_20240825 09,574.0366384833397
8_20240825 10,584.1598918930458
8_20240825 11,638.5031268950308
8_20240825 12,694.3502240453003
8_20240825 13,748.9717743889396
8_20240825 14,750.9652415515307
8_20240825 15,766.9773536100093
8_20240825 16,788.3959952652601
8_20240825 17,784.1981630875794
8_20240825 18,752.5325344817807
8_20240825 19,738.0283996260504
8_20240825 20,755.1202230217258
8_20240825 21,752.9152693567876
8_20240825 22,697.7412670561691
8_20240825 23,718.9951207342815
8_20240826 00,681.457334868533
8_20240826 01,605.0676298710109
8_20240826 02,589.5120913396869
8_20240826 03,579.3827191289577
8_20240826 04,548.9233923368162
8_20240826 05,538.7554115344923
8_20240826 06,529.5294639495786
8_20240826 07,618.9907283821713
8_20240826 08,761.2412714300845
8_20240826 09,1066.0357638550872
8_20240826 10,1311.823865922819
8_20240826 11,1392.1501704925058
8_20240826 12,1415.7957441221138
8_20240826 13,1459.3545509907678
8_20240826 14,1476.157877037433
8_20240826 15,1440.5139158855695
8_20240826 16,1280.9217764216185
8_20240826 17,1104.3557858751956
8_20240826 18,931.6984329621091
8_20240826 19,796.6783030004046
8_20240826 20,763.9574970915661
8_20240826 21,729.294079891743
8_20240826 22,723.0276260191695
8_20240826 23,715.2676045191286
8_20240827 00,719.8643952895402
8_20240827 01,714.9910517114712
8_20240827 02,695.0780462026873
8_20240827 03,658.0731026179394
8_20240827 04,577.3189416698993
8_20240827 05,546.4392668009004
8_20240827 06,541.5606686682422
8_20240827 07,618.2857316061956
8_20240827 08,750.471835064699
8_20240827 09,1032.9177261634027
8_20240827 10,1221.2965252026888
8_20240827 11,1304.3201050107868
8_20240827 12,1344.3773169271549
8_20240827 13,1376.5558115647536
8_20240827 14,1368.7839602041422
8_20240827 15,1323.677930761094
8_20240827 16,1188.106226299565
8_20240827 17,1079.8828664960588
8_20240827 18,916.4690117311895
8_20240827 19,794.244345123843
8_20240827 20,756.9165789081073
8_20240827 21,717.7122853661951
8_20240827 22,713.5248153601228
8_20240827 23,707.607543701235
8_20240828 00,704.742945346374
8_20240828 01,704.4502341993374
8_20240828 02,684.591978570879
8_20240828 03,657.1398847826067
8_20240828 04,574.9117471181047
8_20240828 05,544.7841911450168
8_20240828 06,534.9055011248395
8_20240828 07,627.7670820827461
8_20240828 08,728.8065432472499
8_20240828 09,1025.524624055619
8_20240828 10,1267.0716477697124
8_20240828 11,1337.775024921108
8_20240828 12,1407.3816019580802
8_20240828 13,1447.6338730178268
8_20240828 14,1475.465157090715
8_20240828 15,1431.9604625932461
8_20240828 16,1277.0365839740102
8_20240828 17,1099.3771752913838
8_20240828 18,932.7254950990207
8_20240828 19,795.0056569292778
8_20240828 20,760.3385743921131
8_20240828 21,723.6303162112583
8_20240828 22,716.7115059844733
8_20240828 23,705.8713929492943
8_20240829 00,708.8131234763205
8_20240829 01,706.0417874665477
8_20240829 02,685.5781159786362
8_20240829 03,660.8562577784364
8_20240829 04,587.2601569417786
8_20240829 05,550.9900373058758
8_20240829 06,538.0384733560245
8_20240829 07,607.2086653591712
8_20240829 08,732.7392990115253
8_20240829 09,1012.114628065048
8_20240829 10,1217.9096510229276
8_20240829 11,1337.4838022401298
8_20240829 12,1369.9303081719263
8_20240829 13,1389.6048504336663
8_20240829 14,1392.5338417965927
8_20240829 15,1330.4794786782807
8_20240829 16,1183.0761359224518
8_20240829 17,1062.1636049756721
8_20240829 18,873.3627229608161
8_20240829 19,768.1129907444083
8_20240829 20,740.1582198828883
8_20240829 21,703.4764069028715
8_20240829 22,699.075125590487
8_20240829 23,692.0134756472993
8_20240830 00,696.9054235996026
8_20240830 01,688.4863036761153
8_20240830 02,661.6228251638926
8_20240830 03,642.8822771576456
8_20240830 04,564.5564963564
8_20240830 05,529.5532857549651
8_20240830 06,522.9843632856912
8_20240830 07,599.1182290014931
8_20240830 08,705.5397092464361
8_20240830 09,1007.0962700074464
8_20240830 10,1185.134488687954
8_20240830 11,1279.4038706798306
8_20240830 12,1306.71553350274
8_20240830 13,1345.9742515322862
8_20240830 14,1351.779118121574
8_20240830 15,1305.5507061580117
8_20240830 16,1158.5168841083682
8_20240830 17,1021.4567220636935
8_20240830 18,842.907447552504
8_20240830 19,738.5158133476787
8_20240830 20,710.5599991552474
8_20240830 21,681.0639169766212
8_20240830 22,669.4376210257636
8_20240830 23,672.9844772605377
8_20240831 00,677.8948133963306
8_20240831 01,652.6339982290804
8_20240831 02,631.9854206561089
8_20240831 03,584.2054475797636
8_20240831 04,524.6330067675934
8_20240831 05,510.6642885931712
8_20240831 06,505.0039376007537
8_20240831 07,503.9448318909082
8_20240831 08,515.4837855362837
8_20240831 09,661.4107499017364
8_20240831 10,667.4953472523936
8_20240831 11,745.1695406114472
8_20240831 12,749.0026477962107
8_20240831 13,753.4211059025179
8_20240831 14,711.3889039074861
8_20240831 15,698.1722262635609
8_20240831 16,734.4700877742423
8_20240831 17,754.017901378571
8_20240831 18,692.1022440824071
8_20240831 19,674.9632676808319
8_20240831 20,725.9095705581226
8_20240831 21,738.1101080779569
8_20240831 22,637.2474792695011
8_20240831 23,676.4555817108794
9_20240825 00,2114.403050692628
9_20240825 01,1937.2431424945592
9_20240825 02,1878.1543905173594
9_20240825 03,1838.8846967734921
9_20240825 04,1888.5824155376781
9_20240825 05,1998.926255476831
9_20240825 06,2213.06615558419
9_20240825 07,2776.9790235430555
9_20240825 08,3202.200860847117
9_20240825 09,3782.9564171180073
9_20240825 10,4107.873809563091
9_20240825 11,4318.577357772363
9_20240825 12,4210.159612785709
9_20240825 13,4412.895121344549
9_20240825 14,4494.413834648352
9_20240825 15,4449.677142363281
9_20240825 16,4356.975366023027
9_20240825 17,4089.023536125317
9_20240825 18,3551.857687107184
9_20240825 19,3116.549330374401
9_20240825 20,2925.4187445022435
9_20240825 21,2731.973451148274
9_20240825 22,2560.540309031023
9_20240825 23,2328.8465477309783
9_20240826 00,1987.3661320112803
9_20240826 01,1829.994533059844
9_20240826 02,1759.852983185281
9_20240826 03,1736.4167295410728
9_20240826 04,1782.2184017157729
9_20240826 05,1934.8644079645517
9_20240826 06,2063.888192921822
9_20240826 07,2548.6986141351576
9_20240826 08,2965.930290847631
9_20240826 09,3589.0163815487213
9_20240826 10,3911.9390849615074
9_20240826 11,4059.2852621866355
9_20240826 12,4146.115652713968
9_20240826 13,4250.760282964111
9_20240826 14,4377.783154104228
9_20240826 15,4328.565557172677
9_20240826 16,4154.37216586314
9_20240826 17,3770.6899443968705
9_20240826 18,3259.699693195347
9_20240826 19,2891.4362699108374
9_20240826 20,2742.9864878870812
9_20240826 21,2647.9479573863696
9_20240826 22,2490.961569824323
9_20240826 23,2240.553800421896
9_20240827 00,1943.9948704899061
